"","price.open","price.high","price.low","price.close","volume","price.adjusted","ref.date","ticker","ret.adjusted.prices","ret.closing.prices"
"28",3.123333,3.186666,3.1,3.113333,20343000,2.376359,2015-02-10,"B3SA3.SA",-0.00954420074873152,-0.00954400949565326
"29",3.1,3.1,2.95,2.99,88685700,2.282221,2015-02-11,"B3SA3.SA",-0.0396143848635665,-0.0396144582028327
"30",3.033333,3.1,3.03,3.09,30471900,2.358548,2015-02-12,"B3SA3.SA",0.0334441756517008,0.0334448160535117
"31",3.106666,3.14,3.086666,3.126666,26991900,2.386536,2015-02-13,"B3SA3.SA",0.0118666230239961,0.0118660194174758
"32",3.143333,3.25,3.14,3.213333,49479000,2.452687,2015-02-18,"B3SA3.SA",0.0277184169859579,0.0277186626265804
"33",3.206666,3.296666,3.186666,3.22,22229100,2.457775,2015-02-19,"B3SA3.SA",0.00207445956210472,0.00207479274634781
"34",3.233333,3.25,3.193333,3.236666,22827900,2.470496,2015-02-20,"B3SA3.SA",0.00517581959292457,0.00517577639751554
"35",3.19,3.26,3.166666,3.196666,17523000,2.439964,2015-02-23,"B3SA3.SA",-0.0123586518658602,-0.0123583959543555
"36",3.216666,3.316666,3.17,3.316666,28132200,2.531559,2015-02-24,"B3SA3.SA",0.0375394882875322,0.037539111061337
"37",3.253333,3.303333,3.223333,3.293333,23346900,2.513749,2015-02-25,"B3SA3.SA",-0.00703519056834156,-0.00703507679097026
"38",3.31,3.35,3.256666,3.343333,34166700,2.551913,2015-02-26,"B3SA3.SA",0.0151821044981022,0.0151821877714764
"39",3.333333,3.403333,3.313333,3.36,49483800,2.564635,2015-02-27,"B3SA3.SA",0.00498527967058449,0.00498514506332448
"40",3.323333,3.366666,3.196666,3.216666,42954000,2.455231,2015-03-02,"B3SA3.SA",-0.0426587019205462,-0.0426589285714285
"41",3.233333,3.326666,3.2,3.283333,31415400,2.506117,2015-03-03,"B3SA3.SA",0.0207255447654418,0.0207254965234189
"42",3.23,3.31,3.216666,3.31,30936300,2.526471,2015-03-04,"B3SA3.SA",0.00812172775652531,0.00812192975857151
"43",3.313333,3.326666,3.183333,3.213333,36041400,2.452687,2015-03-05,"B3SA3.SA",-0.0292043724230359,-0.0292045317220544
"44",3.233333,3.25,3.15,3.223333,31528800,2.460319,2015-03-06,"B3SA3.SA",0.00311168934315709,0.00311203351784584
"45",3.2,3.233333,3.136666,3.203333,30692100,2.445054,2015-03-09,"B3SA3.SA",-0.00620447998816431,-0.00620475762200168
"46",3.176666,3.246666,3.166666,3.17,30436200,2.419612,2015-03-10,"B3SA3.SA",-0.010405496156731,-0.0104057242877966
"47",3.183333,3.26,3.166666,3.246666,43041300,2.47813,2015-03-11,"B3SA3.SA",0.0241848693096249,0.0241848580441639
"48",3.293333,3.31,3.2,3.21,46352400,2.450143,2015-03-12,"B3SA3.SA",-0.0112935963811422,-0.0112934314770906
"49",3.153333,3.246666,3.12,3.216666,52621200,2.455231,2015-03-13,"B3SA3.SA",0.00207661348745747,0.00207663551401871
"50",3.233333,3.326666,3.233333,3.323333,48949500,2.536649,2015-03-16,"B3SA3.SA",0.0331610345421673,0.0331607322612917
"51",3.316666,3.593333,3.31,3.576666,109299900,2.730013,2015-03-17,"B3SA3.SA",0.0762281261617197,0.0762285934030686
"52",3.586666,3.796666,3.586666,3.75,142158900,2.862317,2015-03-18,"B3SA3.SA",0.0484627728878946,0.0484624507851725
"53",3.713333,3.74,3.66,3.693333,55851000,2.819063,2015-03-19,"B3SA3.SA",-0.0151115337679231,-0.0151112
"54",3.75,3.876666,3.74,3.793333,71010900,2.895392,2015-03-20,"B3SA3.SA",0.0270760178115921,0.0270758147180339
"55",3.823333,3.843333,3.67,3.74,126922800,2.854684,2015-03-23,"B3SA3.SA",-0.0140595815696113,-0.0140596673163151
"56",3.733333,3.756666,3.586666,3.653333,58778400,2.788532,2015-03-24,"B3SA3.SA",-0.0231731428066995,-0.0231729946524065
"57",3.656666,3.713333,3.61,3.613333,46023900,2.758001,2015-03-25,"B3SA3.SA",-0.0109487716117297,-0.0109489061084769
"58",3.576666,3.71,3.56,3.676666,58165800,2.806342,2015-03-26,"B3SA3.SA",0.0175275498449783,0.017527584642766
"59",3.66,3.8,3.626666,3.71,35216700,2.831785,2015-03-27,"B3SA3.SA",0.00906625065654865,0.00906636610450873
"60",3.756666,3.833333,3.726666,3.783333,27870900,2.887758,2015-03-30,"B3SA3.SA",0.0197659779962107,0.019766307277628
"61",3.756666,3.816666,3.69,3.706666,34534800,2.829241,2015-03-31,"B3SA3.SA",-0.0202638171204096,-0.0202644070717539
"62",3.776666,3.93,3.763333,3.906666,71051100,2.981897,2015-04-01,"B3SA3.SA",0.0539565204943657,0.0539568442368425
"63",3.94,4.016666,3.863333,4.006666,83285400,3.058225,2015-04-02,"B3SA3.SA",0.0255971282710301,0.0255972739927088
"64",3.976666,4.05,3.916666,3.97,63189600,3.030238,2015-04-06,"B3SA3.SA",-0.00915138683386607,-0.00915124944280354
"65",3.966666,3.993333,3.87,3.87,33727200,2.95391,2015-04-07,"B3SA3.SA",-0.0251887805512306,-0.0251889168765743
"66",3.943333,4.02,3.923333,3.993333,89329800,3.048049,2015-04-08,"B3SA3.SA",0.0318692851170144,0.0318689922480619
"67",3.94,4.016666,3.94,3.993333,41054100,3.048049,2015-04-09,"B3SA3.SA",0,0
"68",3.996666,4.043333,3.976666,4.03,66959100,3.076036,2015-04-10,"B3SA3.SA",0.00918193900426156,0.00918205418881923
"69",4.013333,4.07,4,4.05,27767100,3.091302,2015-04-13,"B3SA3.SA",0.00496288079853424,0.00496277915632737
"70",4.06,4.06,4,4.023333,25268400,3.070947,2015-04-14,"B3SA3.SA",-0.0065846041570834,-0.00658444444444439
"71",4.043333,4.146666,4.02,4.146666,37895100,3.165086,2015-04-15,"B3SA3.SA",0.0306547133506374,0.0306544350169373
"72",4.1,4.1,4.046666,4.063333,44035800,3.127414,2015-04-16,"B3SA3.SA",-0.0119023622106951,-0.0200963858675861
"73",4.033333,4.073333,4.003333,4.063333,31774500,3.127414,2015-04-17,"B3SA3.SA",0,0
"74",4.03,4.04,3.986666,4.006666,41478600,3.0838,2015-04-20,"B3SA3.SA",-0.0139457072200866,-0.0139459404385514
"75",4.016666,4.076666,4.016666,4.07,27351000,3.132545,2015-04-22,"B3SA3.SA",0.0158067968091316,0.0158071573722391
"76",4.05,4.143333,4.006666,4.113333,36217200,3.165897,2015-04-23,"B3SA3.SA",0.010646934042448,0.0106469287469286
"77",4.163333,4.286666,4.113333,4.253333,38462700,3.273651,2015-04-24,"B3SA3.SA",0.0340358514506316,0.0340356591601019
"78",4.223333,4.323333,4.113333,4.2,54852300,3.232603,2015-04-27,"B3SA3.SA",-0.0125389053384126,-0.0125391075657606
"79",4.25,4.276666,4.1,4.186666,76164900,3.222339,2015-04-28,"B3SA3.SA",-0.00317515018082959,-0.00317476190476196
"80",4.093333,4.173333,4.066666,4.076666,57158100,3.137675,2015-04-29,"B3SA3.SA",-0.0262740822737768,-0.0262738895340587
"81",4.083333,4.146666,4.076666,4.146666,43942500,3.191553,2015-04-30,"B3SA3.SA",0.0171713131538478,0.0171708940590176
"82",4.196666,4.28,4.143333,4.24,43917900,3.263388,2015-05-04,"B3SA3.SA",0.0225078511934473,0.0225082029755954
"83",4.236666,4.316666,4.233333,4.26,20166000,3.278782,2015-05-05,"B3SA3.SA",0.00471718349151251,0.0047169811320753
"84",4.243333,4.28,4.2,4.26,18460200,3.278782,2015-05-06,"B3SA3.SA",0,0
"85",4.203333,4.266666,4.1,4.126666,26949600,3.176159,2015-05-07,"B3SA3.SA",-0.0312991226620128,-0.0312990610328637
"86",4.17,4.216666,4.113333,4.203333,21491100,3.235167,2015-05-08,"B3SA3.SA",0.0185784149974859,0.0185784359577439
"87",4.23,4.246666,4.156666,4.196666,16797900,3.230036,2015-05-11,"B3SA3.SA",-0.00158600777023254,-0.00158612225108035
"88",4.16,4.173333,4.066666,4.09,35350200,3.147939,2015-05-12,"B3SA3.SA",-0.0254167445811749,-0.0254168427985453
"89",4.063333,4.13,3.993333,4.016666,32409000,3.091495,2015-05-13,"B3SA3.SA",-0.0179304618037389,-0.0179300733496333
"90",4.016666,4.06,3.953333,4.033333,23275500,3.104324,2015-05-14,"B3SA3.SA",0.0041497721975936,0.00414946126962001
"91",4.023333,4.163333,4.023333,4.086666,27859800,3.145373,2015-05-15,"B3SA3.SA",0.0132231687156368,0.0132230589440545
"92",4.126666,4.163333,4.06,4.133333,37647300,3.18129,2015-05-18,"B3SA3.SA",0.0114189954577724,0.0114193330210983
"93",4.096666,4.113333,4.033333,4.1,19414500,3.187539,2015-05-19,"B3SA3.SA",0.0019642975019567,-0.00806443613422891
"94",4.05,4.156666,4.033333,4.066666,40229400,3.161623,2015-05-20,"B3SA3.SA",-0.00813041032595996,-0.00813024390243899
"95",4.06,4.073333,3.96,4.033333,32730300,3.135708,2015-05-21,"B3SA3.SA",-0.00819673945944854,-0.00819664068797388
"96",4.02,4.04,3.85,3.94,37187700,3.063147,2015-05-22,"B3SA3.SA",-0.0231402286182261,-0.0231404151355715
"97",3.94,3.953333,3.85,3.903333,8910900,3.03464,2015-05-25,"B3SA3.SA",-0.0093064420349398,-0.00930634517766493
"98",3.89,3.893333,3.786666,3.856666,44069700,2.998359,2015-05-26,"B3SA3.SA",-0.0119556191179183,-0.0119556799278975
"99",3.843333,3.986666,3.813333,3.9,34619700,3.032049,2015-05-27,"B3SA3.SA",0.0112361461719561,0.0112361298593135
"100",3.883333,3.903333,3.833333,3.853333,49463400,2.995768,2015-05-28,"B3SA3.SA",-0.0119658356444768,-0.0119658974358974
"101",3.846666,3.9,3.733333,3.733333,57883500,2.902474,2015-05-29,"B3SA3.SA",-0.0311419308838334,-0.0311418712060443
"102",3.7,3.9,3.7,3.86,32675100,3.000951,2015-06-01,"B3SA3.SA",0.0339286415657813,0.0339286637436307
"103",3.883333,3.95,3.87,3.94,76496100,3.063147,2015-06-02,"B3SA3.SA",0.0207254300386777,0.0207253886010363
"104",3.956666,3.966666,3.873333,3.923333,66949200,3.050189,2015-06-03,"B3SA3.SA",-0.00423028995996599,-0.00423020304568522
"105",3.933333,3.946666,3.88,3.913333,53925000,3.042414,2015-06-05,"B3SA3.SA",-0.00254902237205634,-0.00254885323269771
"106",3.933333,3.956666,3.83,3.846666,31019100,2.990586,2015-06-08,"B3SA3.SA",-0.0170351569510264,-0.0170358617577395
"107",3.876666,3.896666,3.79,3.846666,25707000,2.990586,2015-06-09,"B3SA3.SA",0,0
"108",3.87,3.98,3.853333,3.936666,87623400,3.060555,2015-06-10,"B3SA3.SA",0.0233964179595572,0.0233968844708639
"109",3.96,3.973333,3.893333,3.936666,22448100,3.060555,2015-06-11,"B3SA3.SA",0,0
"110",3.91,3.926666,3.86,3.903333,45711900,3.03464,2015-06-12,"B3SA3.SA",-0.00846741849109067,-0.00846731726796235
"111",3.88,3.923333,3.82,3.91,29837100,3.039824,2015-06-15,"B3SA3.SA",0.00170827511665306,0.00170802747293153
"112",3.88,3.936666,3.866666,3.88,28959000,3.0165,2015-06-16,"B3SA3.SA",-0.00767281263652098,-0.00767263427109977
"113",3.88,3.93,3.85,3.866666,35743800,3.006135,2015-06-17,"B3SA3.SA",-0.00343610144206863,-0.00343659793814433
"114",3.893333,3.953333,3.873333,3.903333,32027100,3.03464,2015-06-18,"B3SA3.SA",0.00948227541344626,0.00948284646255981
"115",3.88,3.9,3.836666,3.84,28550400,2.985401,2015-06-19,"B3SA3.SA",-0.0162256478527931,-0.0162253643232592
"116",3.9,3.906666,3.846666,3.853333,33351300,2.995768,2015-06-22,"B3SA3.SA",0.00347256532706997,0.00347213541666669
"117",3.89,3.89,3.803333,3.803333,29058300,2.956896,2015-06-23,"B3SA3.SA",-0.0129756376328207,-0.0129757796691852
"118",3.816666,3.833333,3.79,3.8,44098200,2.954304,2015-06-24,"B3SA3.SA",-0.000876594915749429,-0.000876336623692908
"119",3.816666,3.846666,3.743333,3.836666,29340600,2.98281,2015-06-25,"B3SA3.SA",0.00964897315916047,0.00964894736842115
"120",3.813333,3.923333,3.793333,3.893333,17137800,3.026865,2015-06-26,"B3SA3.SA",0.0147696299797841,0.0147698548687845
"121",3.816666,3.886666,3.816666,3.83,21597900,2.977628,2015-06-29,"B3SA3.SA",-0.0162666653451673,-0.0162670390639589
"122",3.86,3.916666,3.833333,3.89,30503400,3.024275,2015-06-30,"B3SA3.SA",0.0156658252810626,0.0156657963446476
"123",3.89,3.94,3.833333,3.863333,17987400,3.003542,2015-07-01,"B3SA3.SA",-0.00685552735779649,-0.00685526992287921
"124",3.893333,3.91,3.85,3.85,24940200,2.993177,2015-07-02,"B3SA3.SA",-0.00345092560716642,-0.00345116509500987
"125",3.836666,3.85,3.806666,3.813333,10749600,2.96467,2015-07-03,"B3SA3.SA",-0.00952399407051452,-0.00952389610389615
"126",3.796666,3.89,3.783333,3.846666,18789300,2.990586,2015-07-06,"B3SA3.SA",0.00874161373778537,0.00874117209275971
"127",3.81,3.913333,3.78,3.913333,31836000,3.042414,2015-07-07,"B3SA3.SA",0.0173303827410414,0.0173311121891009
"128",3.853333,3.933333,3.84,3.856666,19153800,2.998359,2015-07-08,"B3SA3.SA",-0.0144802778320109,-0.014480495270911
"129",3.9,3.973333,3.893333,3.93,16468200,3.055373,2015-07-10,"B3SA3.SA",0.0190150679088126,0.01901486931977
"130",3.946666,3.97,3.913333,3.943333,16408800,3.065738,2015-07-13,"B3SA3.SA",0.00339238449773571,0.00339262086513981
"131",3.946666,4.043333,3.926666,4.013333,19975500,3.12016,2015-07-14,"B3SA3.SA",0.0177516800196234,0.0177514807904888
"132",4.006666,4.023333,3.95,3.95,22539300,3.070921,2015-07-15,"B3SA3.SA",-0.0157809214912056,-0.0157806491512167
"133",4.006666,4.02,3.936666,3.99,13101900,3.10202,2015-07-16,"B3SA3.SA",0.0101269293479058,0.0101265822784811
"134",3.986666,4.04,3.903333,3.906666,34200300,3.037232,2015-07-17,"B3SA3.SA",-0.0208857454175022,-0.0208857142857144
"135",3.933333,3.95,3.803333,3.82,43453200,2.969854,2015-07-20,"B3SA3.SA",-0.022184014918847,-0.0221841334785211
"136",3.806666,3.843333,3.696666,3.753333,45100800,2.918023,2015-07-21,"B3SA3.SA",-0.0174523730796196,-0.0174520942408376
"137",3.7,3.75,3.656666,3.706666,35189700,2.881742,2015-07-22,"B3SA3.SA",-0.0124334181053404,-0.0124334824541281
"138",3.663333,3.683333,3.506666,3.566666,46717200,2.772899,2015-07-23,"B3SA3.SA",-0.0377698628121463,-0.0377697909657897
"139",3.536666,3.56,3.39,3.49,42786600,2.713295,2015-07-24,"B3SA3.SA",-0.0214951932977002,-0.0214951442046998
"140",3.466666,3.49,3.41,3.466666,27953700,2.695155,2015-07-27,"B3SA3.SA",-0.00668559813805714,-0.00668595988538689
"141",3.503333,3.526666,3.326666,3.433333,37733400,2.669239,2015-07-28,"B3SA3.SA",-0.00961577348983644,-0.00961529031063268
"142",3.403333,3.483333,3.383333,3.406666,46884000,2.648507,2015-07-29,"B3SA3.SA",-0.00776700775014905,-0.00776708813272708
"143",3.436666,3.473333,3.393333,3.423333,26360700,2.661465,2015-07-30,"B3SA3.SA",0.00489256777497671,0.00489246671085453
"144",3.43,3.493333,3.416666,3.486666,24563400,2.710703,2015-07-31,"B3SA3.SA",0.0185003372202903,0.0185003912853352
"145",3.45,3.483333,3.4,3.43,17494500,2.666648,2015-08-03,"B3SA3.SA",-0.0162522415771851,-0.016252201960268
"146",3.433333,3.463333,3.383333,3.42,16864500,2.658874,2015-08-04,"B3SA3.SA",-0.00291527040689288,-0.00291545189504383
"147",3.466666,3.47,3.386666,3.41,16104000,2.6511,2015-08-05,"B3SA3.SA",-0.00292379405718357,-0.00292397660818711
"148",3.373333,3.436666,3.31,3.393333,32209200,2.638141,2015-08-06,"B3SA3.SA",-0.00488815963185096,-0.00488768328445743
"149",3.4,3.443333,3.356666,3.356666,30026400,2.609635,2015-08-07,"B3SA3.SA",-0.010805336030182,-0.0108056002755993
"150",3.386666,3.476666,3.373333,3.45,36293700,2.682197,2015-08-10,"B3SA3.SA",0.0278054210646317,0.0278055665949486
"151",3.423333,3.533333,3.4,3.533333,33337800,2.746984,2015-08-11,"B3SA3.SA",0.0241544524880164,0.024154492753623
"152",3.416666,3.546666,3.406666,3.496666,60896100,2.718478,2015-08-12,"B3SA3.SA",-0.0103771991391285,-0.0103774538091937
"153",3.503333,3.566666,3.42,3.566666,55377900,2.772899,2015-08-13,"B3SA3.SA",0.0200189223528753,0.0200190695937217
"154",3.6,3.686666,3.526666,3.526666,127137000,2.741802,2015-08-14,"B3SA3.SA",-0.0112146169045464,-0.0112149553672813
"155",3.55,3.553333,3.453333,3.483333,37902600,2.708113,2015-08-17,"B3SA3.SA",-0.0122871746391606,-0.0122872423983446
"156",3.456666,3.63,3.446666,3.576666,49297500,2.780674,2015-08-18,"B3SA3.SA",0.0267939336357086,0.0267941652434607
"157",3.526666,3.593333,3.48,3.54,33138000,2.752168,2015-08-19,"B3SA3.SA",-0.0102514714058533,-0.0102514464587971
"158",3.56,3.64,3.496666,3.613333,37549800,2.80918,2015-08-20,"B3SA3.SA",0.0207153051703239,0.0207155367231637
"159",3.58,3.583333,3.476666,3.483333,32632500,2.708113,2015-08-21,"B3SA3.SA",-0.035977402658427,-0.0359778630975888
"160",3.223333,3.543333,3.166666,3.5,61450200,2.758755,2015-08-24,"B3SA3.SA",0.0187001059409264,0.00478478514686942
"161",3.52,3.586666,3.4,3.4,44234100,2.679934,2015-08-25,"B3SA3.SA",-0.0285712214386562,-0.0285714285714286
"162",3.486666,3.62,3.46,3.62,54601800,2.853341,2015-08-26,"B3SA3.SA",0.0647056979761442,0.0647058823529412
"163",3.633333,3.816666,3.623333,3.716666,54679500,2.929534,2015-08-27,"B3SA3.SA",0.026703082456671,0.026703314917127
"164",3.626666,3.706666,3.606666,3.653333,26428500,2.879614,2015-08-28,"B3SA3.SA",-0.0170402528183663,-0.017040272114847
"165",3.586666,3.64,3.486666,3.593333,46000800,2.832322,2015-08-31,"B3SA3.SA",-0.0164230344761486,-0.0164233591627153
"166",3.49,3.53,3.383333,3.45,31644900,2.719344,2015-09-01,"B3SA3.SA",-0.0398888261998459,-0.0398885936816876
"167",3.493333,3.51,3.403333,3.473333,27780000,2.737736,2015-09-02,"B3SA3.SA",0.00676339587782926,0.00676318840579704
"168",3.51,3.573333,3.39,3.513333,31723500,2.769265,2015-09-03,"B3SA3.SA",0.0115164500886864,0.0115163158844833
"169",3.433333,3.493333,3.36,3.4,38226600,2.679934,2015-09-04,"B3SA3.SA",-0.0322580179217229,-0.0322579726999974
"170",3.476666,3.483333,3.393333,3.413333,25979400,2.690442,2015-09-08,"B3SA3.SA",0.00392099208413343,0.00392147058823533
"171",3.576666,3.623333,3.51,3.543333,55248300,2.792911,2015-09-09,"B3SA3.SA",0.0380863070082909,0.0380859412193302
"172",3.406666,3.6,3.406666,3.6,47466000,2.837577,2015-09-10,"B3SA3.SA",0.0159926327763398,0.0159925697076735
"173",3.6,3.643333,3.493333,3.553333,29342100,2.800793,2015-09-11,"B3SA3.SA",-0.0129631724531175,-0.0129630555555557
"174",3.566666,3.736666,3.49,3.68,37881900,2.900634,2015-09-14,"B3SA3.SA",0.0356474041458972,0.0356473767023806
"175",3.666666,3.833333,3.64,3.8,46962900,2.99522,2015-09-15,"B3SA3.SA",0.0326087331252409,0.0326086956521738
"176",3.826666,3.98,3.813333,3.96,59867100,3.121334,2015-09-16,"B3SA3.SA",0.0421050874393198,0.0421052631578949
"177",3.883333,3.916666,3.79,3.79,48745200,2.987338,2015-09-17,"B3SA3.SA",-0.0429290809634599,-0.0429292929292929
"178",3.766666,3.82,3.68,3.72,25416000,2.932163,2015-09-18,"B3SA3.SA",-0.0184696207794364,-0.0184696569920844
"179",3.676666,3.74,3.653333,3.653333,19284300,2.879614,2015-09-21,"B3SA3.SA",-0.0179215821221399,-0.0179212365591398
"180",3.6,3.713333,3.583333,3.696666,20963400,2.91377,2015-09-22,"B3SA3.SA",0.0118613119675066,0.0118612237099658
"181",3.703333,3.763333,3.613333,3.646666,47576400,2.874359,2015-09-23,"B3SA3.SA",-0.0135257758848502,-0.0135257012670336
"182",3.55,3.766666,3.49,3.703333,44850000,2.919025,2015-09-24,"B3SA3.SA",0.0155394646249825,0.0155393995501645
"183",3.75,3.78,3.663333,3.663333,29395200,2.887496,2015-09-25,"B3SA3.SA",-0.0108012093079024,-0.0108010810802053
"184",3.616666,3.69,3.58,3.593333,22461300,2.832322,2015-09-28,"B3SA3.SA",-0.0191079052577042,-0.0191082819934744
"185",3.593333,3.65,3.533333,3.583333,31294800,2.824439,2015-09-29,"B3SA3.SA",-0.00278322874305958,-0.00278293161251675
"186",3.663333,3.693333,3.583333,3.693333,52498800,2.911142,2015-09-30,"B3SA3.SA",0.0306974234529405,0.0306976772742025
"187",3.716666,3.856666,3.68,3.793333,35781600,2.989965,2015-10-01,"B3SA3.SA",0.027076315755123,0.0270758147180339
"188",3.756666,3.94,3.75,3.926666,31573500,3.09506,2015-10-02,"B3SA3.SA",0.0351492408774015,0.035149300100993
"189",3.973333,3.98,3.803333,3.85,25147800,3.034631,2015-10-05,"B3SA3.SA",-0.0195243387850317,-0.0195244515321649
"190",3.836666,3.89,3.783333,3.846666,22411500,3.032003,2015-10-06,"B3SA3.SA",-0.000866003148323524,-0.000865974025974103
"191",3.933333,3.986666,3.766666,3.856666,31295400,3.039885,2015-10-07,"B3SA3.SA",0.00259960164947071,0.00259965383009608
"192",3.833333,3.933333,3.823333,3.89,19333800,3.066159,2015-10-08,"B3SA3.SA",0.0086430901168959,0.00864321670582835
"193",3.956666,3.986666,3.896666,3.973333,32949000,3.131842,2015-10-09,"B3SA3.SA",0.0214219158236739,0.0214223650385603
"194",3.943333,4,3.88,3.923333,41429400,3.092432,2015-10-13,"B3SA3.SA",-0.012583648855849,-0.0125838936731454
"195",3.883333,3.933333,3.763333,3.766666,56097600,2.968945,2015-10-14,"B3SA3.SA",-0.0399320017384376,-0.0399321189407068
"196",3.78,3.856666,3.763333,3.84,16141200,3.026748,2015-10-15,"B3SA3.SA",0.0194692053911405,0.0194692069857003
"197",3.84,3.893333,3.763333,3.813333,24971700,3.005728,2015-10-16,"B3SA3.SA",-0.00694474729974215,-0.00694453124999994
"198",3.806666,3.87,3.776666,3.82,15406800,3.010984,2015-10-19,"B3SA3.SA",0.00174866122283857,0.00174833931366591
"199",3.83,3.87,3.74,3.793333,26403300,2.989965,2015-10-20,"B3SA3.SA",-0.00698077439136169,-0.00698089005235591
"200",3.793333,3.816666,3.77,3.79,16506900,2.987338,2015-10-21,"B3SA3.SA",-0.000878605602406823,-0.000878646825891671
"201",3.81,3.983333,3.77,3.953333,52311000,3.116079,2015-10-22,"B3SA3.SA",0.0430955586545614,0.0430957783641162
"202",3.986666,4.086666,3.96,4.016666,58668300,3.166,2015-10-23,"B3SA3.SA",0.0160204539101865,0.0160201531214292
"203",4.016666,4.05,3.993333,4.023333,20624700,3.171255,2015-10-26,"B3SA3.SA",0.00165982312065704,0.00165983430038752
"204",4.013333,4.033333,3.953333,3.983333,24770100,3.139726,2015-10-27,"B3SA3.SA",-0.00994212070615574,-0.00994200579469806
"205",3.966666,3.996666,3.966666,3.993333,1564800,3.147608,2015-10-28,"B3SA3.SA",0.00251041014406983,0.00251046046112635
"206",3.94,3.963333,3.84,3.84,14820000,3.026748,2015-10-29,"B3SA3.SA",-0.0383974116217776,-0.0383972486141276
"207",3.836666,3.88,3.766666,3.8,22705500,2.99522,2015-10-30,"B3SA3.SA",-0.0104164601744181,-0.0104166666666666
"208",3.963333,4.21,3.943333,4.133333,82421100,3.257958,2015-11-03,"B3SA3.SA",0.0877190990978958,0.087719210526316
"209",4.25,4.263333,4.053333,4.103333,44352900,3.234312,2015-11-04,"B3SA3.SA",-0.00725792045201312,-0.00725806510145688
"210",4.13,4.146666,4.053333,4.076666,16190100,3.213292,2015-11-05,"B3SA3.SA",-0.00649906378852749,-0.00649886324117488
