"","price.open","price.high","price.low","price.close","volume","price.adjusted","ref.date","ticker","ret.adjusted.prices","ret.closing.prices"
"69",15.85,16.49,15.59,16.1,375000,14.508599,2015-04-13,"CVCB3.SA",0.0157728134604085,0.0157728706624607
"70",16.09,16.33,15.79,16.200001,661500,14.598716,2015-04-14,"CVCB3.SA",0.0062112820128255,0.00621124223602476
"71",16.200001,16.440001,16.110001,16.280001,235500,14.670808,2015-04-15,"CVCB3.SA",0.0049382425139306,0.00493827130010671
"72",15.43,15.9,15.43,15.78,316200,14.608483,2015-04-16,"CVCB3.SA",-0.00424823227186943,-0.0307125902510693
"73",15.51,15.96,15.35,15.75,154300,14.58071,2015-04-17,"CVCB3.SA",-0.00190115565045323,-0.00190114068441061
"74",15.75,16.440001,15.75,16.4,399500,15.182454,2015-04-20,"CVCB3.SA",0.0412698695742526,0.0412698412698411
"75",16.209999,17.200001,16.209999,17.200001,301900,15.923062,2015-04-22,"CVCB3.SA",0.0487805199343927,0.048780548780488
"76",17.16,17.9,16.99,17.49,477700,16.19153,2015-04-23,"CVCB3.SA",0.016860324980208,0.0168604059964879
"77",17.26,18.389999,17.129999,18.389999,308400,17.024712,2015-04-24,"CVCB3.SA",0.0514578918730966,0.0514579188107491
"78",18.08,18.34,17.959999,18.25,372300,16.895107,2015-04-27,"CVCB3.SA",-0.0076127572672009,-0.00761277909803038
"79",18.34,18.35,17.719999,17.799999,990600,16.478516,2015-04-28,"CVCB3.SA",-0.0246574940306682,-0.0246575890410959
"80",17.809999,17.870001,17.209999,17.35,277100,16.061928,2015-04-29,"CVCB3.SA",-0.0252806745461787,-0.0252808441169012
"81",17.59,17.59,16.92,17.34,492000,16.052668,2015-04-30,"CVCB3.SA",-0.000576518584817554,-0.000576368876080813
"82",17.379999,17.6,17.23,17.6,255400,16.293364,2015-05-04,"CVCB3.SA",0.014994143029682,0.0149942329873127
"83",17.6,17.790001,17.43,17.450001,264800,16.154499,2015-05-05,"CVCB3.SA",-0.00852279492436303,-0.00852267045454547
"84",17.75,17.879999,17.18,17.4,542800,16.108215,2015-05-06,"CVCB3.SA",-0.00286508420966813,-0.0028653866552788
"85",17.219999,17.48,17.219999,17.35,135500,16.061928,2015-05-07,"CVCB3.SA",-0.00287350274378628,-0.00287356321839061
"86",17.440001,17.709999,17.27,17.27,967300,15.987863,2015-05-08,"CVCB3.SA",-0.00461121479314319,-0.00461095100864561
"87",17.290001,17.48,16.889999,16.959999,349700,15.700878,2015-05-11,"CVCB3.SA",-0.0179501788325307,-0.017950260567458
"88",17,17.1,16.4,16.950001,184800,15.691624,2015-05-12,"CVCB3.SA",-0.00058939379058931,-0.000589504751739689
"89",16.76,17.48,16.57,17,2341000,15.737907,2015-05-13,"CVCB3.SA",0.0029495353699529,0.00294979333629541
"90",17.200001,17.77,17.09,17.6,625100,16.293364,2015-05-14,"CVCB3.SA",0.0352942103419471,0.0352941176470589
"91",17.530001,18.790001,17.530001,18.49,522100,17.11729,2015-05-15,"CVCB3.SA",0.0505681945115815,0.0505681818181816
"92",18.59,18.99,18.48,18.799999,1410900,17.404276,2015-05-18,"CVCB3.SA",0.016765854875392,0.0167657652785289
"93",18.940001,19.26,18.5,18.74,424700,17.348726,2015-05-19,"CVCB3.SA",-0.00319174437362402,-0.0031914363399701
"94",18.549999,19.059999,18.5,18.700001,352400,17.311701,2015-05-20,"CVCB3.SA",-0.0021341624739476,-0.00213441835645667
"95",18.59,19,18.559999,19,295900,17.589428,2015-05-21,"CVCB3.SA",0.016042733177982,0.0160427264148275
"96",18.92,19.15,18.799999,19.15,397500,17.728292,2015-05-22,"CVCB3.SA",0.00789474222811548,0.00789473684210518
"97",18.98,19.4,18.940001,19,134100,17.589428,2015-05-25,"CVCB3.SA",-0.00783290347428833,-0.00783289817232369
"98",18.77,18.969999,18.549999,18.9,223200,17.496851,2015-05-26,"CVCB3.SA",-0.00526321833774257,-0.00526315789473697
"99",18.85,19.049999,18.27,18.559999,202700,17.182093,2015-05-27,"CVCB3.SA",-0.0179894084941342,-0.0179894708994708
"100",18.549999,19.23,18.09,19.049999,620400,17.635714,2015-05-28,"CVCB3.SA",0.0264007999491098,0.0264008634914257
"101",18.889999,19.700001,18.889999,19.5,227900,18.052307,2015-05-29,"CVCB3.SA",0.0236221226994269,0.0236221009775381
"102",19.49,19.49,18.67,19.049999,182200,17.635714,2015-06-01,"CVCB3.SA",-0.0230769950898796,-0.0230769743589744
"103",19.040001,19.43,18.959999,19.34,309900,17.90419,2015-06-02,"CVCB3.SA",0.0152234267350899,0.0152231504054148
"104",19.32,19.790001,19.209999,19.5,165200,18.052307,2015-06-03,"CVCB3.SA",0.00827275626543278,0.00827300930713548
"105",19.32,19.51,19.190001,19.280001,92500,17.848642,2015-06-05,"CVCB3.SA",-0.0112819375385095,-0.0112820000000001
"106",19.129999,19.309999,18.700001,18.709999,997500,17.320957,2015-06-08,"CVCB3.SA",-0.0295644340897196,-0.0295644175537128
"107",18.68,18.82,18.379999,18.4,101900,17.033974,2015-06-09,"CVCB3.SA",-0.0165685417959296,-0.0165686272885424
"108",18.639999,18.76,18.41,18.549999,228300,17.172836,2015-06-10,"CVCB3.SA",0.00815206128646206,0.00815211956521744
"109",18.559999,18.559999,18.33,18.5,83900,17.126545,2015-06-11,"CVCB3.SA",-0.00269559436775613,-0.00269536402670423
"110",18.370001,18.41,18.08,18.120001,119900,16.774761,2015-06-12,"CVCB3.SA",-0.0205402782639463,-0.0205404864864865
"111",17.9,18.08,17.610001,17.879999,355600,16.552576,2015-06-15,"CVCB3.SA",-0.0132451961610662,-0.0132451427568904
"112",17.68,18.02,17.639999,17.950001,213000,16.617378,2015-06-16,"CVCB3.SA",0.00391491934548438,0.00391510089010616
"113",17.940001,17.940001,17.620001,17.799999,106700,16.478516,2015-06-17,"CVCB3.SA",-0.00835643264539088,-0.00835665691606369
"114",17.639999,18.34,17.5,18.15,652800,16.802532,2015-06-18,"CVCB3.SA",0.0196629356672653,0.0196629786327516
"115",18.049999,18.540001,17.85,18.33,446300,16.969168,2015-06-19,"CVCB3.SA",0.00991731484278691,0.00991735537190075
"116",18.17,18.75,17.950001,18.17,233800,16.821045,2015-06-22,"CVCB3.SA",-0.00872894887952069,-0.00872885979268945
"117",17.9,18.17,17.610001,18,436300,16.66367,2015-06-23,"CVCB3.SA",-0.00935583966394493,-0.00935608145294453
"118",18,18.15,17.639999,18,159500,16.66367,2015-06-24,"CVCB3.SA",0,0
"119",18.01,18.34,17.5,17.65,556700,16.339655,2015-06-25,"CVCB3.SA",-0.0194443961024192,-0.0194444444444445
"120",17.780001,18.5,17.77,18.25,321100,16.895107,2015-06-26,"CVCB3.SA",0.0339941081987349,0.0339943342776206
"121",18.25,18.25,17.65,18.049999,138800,16.709953,2015-06-29,"CVCB3.SA",-0.0109590309194254,-0.0109589589041096
"122",18.059999,18.799999,17.9,18.799999,414400,17.404276,2015-06-30,"CVCB3.SA",0.0415514633703638,0.0415512488394043
"123",18.610001,19.16,18.360001,18.65,204900,17.265409,2015-07-01,"CVCB3.SA",-0.0079789012769047,-0.0079786706371634
"124",18.549999,18.780001,18.16,18.5,128300,17.126545,2015-07-02,"CVCB3.SA",-0.00804290242993944,-0.00804289544235914
"125",18.610001,19.49,18.52,19.15,334300,17.728292,2015-07-03,"CVCB3.SA",0.035135341074338,0.035135135135135
"126",18.940001,19.049999,18.41,18.700001,509300,17.311701,2015-07-06,"CVCB3.SA",-0.0234986540158522,-0.0234986422976501
"127",18.66,18.879999,18.309999,18.5,838100,17.126545,2015-07-07,"CVCB3.SA",-0.0106954250191821,-0.0106952400697733
"128",18.549999,18.76,18.209999,18.280001,174900,16.922884,2015-07-08,"CVCB3.SA",-0.0118915402960725,-0.0118918378378379
"129",18.5,19.190001,18.33,18.6,211200,17.219126,2015-07-10,"CVCB3.SA",0.0175054086525677,0.0175054147972968
"130",18.82,19.860001,18.43,19.01,2044600,17.598686,2015-07-13,"CVCB3.SA",0.0220429306342262,0.0220430107526881
"131",19.200001,19.85,18.93,19.85,382300,18.376322,2015-07-14,"CVCB3.SA",0.0441871626097539,0.0441872698579695
"132",19.870001,20,19.629999,19.799999,448500,18.330032,2015-07-15,"CVCB3.SA",-0.00251900244238201,-0.0025189420654913
"133",19.940001,20.16,19.700001,19.950001,199100,18.468897,2015-07-16,"CVCB3.SA",0.00757581874379709,0.00757585896847779
"134",19.959999,20,19.6,19.75,450800,18.283749,2015-07-17,"CVCB3.SA",-0.0100248542184191,-0.010025112279443
"135",19.83,20,19.549999,19.799999,271800,18.330032,2015-07-20,"CVCB3.SA",0.00253137362583566,0.00253159493670885
"136",19.84,20.139999,19.549999,19.75,235700,18.283749,2015-07-21,"CVCB3.SA",-0.00252498195311379,-0.00252520214773744
"137",19.74,19.75,18.43,19.190001,508100,17.765326,2015-07-22,"CVCB3.SA",-0.0283543052357588,-0.0283543797468355
"138",19.09,19.09,18.639999,18.9,203200,17.496851,2015-07-23,"CVCB3.SA",-0.0151123035963427,-0.0151120888425176
"139",18.9,19,18.51,18.799999,177700,17.404276,2015-07-24,"CVCB3.SA",-0.0052909520690323,-0.00529105820105813
"140",18.790001,18.790001,18.24,18.549999,180500,17.172836,2015-07-27,"CVCB3.SA",-0.0132978815091187,-0.0132978730477592
"141",18.76,18.76,17.76,18.1,330700,16.756245,2015-07-28,"CVCB3.SA",-0.0242587188278046,-0.0242587075072078
"142",18.09,18.559999,18.049999,18.49,275300,17.11729,2015-07-29,"CVCB3.SA",0.0215468919199977,0.0215469613259667
"143",18.4,18.4,17.85,17.99,310100,16.654411,2015-07-30,"CVCB3.SA",-0.0270416053008391,-0.0270416441319632
"144",18.02,18.799999,17.77,18.700001,191900,17.311701,2015-07-31,"CVCB3.SA",0.0394664212381932,0.0394664257921069
"145",18.639999,18.68,17.940001,18.049999,324500,16.709953,2015-08-03,"CVCB3.SA",-0.034759611432753,-0.0347594633818469
"146",18.16,18.16,17.68,18,162700,16.66367,2015-08-04,"CVCB3.SA",-0.00276978636624525,-0.00277002785429514
"147",18.16,18.299999,17.790001,18.299999,278600,16.941395,2015-08-05,"CVCB3.SA",0.0166664966360952,0.0166666111111111
"148",18.48,18.629999,17.77,17.9,262600,16.571089,2015-08-06,"CVCB3.SA",-0.0218580583240046,-0.0218578700468782
"149",17.799999,18.25,17.440001,18,550200,16.66367,2015-08-07,"CVCB3.SA",0.00558689896602438,0.005586592178771
"150",17.76,18,17.6,18,146900,16.66367,2015-08-10,"CVCB3.SA",0,0
"151",17.92,17.940001,17.200001,17.700001,317000,16.385941,2015-08-11,"CVCB3.SA",-0.016666736679255,-0.0166666111111111
"152",17.58,17.700001,17.360001,17.700001,81900,16.385941,2015-08-12,"CVCB3.SA",0,0
"153",17.620001,17.66,17.42,17.6,522000,16.293364,2015-08-13,"CVCB3.SA",-0.00564978233474656,-0.00564977369210307
"154",17.690001,17.700001,17.200001,17.35,517300,16.061928,2015-08-14,"CVCB3.SA",-0.014204310417419,-0.0142045454545454
"155",17.41,17.690001,16.85,17.1,455700,15.830488,2015-08-17,"CVCB3.SA",-0.0144092290788503,-0.0144092219020173
"156",16.950001,17.200001,16.76,16.99,396200,15.728651,2015-08-18,"CVCB3.SA",-0.00643296656426517,-0.0064327485380119
"157",16.93,17,16.280001,17,382600,15.737907,2015-08-19,"CVCB3.SA",0.000588480219950283,0.000588581518540465
"158",16.99,17.02,16.620001,16.74,1009800,15.497211,2015-08-20,"CVCB3.SA",-0.0152940286151138,-0.0152941176470589
"159",16.73,17.18,16.610001,16.75,484200,15.506472,2015-08-21,"CVCB3.SA",0.000597591398865172,0.000597371565113525
"160",16.5,17,15.8,17,231800,15.737907,2015-08-24,"CVCB3.SA",0.0149250583885232,0.0149253731343284
"161",17.07,17.120001,16.549999,16.65,508000,15.413893,2015-08-25,"CVCB3.SA",-0.0205881252189379,-0.0205882352941177
"162",16.51,17.15,16.360001,17.15,355500,15.876771,2015-08-26,"CVCB3.SA",0.0300299217076438,0.03003003003003
"163",16.92,17.120001,16.799999,16.799999,309400,15.552757,2015-08-27,"CVCB3.SA",-0.0204080540054398,-0.020408221574344
"164",16.610001,17.200001,16.6,16.799999,172400,15.552757,2015-08-28,"CVCB3.SA",0,0
"165",16.780001,16.780001,16.209999,16.59,322200,15.358347,2015-08-31,"CVCB3.SA",-0.012500034559789,-0.0124999412202346
"166",16.440001,16.620001,16.16,16.299999,334200,15.089876,2015-09-01,"CVCB3.SA",-0.0174804619273154,-0.0174804701627487
"167",16.360001,16.360001,15.8,15.8,233700,14.626998,2015-09-02,"CVCB3.SA",-0.0306747384802897,-0.0306747871579623
"168",15.68,16.450001,15.66,16.25,307700,15.043588,2015-09-03,"CVCB3.SA",0.0284808953963076,0.0284810126582278
"169",16.01,16.780001,16,16.5,170900,15.27503,2015-09-04,"CVCB3.SA",0.0153847606036539,0.0153846153846153
"170",16.790001,17,16.32,16.84,290000,15.589787,2015-09-08,"CVCB3.SA",0.0206059824432423,0.0206060606060605
"171",16.879999,17.02,16.48,16.700001,315100,15.460182,2015-09-09,"CVCB3.SA",-0.00831345546927609,-0.00831347980997621
"172",16.5,16.799999,15.7,16.1,795300,14.904727,2015-09-10,"CVCB3.SA",-0.03592810226943,-0.0359282014414249
"173",15.86,16.299999,15.51,15.82,950300,14.645513,2015-09-11,"CVCB3.SA",-0.0173913953606799,-0.0173913043478262
"174",15.65,15.88,15.4,15.6,336600,14.441847,2015-09-14,"CVCB3.SA",-0.013906375283679,-0.0139064475347661
"175",15.67,15.7,15.37,15.65,345800,14.488132,2015-09-15,"CVCB3.SA",0.00320492247286652,0.00320512820512819
"176",15.49,16.139999,15.49,15.95,422400,14.765862,2015-09-16,"CVCB3.SA",0.0191694829947713,0.0191693290734825
"177",15.86,16.82,15.62,16.040001,275500,14.849181,2015-09-17,"CVCB3.SA",0.0056426776845131,0.00564269592476485
"178",15.91,16.35,15.65,16.35,755100,15.136165,2015-09-18,"CVCB3.SA",0.0193265877761204,0.0193266197427295
"179",16.129999,16.16,15.55,15.62,333700,14.460361,2015-09-21,"CVCB3.SA",-0.0446482976368188,-0.0446483180428136
"180",15.49,15.49,14.55,15,527300,13.886391,2015-09-22,"CVCB3.SA",-0.0396926466773548,-0.0396927016645326
"181",15.02,15.11,14.17,14.33,306400,13.26613,2015-09-23,"CVCB3.SA",-0.0446668252391855,-0.0446666666666666
"182",14.18,14.32,13.75,14,343200,12.960632,2015-09-24,"CVCB3.SA",-0.0230284189888084,-0.0230286113049546
"183",14.08,14.2,13.85,13.85,204100,12.821768,2015-09-25,"CVCB3.SA",-0.0107142923277198,-0.0107142857142858
"184",13.63,13.89,13.5,13.6,176700,12.590327,2015-09-28,"CVCB3.SA",-0.018050630771045,-0.0180505415162455
"185",13.93,13.93,13.24,13.3,299700,12.312599,2015-09-29,"CVCB3.SA",-0.0220588392978196,-0.0220588235294117
"186",13.39,13.8,13.3,13.8,275700,12.775477,2015-09-30,"CVCB3.SA",0.03759385000681,0.0375939849624061
"187",13.68,13.8,13.01,13.8,425600,12.775477,2015-10-01,"CVCB3.SA",0,0
"188",13.55,13.89,13.2,13.7,299200,12.682903,2015-10-02,"CVCB3.SA",-0.00724622650097528,-0.00724637681159435
"189",13.55,13.72,13.55,13.61,154900,12.599586,2015-10-05,"CVCB3.SA",-0.0065692373425863,-0.00656934306569346
"190",13.55,13.82,13.5,13.82,331100,12.793994,2015-10-06,"CVCB3.SA",0.0154297133255012,0.0154298310066128
"191",13.95,14.25,13.55,13.83,403300,12.803251,2015-10-07,"CVCB3.SA",0.000723542624766038,0.0007235890014472
"192",13.76,14.29,13.76,14.07,842800,13.025434,2015-10-08,"CVCB3.SA",0.017353639321763,0.0173535791757049
"193",14.24,14.98,13.96,14.8,469700,13.70124,2015-10-09,"CVCB3.SA",0.0518835687164052,0.0518834399431414
"194",14.79,14.79,14.05,14.31,527500,13.247618,2015-10-13,"CVCB3.SA",-0.0331080982451224,-0.0331081081081082
"195",14.32,14.5,14.08,14.35,416600,13.284647,2015-10-14,"CVCB3.SA",0.00279514400249159,0.00279524807826692
"196",14.36,14.62,14.23,14.39,628400,13.321677,2015-10-15,"CVCB3.SA",0.00278742822447597,0.0027874564459931
"197",14.38,15,14.23,14.85,1357800,13.747525,2015-10-16,"CVCB3.SA",0.0319665459536362,0.0319666435024322
"198",14.86,15.26,14.7,15.2,171700,14.071542,2015-10-19,"CVCB3.SA",0.0235691151680031,0.0235690235690236
"199",15.21,16.09,15.07,15.95,535900,14.765862,2015-10-20,"CVCB3.SA",0.0493421403283307,0.049342105263158
"200",16,16.049999,15.36,15.36,497200,14.219665,2015-10-21,"CVCB3.SA",-0.0369905258494221,-0.0369905956112853
"201",15.24,15.53,14.94,15.45,354800,14.302982,2015-10-22,"CVCB3.SA",0.00585928008852532,0.005859375
"202",15.44,15.56,15.11,15.38,332000,14.238178,2015-10-23,"CVCB3.SA",-0.00453080343665402,-0.00453074433656953
"203",15.18,15.3,14.24,14.31,525600,13.247618,2015-10-26,"CVCB3.SA",-0.0695706992846978,-0.0695708712613784
"204",14.3,14.36,13.61,14.07,645400,13.025434,2015-10-27,"CVCB3.SA",-0.0167716188676333,-0.0167714884696016
"205",14.11,14.58,13.8,14.58,368000,13.497572,2015-10-28,"CVCB3.SA",0.0362473910658179,0.0362473347547974
"206",14.59,15.08,14.24,14.5,434900,13.423511,2015-10-29,"CVCB3.SA",-0.00548698684474513,-0.00548696844993146
"207",14.31,14.78,14.22,14.6,817400,13.516087,2015-10-30,"CVCB3.SA",0.00689655634803743,0.00689655172413794
"208",14.61,15,14.3,15,565900,13.886391,2015-11-03,"CVCB3.SA",0.0273972785170737,0.0273972602739727
"209",15.01,15.58,14.79,15.1,319900,13.978967,2015-11-04,"CVCB3.SA",0.00666667098744389,0.0066666666666666
"210",15.1,15.2,14.56,15.2,395300,14.071542,2015-11-05,"CVCB3.SA",0.00662244928398503,0.00662251655629142
"211",15.19,15.29,14.44,14.7,682400,13.608662,2015-11-06,"CVCB3.SA",-0.0328947602188872,-0.0328947368421053
"212",14.69,15.05,14.5,14.7,206600,13.608662,2015-11-09,"CVCB3.SA",0,0
"213",14.71,14.75,14.29,14.75,249900,13.65495,2015-11-10,"CVCB3.SA",0.00340136304362604,0.0034013605442178
"214",14.74,15.23,14.43,14.97,206200,13.858617,2015-11-11,"CVCB3.SA",0.0149152505135501,0.0149152542372881
"215",14.98,14.98,14.58,14.8,536800,13.70124,2015-11-12,"CVCB3.SA",-0.0113558950362797,-0.0113560454241817
"216",14.8,14.95,14.45,14.5,381500,13.423511,2015-11-13,"CVCB3.SA",-0.020270355091948,-0.0202702702702703
"217",14.5,14.61,14.37,14.5,155700,13.423511,2015-11-16,"CVCB3.SA",0,0
"218",14.58,14.69,14.38,14.5,251900,13.423511,2015-11-17,"CVCB3.SA",0,0
"219",14.59,14.73,14.42,14.5,280500,13.423511,2015-11-18,"CVCB3.SA",0,0
"220",14.65,14.65,14.05,14.3,438800,13.238359,2015-11-19,"CVCB3.SA",-0.0137931126960747,-0.0137931034482758
"221",14.41,14.75,14.3,14.5,755600,13.423511,2015-11-23,"CVCB3.SA",0.0139860234943017,0.013986013986014
"222",14.76,14.76,14.12,14.2,281900,13.145783,2015-11-24,"CVCB3.SA",-0.0206896690441122,-0.0206896551724138
