"","price.open","price.high","price.low","price.close","volume","price.adjusted","ref.date","ticker","ret.adjusted.prices","ret.closing.prices"
"57",25.02,25.35,24.24,24.68,1348400,15.733508,2015-03-25,"QUAL3.SA",-0.0124048937639836,-0.0124049619847939
"58",24.68,24.68,23.57,24.25,2575500,15.459384,2015-03-26,"QUAL3.SA",-0.0174229421690318,-0.0174230145867099
"59",23.9,24.030001,22.92,23.58,3066700,15.032258,2015-03-27,"QUAL3.SA",-0.0276289145802963,-0.0276288659793815
"60",23.51,23.639999,22.690001,23,3044000,14.662507,2015-03-30,"QUAL3.SA",-0.0245971696334643,-0.0245971162001696
"61",22.809999,23.1,22.77,22.77,2876000,14.515885,2015-03-31,"QUAL3.SA",-0.00999979062243572,-0.01
"62",22.9,23.9,22.809999,23.299999,2768400,14.853756,2015-04-01,"QUAL3.SA",0.0232759490723438,0.0232761967501098
"63",23.309999,23.68,23.110001,23.549999,1816400,15.013132,2015-04-02,"QUAL3.SA",0.0107296767228438,0.010729614194404
"64",23.57,24.24,23.57,23.93,1147500,15.255383,2015-04-06,"QUAL3.SA",0.0161359401888959,0.0161359242520562
"65",23.92,23.940001,23.15,23.51,2487300,14.987635,2015-04-07,"QUAL3.SA",-0.0175510506684756,-0.0175511909736732
"66",23.540001,23.6,22.6,23.07,3399500,14.707131,2015-04-08,"QUAL3.SA",-0.0187156946376129,-0.0187154402381966
"67",22.799999,23.49,22.74,22.99,3935200,14.656135,2015-04-09,"QUAL3.SA",-0.00346743358714896,-0.00346770697876042
"68",22.98,23.32,22.709999,22.75,3473600,14.503133,2015-04-10,"QUAL3.SA",-0.0104394507828974,-0.0104393214441061
"69",22.84,23.33,22.66,22.809999,3143300,14.541383,2015-04-13,"QUAL3.SA",0.00263736118258029,0.00263731868131867
"70",22.99,23.24,22.549999,22.99,5300900,14.656135,2015-04-14,"QUAL3.SA",0.00789140895332996,0.00789131994262671
"71",22.99,24.09,22.93,23.85,2128400,15.204386,2015-04-15,"QUAL3.SA",0.0374076112153714,0.0374075685080471
"72",23.700001,24.27,23.49,23.77,1791600,15.153385,2015-04-16,"QUAL3.SA",-0.00335436103766373,-0.00335429769392037
"73",23.709999,23.99,23.34,23.780001,1295800,15.159762,2015-04-17,"QUAL3.SA",0.000420830065361644,0.000420740429112332
"74",23.59,23.91,23.4,23.620001,1940000,15.05776,2015-04-20,"QUAL3.SA",-0.0067284697477441,-0.00672834286255919
"75",23.879999,24.75,23.75,24.24,2840800,15.453011,2015-04-22,"QUAL3.SA",0.0262489905537078,0.0262488981266342
"76",24.25,24.35,23.700001,24.209999,1454600,15.433884,2015-04-23,"QUAL3.SA",-0.00123775230600687,-0.00123766501650158
"77",24.469999,24.540001,24.02,24.450001,2993000,15.586884,2015-04-24,"QUAL3.SA",0.00991325320314695,0.00991334200385552
"78",24.440001,25.200001,24.440001,25.139999,2120000,16.02676,2015-04-27,"QUAL3.SA",0.0282209067572454,0.0282207759418904
"79",25.15,25.27,24.139999,24.76,2381500,15.784508,2015-04-28,"QUAL3.SA",-0.0151154693774661,-0.0151153148415001
"80",24.559999,24.6,24.01,24.42,1776500,15.567759,2015-04-29,"QUAL3.SA",-0.0137317552121359,-0.0137318255250404
"81",24.389999,24.860001,23.959999,24.799999,2817700,15.810008,2015-04-30,"QUAL3.SA",0.0155609423295928,0.0155609746109746
"82",24.540001,24.540001,23.959999,24.48,2859100,15.877471,2015-05-04,"QUAL3.SA",0.00426710726522095,-0.0129031860041607
"83",24.309999,24.48,24,24.440001,1298800,15.851526,2015-05-05,"QUAL3.SA",-0.00163407635888613,-0.00163394607843148
"84",24.32,24.389999,23.1,23.790001,2787300,15.429942,2015-05-06,"QUAL3.SA",-0.0265957990416821,-0.0265957435926455
"85",23.799999,23.799999,23.15,23.549999,1215800,15.274281,2015-05-07,"QUAL3.SA",-0.0100882427166609,-0.0100883560282322
"86",23.66,24.92,23.620001,24.73,2558600,16.039612,2015-05-08,"QUAL3.SA",0.0501058609567286,0.0501062017030234
"87",24.74,24.92,24,24.110001,2162500,15.63749,2015-05-11,"QUAL3.SA",-0.025070556569573,-0.0250707238172261
"88",24.139999,24.969999,23.65,24.700001,2714800,16.020159,2015-05-12,"QUAL3.SA",0.0244712546578767,0.0244711727718303
"89",24.6,25.08,24.34,24.870001,2341800,16.130421,2015-05-13,"QUAL3.SA",0.00688270322410656,0.00688259081446985
"90",24.92,25.6,24.92,25.49,2826400,16.532543,2015-05-14,"QUAL3.SA",0.0249294175272923,0.0249295928858226
"91",25,25.4,24.200001,25.120001,3843500,16.292568,2015-05-15,"QUAL3.SA",-0.0145153108024579,-0.0145154570419772
"92",25.049999,25.049999,23.84,24.01,2068000,15.572629,2015-05-18,"QUAL3.SA",-0.0441881844531814,-0.0441879361390152
"93",24.26,24.469999,23.790001,23.99,1626100,15.559661,2015-05-19,"QUAL3.SA",-0.000832743141829129,-0.00083298625572692
"94",24.01,24.629999,23.879999,24.35,3463500,15.793153,2015-05-20,"QUAL3.SA",0.0150062395318253,0.0150062526052523
"95",24.049999,24.450001,23.700001,24.129999,1087600,15.65046,2015-05-21,"QUAL3.SA",-0.00903511794003387,-0.00903494866529775
"96",24.030001,24.450001,23.4,23.59,1642800,15.300224,2015-05-22,"QUAL3.SA",-0.0223786393498977,-0.0223787410849043
"97",23.610001,23.959999,23.41,23.5,9220900,15.241853,2015-05-25,"QUAL3.SA",-0.00381504218500328,-0.00381517592200087
"98",23.5,23.6,22.809999,22.9,1607200,14.852697,2015-05-26,"QUAL3.SA",-0.0255320662126843,-0.0255319148936171
"99",23.02,23.27,22.780001,22.91,2174900,14.859182,2015-05-27,"QUAL3.SA",0.00043662103926323,0.000436681222707458
"100",22.93,23.65,22.66,23.6,1506800,15.306706,2015-05-28,"QUAL3.SA",0.0301176740415454,0.030117852466172
"101",23.49,23.93,17.5,19.379999,11984900,12.569662,2015-05-29,"QUAL3.SA",-0.178813390679876,-0.178813601694915
"102",21.299999,22.23,21.059999,21.32,6441000,13.827928,2015-06-01,"QUAL3.SA",0.100103407712952,0.10010325593928
"103",21.76,21.82,21.309999,21.6,3878900,14.009533,2015-06-02,"QUAL3.SA",0.0131332040490808,0.0131332082551596
"104",21.82,21.82,21.200001,21.309999,3642500,13.821441,2015-06-03,"QUAL3.SA",-0.0134260007096596,-0.0134259722222222
"105",21.1,21.67,20.690001,21.67,1516400,14.054931,2015-06-05,"QUAL3.SA",0.0168933181424427,0.0168935249598088
"106",21.67,21.809999,21.34,21.379999,2921700,13.86684,2015-06-08,"QUAL3.SA",-0.0133825630307257,-0.0133826026765114
"107",21.6,21.6,20.91,21.299999,1277600,13.814953,2015-06-09,"QUAL3.SA",-0.00374180418898618,-0.00374181495518322
"108",21.24,21.299999,20.9,21.1,1730400,13.685235,2015-06-10,"QUAL3.SA",-0.00938968087694536,-0.00938962485397288
"109",21.110001,21.32,20.700001,20.9,2975700,13.555515,2015-06-11,"QUAL3.SA",-0.00947882882537276,-0.00947867298578209
"110",20.700001,21.26,20.52,21.049999,1811500,13.652805,2015-06-12,"QUAL3.SA",0.00717715262016982,0.00717698564593316
"111",20.950001,21.309999,20.870001,21.120001,1315900,13.698209,2015-06-15,"QUAL3.SA",0.00332561697028555,0.00332551084681754
"112",21.110001,21.27,20.73,20.91,2273900,13.562002,2015-06-16,"QUAL3.SA",-0.00994341669045939,-0.00994322869586972
"113",20.74,20.870001,19.870001,19.870001,3397200,12.88747,2015-06-17,"QUAL3.SA",-0.049736904625143,-0.0497369201339073
"114",20,20.18,19.389999,19.5,4675900,12.647491,2015-06-18,"QUAL3.SA",-0.0186211102722257,-0.0186210861287827
"115",19.49,19.950001,19.49,19.75,1345900,12.80964,2015-06-19,"QUAL3.SA",0.0128206456126356,0.0128205128205128
"116",19.9,20.139999,19.65,19.959999,2026500,12.945844,2015-06-22,"QUAL3.SA",0.0106329295749139,0.0106328607594937
"117",20.08,20.120001,19.370001,19.51,1540600,12.65398,2015-06-23,"QUAL3.SA",-0.0225449959075669,-0.0225450412096713
"118",19.610001,19.85,19.469999,19.52,2337600,12.660463,2015-06-24,"QUAL3.SA",0.000512328927341432,0.000512557662736945
"119",19.51,19.59,19.059999,19.200001,3155300,12.452917,2015-06-25,"QUAL3.SA",-0.0163932393309787,-0.0163933913934425
"120",19.299999,19.530001,19.200001,19.440001,2489500,12.608577,2015-06-26,"QUAL3.SA",0.012499882557637,0.0124999993489583
"121",19.34,19.360001,19.129999,19.299999,1438200,12.517776,2015-06-29,"QUAL3.SA",-0.00720152638953631,-0.00720174860073308
"122",19.389999,19.709999,19.25,19.709999,3121900,12.783698,2015-06-30,"QUAL3.SA",0.0212435499724553,0.021243524416763
"123",19.709999,20.629999,19.4,20.459999,3108600,13.270136,2015-07-01,"QUAL3.SA",0.0380514308144639,0.0380517523110986
"124",20.65,21.379999,20.360001,21.190001,3369300,13.74361,2015-07-02,"QUAL3.SA",0.0356796644736723,0.0356794738846271
"125",21.030001,21.700001,21.02,21.389999,1546100,13.873327,2015-07-03,"QUAL3.SA",0.00943834989496928,0.00943831951683261
"126",21.549999,22.51,21.49,22.51,3157100,14.599747,2015-07-06,"QUAL3.SA",0.0523609080936391,0.0523609655147717
"127",22.129999,22.17,21.700001,21.700001,2457000,14.074388,2015-07-07,"QUAL3.SA",-0.0359841167110635,-0.035983962683252
"128",21.700001,21.959999,21.43,21.700001,1900600,14.074388,2015-07-08,"QUAL3.SA",0,0
"129",21.709999,22.139999,21.49,22,2232400,14.268967,2015-07-10,"QUAL3.SA",0.0138250416288082,0.0138248380725881
"130",21.83,22.129999,21.620001,21.76,1381200,14.113304,2015-07-13,"QUAL3.SA",-0.0109091989630364,-0.0109090909090909
"131",21.75,22.469999,21.75,22.469999,692200,14.573804,2015-07-14,"QUAL3.SA",0.0326287877027238,0.0326286305147059
"132",22.43,22.5,21.790001,22.120001,2021200,14.346797,2015-07-15,"QUAL3.SA",-0.0155763725105676,-0.0155762356731748
"133",22.41,22.5,21.950001,22.299999,1071500,14.463541,2015-07-16,"QUAL3.SA",0.00813728667102476,0.00813734140427935
"134",22.4,22.5,21.33,21.33,1554700,13.834413,2015-07-17,"QUAL3.SA",-0.0434975086667919,-0.0434977149550545
"135",21.17,22.09,20.950001,21.809999,1199800,14.145736,2015-07-20,"QUAL3.SA",0.0225035207493083,0.0225034692920769
"136",22.07,22.200001,21.74,22.049999,1395300,14.301395,2015-07-21,"QUAL3.SA",0.0110039520036285,0.0110041270520003
"137",21.85,22.059999,21.700001,21.75,2852900,14.106816,2015-07-22,"QUAL3.SA",-0.0136055958177506,-0.0136053974424216
"138",21.610001,21.629999,20.15,20.549999,2578000,13.328509,2015-07-23,"QUAL3.SA",-0.0551724074376528,-0.055172459770115
"139",20.700001,20.77,19.879999,19.950001,2094000,12.939359,2015-07-24,"QUAL3.SA",-0.0291968141372753,-0.0291969843891476
"140",19.9,20.1,19.200001,19.57,3663900,12.692891,2015-07-27,"QUAL3.SA",-0.0190479296540115,-0.019047668218162
"141",19.6,20.01,19.200001,19.6,2734900,12.712352,2015-07-28,"QUAL3.SA",0.00153322044599613,0.0015329586101176
"142",19.610001,20.139999,19.299999,20.129999,1719500,13.056102,2015-07-29,"QUAL3.SA",0.027040629460229,0.0270407653061224
"143",20.280001,20.280001,19.5,20.030001,1342400,12.991246,2015-07-30,"QUAL3.SA",-0.00496748570132177,-0.00496761077832164
"144",20.040001,20.59,19.870001,20.4,1610300,13.231222,2015-07-31,"QUAL3.SA",0.0184721311566265,0.0184722407153151
"145",20.280001,20.75,20.15,20.629999,1508900,13.3804,2015-08-03,"QUAL3.SA",0.0112746955647784,0.0112744607843138
"146",20.76,20.780001,20.24,20.549999,1356700,13.328509,2015-08-04,"QUAL3.SA",-0.00387813518280467,-0.0038778479824455
"147",20.620001,20.620001,19.9,20.040001,1105200,12.997731,2015-08-05,"QUAL3.SA",-0.0248173295302573,-0.0248174221322346
"148",19.889999,19.889999,19.040001,19.200001,2150800,12.452917,2015-08-06,"QUAL3.SA",-0.0419160851997937,-0.0419161655730457
"149",19.16,19.16,18.700001,18.700001,2253000,12.128625,2015-08-07,"QUAL3.SA",-0.026041448762567,-0.0260416653103299
"150",18.76,19.450001,18.690001,18.860001,2738200,12.232397,2015-08-10,"QUAL3.SA",0.00855595749724314,0.00855614927507231
"151",18.879999,19.290001,18.719999,19.18,1600900,12.439944,2015-08-11,"QUAL3.SA",0.0169669934682466,0.0169670722710991
"152",18.92,19.24,18.549999,18.68,2526100,12.115648,2015-08-12,"QUAL3.SA",-0.0260689276414749,-0.0260688216892596
"153",19.030001,20.08,19.030001,19.73,1572300,12.796664,2015-08-13,"QUAL3.SA",0.0562096224650963,0.0562098501070665
"154",20.200001,20.799999,19.360001,19.5,2410000,12.647491,2015-08-14,"QUAL3.SA",-0.0116571787772187,-0.0116573745565129
"155",19.209999,20.040001,19.200001,19.9,707800,12.906928,2015-08-17,"QUAL3.SA",0.0205129222863254,0.0205128205128204
"156",19.77,20.040001,19.129999,19.25,3193400,12.485345,2015-08-18,"QUAL3.SA",-0.0326633107428816,-0.0326633165829145
"157",19.120001,19.23,18.5,18.66,2737600,12.10268,2015-08-19,"QUAL3.SA",-0.0306491330435804,-0.0306493506493506
"158",18.57,19.52,18.35,19.25,2072500,12.485345,2015-08-20,"QUAL3.SA",0.0316182035714405,0.0316184351554127
"159",19.08,19.129999,18.5,18.5,1554800,11.998903,2015-08-21,"QUAL3.SA",-0.0389610379208585,-0.038961038961039
"160",17.690001,18.030001,17.139999,17.639999,4014100,11.441118,2015-08-24,"QUAL3.SA",-0.0464863329589381,-0.0464865405405406
"161",18.049999,18.360001,17.77,17.84,2536000,11.570836,2015-08-25,"QUAL3.SA",0.0113378779940911,0.0113379258128077
"162",17.940001,18.1,17.6,17.950001,1808300,11.642179,2015-08-26,"QUAL3.SA",0.00616576019226267,0.00616597533632279
"163",18.040001,18.17,17.68,18.030001,2569600,11.694064,2015-08-27,"QUAL3.SA",0.00445663994686885,0.00445682426424376
"164",17.9,17.969999,17.32,17.709999,5857400,11.486518,2015-08-28,"QUAL3.SA",-0.0177479788036049,-0.0177483073905541
"165",17.51,17.540001,16.9,17.07,2933700,11.071424,2015-08-31,"QUAL3.SA",-0.0361374961498341,-0.0361377208434625
"166",16.75,17.139999,16.52,16.889999,2890800,10.954674,2015-09-01,"QUAL3.SA",-0.0105451656444555,-0.0105448740480375
"167",16.860001,17.18,16.280001,16.280001,3008400,10.559034,2015-09-02,"QUAL3.SA",-0.036116090720728,-0.0361159287220799
"168",16.280001,16.780001,16.25,16.610001,4649500,10.773069,2015-09-03,"QUAL3.SA",0.0202703201826984,0.0202702690251679
"169",16.35,17.25,16.35,17.040001,1959800,11.051964,2015-09-04,"QUAL3.SA",0.0258881661298187,0.0258880177069225
"170",17.360001,17.48,16.07,16.42,2307400,10.649838,2015-09-08,"QUAL3.SA",-0.0363850262270126,-0.0363850330759956
"171",16.52,17.08,16.360001,16.950001,1766200,10.993591,2015-09-09,"QUAL3.SA",0.0322777679810715,0.0322777710109621
"172",16.450001,17.110001,16.18,17.110001,3877900,11.097365,2015-09-10,"QUAL3.SA",0.00943949979583558,0.00943952746669452
"173",17.01,17.059999,16.52,16.719999,1144700,10.844414,2015-09-11,"QUAL3.SA",-0.0227937893364776,-0.022793803460327
"174",16.889999,17.799999,16.719999,17.790001,1111400,11.538406,2015-09-14,"QUAL3.SA",0.063995343593485,0.063995338755702
"175",17.67,17.700001,16.16,16.6,2426000,10.766584,2015-09-15,"QUAL3.SA",-0.066891561971385,-0.0668915645367304
"176",16.6,17.370001,16.6,17.25,1800400,11.188164,2015-09-16,"QUAL3.SA",0.0391563377947919,0.0391566265060239
"177",17.08,17.9,16.790001,17.620001,1275900,11.428146,2015-09-17,"QUAL3.SA",0.0214496319503361,0.0214493333333332
"178",17.51,17.639999,16.6,16.780001,1503000,10.883329,2015-09-18,"QUAL3.SA",-0.047673262137183,-0.0476730960457947
"179",16.66,17.1,16.59,16.9,842100,10.96116,2015-09-21,"QUAL3.SA",0.00715139641556362,0.00715131065844399
"180",16.73,16.75,15.81,16.15,1875300,10.474719,2015-09-22,"QUAL3.SA",-0.0443786059139726,-0.0443786982248521
"181",16.059999,16.309999,15.46,15.47,1778700,10.033679,2015-09-23,"QUAL3.SA",-0.042105186783531,-0.0421052631578946
"182",15.31,15.72,15.12,15.4,2765600,9.988276,2015-09-24,"QUAL3.SA",-0.00452506005025655,-0.00452488687782804
"183",15.43,15.58,15.12,15.26,1322000,9.897475,2015-09-25,"QUAL3.SA",-0.00909075800468473,-0.00909090909090915
"184",15.15,15.16,14.7,14.7,1815000,9.534264,2015-09-28,"QUAL3.SA",-0.0366973394729464,-0.036697247706422
"185",14.7,14.9,14.6,14.6,1496300,9.469403,2015-09-29,"QUAL3.SA",-0.00680293727968939,-0.00680272108843538
"186",14.83,15.03,14.6,14.84,2853100,9.625068,2015-09-30,"QUAL3.SA",0.0164387343109171,0.0164383561643835
"187",14.94,14.95,14.52,14.8,1144600,9.599123,2015-10-01,"QUAL3.SA",-0.0026955653715901,-0.00269541778975735
"188",14.89,15.66,14.68,15.48,2090400,10.040163,2015-10-02,"QUAL3.SA",0.0459458640127852,0.0459459459459459
"189",15.73,16.209999,15.62,16.02,1471100,10.390404,2015-10-05,"QUAL3.SA",0.0348839954092379,0.0348837209302324
"190",15.9,17.030001,15.9,16.700001,1475800,10.831443,2015-10-06,"QUAL3.SA",0.0424467614541264,0.0424470037453184
"191",16.700001,17.15,16.200001,16.59,1872000,10.760098,2015-10-07,"QUAL3.SA",-0.00658684166089418,-0.00658688583312061
"192",16.780001,17.120001,16.42,16.879999,1482900,10.948188,2015-10-08,"QUAL3.SA",0.0174803240639632,0.0174803496081979
"193",17.15,17.49,16.719999,17.34,1357400,11.246538,2015-10-09,"QUAL3.SA",0.0272510848370524,0.0272512456902396
"194",17.459999,17.610001,16.26,16.549999,1658400,10.734155,2015-10-13,"QUAL3.SA",-0.0455591756325369,-0.0455594579008074
"195",16.43,17.309999,16.4,16.74,3114800,10.857387,2015-10-14,"QUAL3.SA",0.0114803633821199,0.0114804236544062
"196",16.639999,17.07,16.440001,16.66,1906200,10.8055,2015-10-15,"QUAL3.SA",-0.00477895832579234,-0.00477897252090786
"197",16.66,16.950001,16.469999,16.75,1857400,10.863873,2015-10-16,"QUAL3.SA",0.00540215630928698,0.00540216086434575
"198",16.799999,17.98,16.700001,17.049999,2034500,11.05845,2015-10-19,"QUAL3.SA",0.0179104634231273,0.0179103880597016
"199",15.73,16.34,15.18,15.75,1699200,11.178366,2015-10-20,"QUAL3.SA",0.0108438343529156,-0.0762462801317466
"200",15.75,16.16,15.36,15.92,5514900,11.299022,2015-10-21,"QUAL3.SA",0.0107937063431274,0.0107936507936508
"201",15.93,16.440001,15.05,15.3,2015600,10.858985,2015-10-22,"QUAL3.SA",-0.0389446980455477,-0.0389447236180904
"202",15.43,16.02,15.41,15.8,2145900,11.213852,2015-10-23,"QUAL3.SA",0.0326795736433929,0.0326797385620916
"203",15.87,16.35,15.66,15.8,1939500,11.213852,2015-10-26,"QUAL3.SA",0,0
"204",15.8,16.469999,15.79,15.82,1522300,11.228047,2015-10-27,"QUAL3.SA",0.00126584513510619,0.00126582278481013
"205",15.91,15.95,15.85,15.95,226400,11.320313,2015-10-28,"QUAL3.SA",0.00821745758634607,0.00821744627054355
"206",15.8,16.280001,15.66,15.93,2270900,11.306118,2015-10-29,"QUAL3.SA",-0.00125394059333883,-0.00125391849529777
"207",15.92,16.280001,15.85,16.200001,1516500,11.497747,2015-10-30,"QUAL3.SA",0.0169491420485794,0.0169492153170119
"208",16.200001,16.370001,15.82,15.9,4265500,11.284827,2015-11-03,"QUAL3.SA",-0.0185184106068781,-0.0185185791037914
"209",16.01,16.450001,15.98,16.049999,5104100,11.391287,2015-11-04,"QUAL3.SA",0.00943390625305995,0.0094338993710692
"210",16.059999,16.9,16.059999,16.9,3850700,11.994562,2015-11-05,"QUAL3.SA",0.0529593363770047,0.0529595671625898
"211",16.9,17.18,16.4,16.4,1974400,11.639695,2015-11-06,"QUAL3.SA",-0.0295856572336698,-0.0295857988165681
"212",16.41,16.57,15.9,16.379999,2255000,11.625499,2015-11-09,"QUAL3.SA",-0.00121961958625205,-0.00121957317073151
"213",16.52,16.52,15.37,15.55,1528900,11.036417,2015-11-10,"QUAL3.SA",-0.050671545367644,-0.0506714927149874
