"","price.open","price.high","price.low","price.close","volume","price.adjusted","ref.date","ticker","ret.adjusted.prices","ret.closing.prices"
"25",19.99,20.33,19.719999,19.73,315600,9.430722,2015-02-05,"TAEE11.SA",-0.0110276136025202,-0.0110276184948562
"26",19.709999,20.02,19.51,19.559999,447100,9.349463,2015-02-06,"TAEE11.SA",-0.00861641346229902,-0.00861637100861623
"27",19.5,19.85,19.280001,19.5,648800,9.320786,2015-02-09,"TAEE11.SA",-0.003067234984512,-0.00306743369465412
"28",19.620001,19.9,19.389999,19.889999,598400,9.507197,2015-02-10,"TAEE11.SA",0.0199994936049384,0.0199999487179487
"29",19.700001,20.09,19.690001,19.75,387800,9.440282,2015-02-11,"TAEE11.SA",-0.00703835210314874,-0.00703866299842448
"30",19.860001,20.33,19.82,20.17,788300,9.641037,2015-02-12,"TAEE11.SA",0.0212657842212765,0.0212658227848102
"31",20.33,20.35,19.959999,20.01,1102300,9.564558,2015-02-13,"TAEE11.SA",-0.00793265288785849,-0.00793257312840856
"32",20.219999,20.860001,20.18,20.26,304700,9.684056,2015-02-18,"TAEE11.SA",0.0124938340067571,0.0124937531234384
"33",20.48,21.190001,20.48,20.700001,592500,9.894372,2015-02-19,"TAEE11.SA",0.0217177595833813,0.0217177196446199
"34",20.709999,20.860001,20.49,20.66,248800,9.875252,2015-02-20,"TAEE11.SA",-0.00193241167807323,-0.00193241536558386
"35",20.58,20.99,20.549999,20.549999,444600,9.822674,2015-02-23,"TAEE11.SA",-0.00532421856171372,-0.00532434656340752
"36",20.860001,21.09,20.6,20.799999,655700,9.942168,2015-02-24,"TAEE11.SA",0.0121651191925947,0.0121654507136473
"37",20.68,21.209999,20.6,21.200001,511600,10.133364,2015-02-25,"TAEE11.SA",0.0192308156530849,0.0192308663091763
"38",21.17,21.48,21.02,21.370001,503900,10.214623,2015-02-26,"TAEE11.SA",0.00801895599526459,0.00801886754627978
"39",21.23,21.32,20.530001,20.84,712300,9.961289,2015-02-27,"TAEE11.SA",-0.0248011111129602,-0.0248011687037356
"40",20.83,21.030001,20.66,20.950001,573900,10.013869,2015-03-02,"TAEE11.SA",0.00527843334331513,0.00527835892514394
"41",20.950001,21.16,20.85,20.85,627800,9.96607,2015-03-03,"TAEE11.SA",-0.00477327993805388,-0.00477331719459106
"42",20.82,20.93,20.42,20.709999,283700,9.899153,2015-03-04,"TAEE11.SA",-0.00671448223823434,-0.00671467625899291
"43",20.799999,21.030001,20.52,20.65,265700,9.870472,2015-03-05,"TAEE11.SA",-0.00289731858877229,-0.00289710298875445
"44",20.549999,20.75,19.91,20.15,640700,9.631477,2015-03-06,"TAEE11.SA",-0.024213127801791,-0.0242130750605327
"45",19.91,20.049999,19.68,20.049999,428800,9.583677,2015-03-09,"TAEE11.SA",-0.00496289406079675,-0.00496282878411902
"46",19.719999,20.209999,19.639999,19.9,478300,9.51198,2015-03-10,"TAEE11.SA",-0.00748115780613223,-0.00748124725592259
"47",19.91,20.08,19.77,19.9,332000,9.51198,2015-03-11,"TAEE11.SA",0,0
"48",20.01,20.709999,20.01,20.57,552800,9.832232,2015-03-12,"TAEE11.SA",0.0336682793698053,0.0336683417085428
"49",20.360001,20.360001,19.92,20.25,303600,9.679275,2015-03-13,"TAEE11.SA",-0.0155566915019905,-0.0155566358774915
"50",20.049999,20.5,20,20.35,356200,9.727075,2015-03-16,"TAEE11.SA",0.00493838639774147,0.00493827160493843
"51",20.139999,20.690001,20.049999,20.67,653100,9.880033,2015-03-17,"TAEE11.SA",0.0157249738487675,0.0157248157248158
"52",20.25,21.219999,20.25,21.049999,1216800,10.061665,2015-03-18,"TAEE11.SA",0.0183837442648218,0.0183840832123849
"53",21.02,21.26,20.84,21.1,1234200,10.085568,2015-03-19,"TAEE11.SA",0.00237565055087807,0.00237534453089538
"54",21.200001,22.299999,21.18,21.6,2582600,10.32456,2015-03-20,"TAEE11.SA",0.0236964343505492,0.0236966824644549
"55",21.52,21.940001,21.42,21.459999,277100,10.257641,2015-03-23,"TAEE11.SA",-0.00648153529060802,-0.00648152777777788
"56",21.68,22.16,21.48,21.93,1545600,10.482297,2015-03-24,"TAEE11.SA",0.0219013318949262,0.0219012591752683
"57",21.620001,21.9,21.33,21.33,377900,10.195506,2015-03-25,"TAEE11.SA",-0.0273595567841668,-0.0273597811217511
"58",21.26,21.51,20.870001,21.5,468800,10.276763,2015-03-26,"TAEE11.SA",0.00796988398614062,0.00796999531176756
"59",21.440001,21.66,21.16,21.299999,202100,10.181164,2015-03-27,"TAEE11.SA",-0.00930244280227144,-0.00930237209302331
"60",21.59,21.700001,21.360001,21.4,914800,10.228961,2015-03-30,"TAEE11.SA",0.00469464984553825,0.00469488284952502
"61",21.389999,21.459999,20.9,21.049999,1153400,10.061665,2015-03-31,"TAEE11.SA",-0.0163551312787291,-0.0163551869158878
"62",21.200001,21.26,20.82,21.049999,1664400,10.061665,2015-04-01,"TAEE11.SA",0,0
"63",20.870001,21.110001,20.870001,21,3749500,10.037767,2015-04-02,"TAEE11.SA",-0.00237515361523155,-0.00237524951901424
"64",21.15,21.780001,20.799999,20.969999,3373000,10.023427,2015-04-06,"TAEE11.SA",-0.00142860458904859,-0.00142861904761893
"65",20.950001,21.08,20.82,21,542900,10.037767,2015-04-07,"TAEE11.SA",0.00143064841994667,0.001430662919917
"66",21.08,21.200001,20.780001,21,1092200,10.037767,2015-04-08,"TAEE11.SA",0,0
"67",20.809999,21.08,20.700001,20.959999,834800,10.018649,2015-04-09,"TAEE11.SA",-0.00190460687122951,-0.00190480952380956
"68",20.85,21.1,20.85,21.1,598800,10.085568,2015-04-10,"TAEE11.SA",0.00667944350580596,0.00667943734157639
"69",20.959999,21.200001,20.879999,20.99,818000,10.032987,2015-04-13,"TAEE11.SA",-0.00521348921548093,-0.0052132701421802
"70",21.02,21.110001,20.9,20.940001,916200,10.009091,2015-04-14,"TAEE11.SA",-0.00238174334323371,-0.00238203906622203
"71",20.950001,21.129999,20.879999,21.059999,936400,10.066447,2015-04-15,"TAEE11.SA",0.00573039050199475,0.00573056324113841
"72",20.93,21.389999,20.93,21.09,2453300,10.080787,2015-04-16,"TAEE11.SA",0.00142453439629708,0.00142454897552469
"73",21.09,21.09,20.9,21.059999,2954500,10.066447,2015-04-17,"TAEE11.SA",-0.00142250798474375,-0.00142252252252251
"74",20.950001,21.139999,20.950001,21,1630000,10.037767,2015-04-20,"TAEE11.SA",-0.00284906879259383,-0.00284895550090014
"75",21.01,21.08,20.85,21.01,1473100,10.042549,2015-04-22,"TAEE11.SA",0.000476400777184693,0.000476190476190519
"76",20.15,20.290001,19.75,20.049999,746200,9.933302,2015-04-23,"TAEE11.SA",-0.0108784134386598,-0.0456925749643028
"77",20.190001,20.450001,20.049999,20.450001,7239500,10.131475,2015-04-24,"TAEE11.SA",0.0199503649441042,0.0199502254339265
"78",20.299999,20.4,20.059999,20.190001,1047700,10.002666,2015-04-27,"TAEE11.SA",-0.0127137460241475,-0.0127139358086096
"79",20.26,20.299999,20.190001,20.280001,1081300,10.047253,2015-04-28,"TAEE11.SA",0.00445751162740016,0.00445765208233517
"80",20.280001,20.690001,20.08,20.299999,2629900,10.057161,2015-04-29,"TAEE11.SA",0.000986140191752138,0.000986094625932354
"81",20.59,20.68,19.65,19.99,1242000,9.903581,2015-04-30,"TAEE11.SA",-0.0152707110883479,-0.015270887451768
"82",19.85,20.299999,19.85,20.299999,880300,10.057161,2015-05-04,"TAEE11.SA",0.0155075219761418,0.015507703851926
"83",20.389999,20.48,19.75,19.9,990500,9.858992,2015-05-05,"TAEE11.SA",-0.0197042684312203,-0.0197043852071126
"84",20.049999,20.35,19.889999,20.27,1311100,10.0423,2015-05-06,"TAEE11.SA",0.0185929758336347,0.0185929648241208
"85",20.040001,20.25,19.9,20.15,426800,9.982851,2015-05-07,"TAEE11.SA",-0.00591985899644498,-0.00592007893438584
"86",20.08,20.24,19.83,20.15,941200,9.982851,2015-05-08,"TAEE11.SA",0,0
"87",20.200001,20.200001,19.940001,19.98,292100,9.898626,2015-05-11,"TAEE11.SA",-0.00843696855737908,-0.00843672456575673
"88",19.99,20.24,19.85,19.889999,890100,9.854035,2015-05-12,"TAEE11.SA",-0.0045047666211453,-0.00450455455455456
"89",19.940001,19.950001,19.35,19.5,856600,9.660822,2015-05-13,"TAEE11.SA",-0.0196075008866926,-0.0196077938465457
"90",19.68,19.85,19.58,19.74,1109300,9.779724,2015-05-14,"TAEE11.SA",0.0123076483553883,0.0123076923076921
"91",19.799999,20.1,19.610001,19.91,475000,9.863947,2015-05-15,"TAEE11.SA",0.00861200172929211,0.00861195542046622
"92",19.99,20.18,19.74,19.9,1064300,9.858992,2015-05-18,"TAEE11.SA",-0.000502334410353078,-0.000502260170768487
"93",20.030001,20.139999,19.68,19.74,609500,9.779724,2015-05-19,"TAEE11.SA",-0.00804017286959968,-0.00804020100502512
"94",19.790001,19.83,19.34,19.4,687300,9.611278,2015-05-20,"TAEE11.SA",-0.0172240034585842,-0.0172239108409321
"95",19.49,20.200001,19.43,20.02,788100,9.918443,2015-05-21,"TAEE11.SA",0.0319588092239138,0.031958762886598
"96",19.959999,20.68,19.76,20.4,1532400,10.106703,2015-05-22,"TAEE11.SA",0.0189808017246256,0.0189810189810189
"97",20.32,20.4,19.85,19.950001,351400,9.883765,2015-05-25,"TAEE11.SA",-0.0220584299350638,-0.0220587745098039
"98",20.07,20.07,19.700001,19.719999,436100,9.769813,2015-05-26,"TAEE11.SA",-0.0115292097697589,-0.0115289217278736
"99",19.83,20.389999,19.67,20.299999,1175900,10.057161,2015-05-27,"TAEE11.SA",0.029411821904882,0.0294117661973512
"100",20.290001,20.41,20,20.209999,590900,10.012575,2015-05-28,"TAEE11.SA",-0.004433259047956,-0.00443349775534474
"101",20.08,20.629999,20.08,20.629999,1012100,10.220652,2015-05-29,"TAEE11.SA",0.0207815671792719,0.0207817922207716
"102",20.700001,20.93,20.440001,20.559999,675900,10.185974,2015-06-01,"TAEE11.SA",-0.00339293422767939,-0.00339311698463973
"103",20.870001,21.190001,20.559999,20.940001,710800,10.374236,2015-06-02,"TAEE11.SA",0.0184824740373379,0.0184825884475965
"104",21.01,21.209999,20.75,21,1033400,10.403959,2015-06-03,"TAEE11.SA",0.0028650784501143,0.0028652816205692
"105",20.9,21.280001,20.9,21.219999,395400,10.512956,2015-06-05,"TAEE11.SA",0.0104764926505381,0.0104761428571429
"106",21.290001,21.67,21.1,21.200001,860700,10.503045,2015-06-08,"TAEE11.SA",-0.000942741508668021,-0.000942412862507735
"107",21.16,21.639999,21.139999,21.540001,1272600,10.671494,2015-06-09,"TAEE11.SA",0.0160381108526146,0.0160377350925596
"108",21.59,21.77,21.08,21.15,728200,10.478272,2015-06-10,"TAEE11.SA",-0.0181063682367247,-0.0181058951668573
"109",21.16,21.440001,21.059999,21.4,498700,10.602128,2015-06-11,"TAEE11.SA",0.0118202696017053,0.011820330969267
"110",21.26,21.469999,21.09,21.09,745000,10.448549,2015-06-12,"TAEE11.SA",-0.0144856768377066,-0.0144859813084112
"111",21,21.18,20.629999,20.73,584700,10.270197,2015-06-15,"TAEE11.SA",-0.0170695471687026,-0.0170697012802276
"112",20.879999,20.959999,20.620001,20.74,666100,10.275151,2015-06-16,"TAEE11.SA",0.000482366599199535,0.000482392667631393
"113",20.860001,20.92,20.629999,20.629999,416200,10.220652,2015-06-17,"TAEE11.SA",-0.00530396098315244,-0.00530380906460926
"114",20.870001,21.129999,20.84,21.049999,250300,10.428734,2015-06-18,"TAEE11.SA",0.0203589751417035,0.0203587019078382
"115",21.120001,21.219999,20.85,21.219999,361200,10.512956,2015-06-19,"TAEE11.SA",0.00807595629536628,0.00807600988484625
"116",21.24,21.360001,21.200001,21.33,287100,10.567453,2015-06-22,"TAEE11.SA",0.00518379416788206,0.00518383624806007
"117",21.4,21.73,20.65,21.139999,324400,10.473322,2015-06-23,"TAEE11.SA",-0.00890763365590563,-0.0089076887013595
"118",21.120001,21.219999,20.879999,21.07,775700,10.43864,2015-06-24,"TAEE11.SA",-0.00331146125365001,-0.00331121113108845
"119",21.280001,21.309999,20.639999,21.24,514000,10.522866,2015-06-25,"TAEE11.SA",0.00806867561291513,0.00806834361651632
"120",21.030001,21.58,21,21.540001,632700,10.671494,2015-06-26,"TAEE11.SA",0.0141242889532185,0.0141243408662901
"121",21.280001,21.450001,20.950001,21.1,408000,10.453506,2015-06-29,"TAEE11.SA",-0.020427130446777,-0.0204271578260372
"122",21.15,21.33,20.549999,20.549999,855000,10.181022,2015-06-30,"TAEE11.SA",-0.026066278624607,-0.0260663981042655
"123",20.75,21.41,20.719999,21.040001,927200,10.423779,2015-07-01,"TAEE11.SA",0.0238440698782498,0.0238443807223543
"124",21.01,21.32,20.75,20.99,1476300,10.399007,2015-07-02,"TAEE11.SA",-0.00237648937108126,-0.00237647327108026
"125",21.18,21.280001,21.040001,21.059999,124700,10.433688,2015-07-03,"TAEE11.SA",0.0033350299696886,0.00333487374940455
"126",20.99,21.75,20.99,21.469999,422200,10.636809,2015-07-06,"TAEE11.SA",0.0194678046727101,0.0194681870592681
"127",21.24,21.6,21.200001,21.6,223200,10.701215,2015-07-07,"TAEE11.SA",0.00605501142306863,0.0060550072685146
"128",21.440001,21.49,21.18,21.379999,172000,10.592223,2015-07-08,"TAEE11.SA",-0.0101850117019422,-0.0101852314814814
"129",21.450001,21.49,20.99,21.190001,347500,10.498093,2015-07-10,"TAEE11.SA",-0.00888670867295749,-0.0088867169731861
"130",21.32,21.32,21.01,21.18,150500,10.493138,2015-07-13,"TAEE11.SA",-0.00047199048436708,-0.000471967887118008
"131",21.309999,21.5,21.16,21.299999,240800,10.55259,2015-07-14,"TAEE11.SA",0.00566579797196987,0.00566567516525018
"132",21.360001,21.360001,21.030001,21.15,205300,10.478272,2015-07-15,"TAEE11.SA",-0.0070426312402927,-0.00704220690339008
"133",21.110001,21.41,21.08,21.08,153000,10.443595,2015-07-16,"TAEE11.SA",-0.00330941972111432,-0.0033096926713948
"134",21.1,21.280001,20.809999,20.809999,205300,10.309831,2015-07-17,"TAEE11.SA",-0.012808233180241,-0.0128083965844401
"135",21.25,21.48,20.959999,21.459999,244600,10.631856,2015-07-20,"TAEE11.SA",0.0312347505987247,0.0312349846821232
"136",21.389999,21.389999,20.969999,21.23,346500,10.51791,2015-07-21,"TAEE11.SA",-0.0107174137798707,-0.0107175680669882
"137",21.129999,21.129999,20.76,21.049999,359200,10.428734,2015-07-22,"TAEE11.SA",-0.00847849049858762,-0.00847861516721626
"138",21.09,21.139999,20.32,20.35,375200,10.081933,2015-07-23,"TAEE11.SA",-0.0332543720071872,-0.0332541108434257
"139",20.389999,20.52,20.049999,20.309999,426800,10.062119,2015-07-24,"TAEE11.SA",-0.0019652977261404,-0.00196565110565117
"140",20.25,20.959999,20.25,20.77,482100,10.290015,2015-07-27,"TAEE11.SA",0.0226489072530349,0.0226489917601669
"141",20.780001,20.940001,20.16,20.299999,577500,10.057161,2015-07-28,"TAEE11.SA",-0.0226291215318928,-0.0226288396726048
"142",20.16,20.530001,19.9,20.200001,474000,10.00762,2015-07-29,"TAEE11.SA",-0.00492594281825676,-0.00492601009487736
"143",19.940001,20.73,19.940001,20.549999,342000,10.181022,2015-07-30,"TAEE11.SA",0.0173269968284169,0.0173266328056123
"144",20.48,21.209999,20.48,21.209999,965900,10.508001,2015-07-31,"TAEE11.SA",0.032116520325759,0.0321167898840287
"145",21.120001,21.290001,20.450001,20.59,493700,10.200838,2015-08-03,"TAEE11.SA",-0.0292313447629098,-0.0292314488086491
"146",20.51,21.15,20.459999,20.92,398700,10.364329,2015-08-04,"TAEE11.SA",0.0160272126662535,0.0160271976687714
"147",20.780001,20.870001,20.18,20.469999,504200,10.141383,2015-08-05,"TAEE11.SA",-0.0215108956884715,-0.0215105640535374
"148",20.17,20.379999,19.959999,20.030001,168300,9.9234,2015-08-06,"TAEE11.SA",-0.0214944056446738,-0.0214947738883623
"149",20.219999,20.219999,19.77,19.77,255200,9.794586,2015-08-07,"TAEE11.SA",-0.0129808331821755,-0.0129805784832462
"150",19.84,20.24,19.6,19.93,328900,9.873853,2015-08-10,"TAEE11.SA",0.00809294032437924,0.00809307030854822
"151",19.790001,20.18,19.65,19.950001,677000,9.883765,2015-08-11,"TAEE11.SA",0.00100386343608716,0.0010035624686402
"152",20.200001,20.27,19.790001,19.790001,446900,9.804496,2015-08-12,"TAEE11.SA",-0.00802012188675061,-0.00802004972330583
"153",19.93,19.959999,19.16,19.690001,786400,9.754952,2015-08-13,"TAEE11.SA",-0.00505319192337894,-0.00505305684421142
"154",19.52,19.91,19.360001,19.57,356100,9.6955,2015-08-14,"TAEE11.SA",-0.00609454562154688,-0.00609451467270106
"155",19.48,19.66,19.43,19.450001,478700,9.636051,2015-08-17,"TAEE11.SA",-0.00613160744675356,-0.00613178334184972
"156",19.450001,19.84,19.25,19.74,680800,9.779724,2015-08-18,"TAEE11.SA",0.0149099459934365,0.0149099735264795
"157",19.799999,19.870001,19.33,19.58,681500,9.700456,2015-08-19,"TAEE11.SA",-0.0081053412141282,-0.00810536980749743
"158",19.58,19.85,19.200001,19.200001,603600,9.512195,2015-08-20,"TAEE11.SA",-0.0194074381657935,-0.0194075076608784
"159",19.5,19.52,18.809999,19,732600,9.413111,2015-08-21,"TAEE11.SA",-0.0104165232104682,-0.0104167182074626
"160",18.200001,18.870001,18.030001,18.299999,1095300,9.066307,2015-08-24,"TAEE11.SA",-0.0368426548884848,-0.0368421578947369
"161",18.540001,19.059999,17.91,18.26,1078300,9.046492,2015-08-25,"TAEE11.SA",-0.00218556464059727,-0.00218573782435716
"162",18.190001,18.57,18,18.280001,396300,9.056399,2015-08-26,"TAEE11.SA",0.0010951206279739,0.00109534501642927
"163",18.530001,18.889999,18.209999,18.620001,839000,9.224847,2015-08-27,"TAEE11.SA",0.0185998872178665,0.018599561345757
"164",18.68,18.68,18.120001,18.299999,503900,9.066307,2015-08-28,"TAEE11.SA",-0.0171861928983755,-0.0171859281855032
"165",18.209999,18.66,17.9,18.5,1280000,9.165392,2015-08-31,"TAEE11.SA",0.0109289261879175,0.0109290169906566
"166",18.26,18.719999,17.75,17.75,1635300,8.793822,2015-09-01,"TAEE11.SA",-0.0405405464381665,-0.0405405405405406
"167",17.870001,18.059999,17.780001,17.799999,624300,8.818596,2015-09-02,"TAEE11.SA",0.00281720507874716,0.00281684507042246
"168",17.91,18.42,17.73,18.049999,769800,8.942452,2015-09-03,"TAEE11.SA",0.0140448660988666,0.0140449446092665
"169",17.799999,18.01,17.51,17.559999,745800,8.699694,2015-09-04,"TAEE11.SA",-0.0271466930993871,-0.0271468159084107
"170",17.709999,17.75,17.110001,17.299999,696400,8.570882,2015-09-08,"TAEE11.SA",-0.0148064977917614,-0.0148063789753065
"171",17.33,17.799999,17.33,17.549999,928600,8.694739,2015-09-09,"TAEE11.SA",0.0144509048193642,0.0144508678873334
"172",17.17,17.65,17.16,17.6,819400,8.719511,2015-09-10,"TAEE11.SA",0.00284907919605182,0.00284905999139951
"173",17.719999,18.33,17.559999,17.870001,864700,8.853276,2015-09-11,"TAEE11.SA",0.0153408832215474,0.0153409659090908
"174",18.02,18.65,17.879999,18.440001,810000,9.135669,2015-09-14,"TAEE11.SA",0.0318970062607333,0.0318970323504739
"175",18.540001,19.15,18.15,18.93,692700,9.37843,2015-09-15,"TAEE11.SA",0.0265728760531931,0.0265726124418324
"176",19.08,19.51,19,19.379999,601500,9.60137,2015-09-16,"TAEE11.SA",0.0237715694417935,0.0237717379820392
"177",19.389999,19.889999,19.200001,19.42,876500,9.621186,2015-09-17,"TAEE11.SA",0.00206387213491421,0.00206403519422271
"178",18.530001,19.110001,18.5,18.799999,984400,9.766637,2015-09-18,"TAEE11.SA",0.0151177827764684,-0.0319259011328529
"179",19.059999,19.120001,18.57,18.57,505600,9.647153,2015-09-21,"TAEE11.SA",-0.0122338938162645,-0.0122339900124463
"180",18.6,19,18.5,18.77,728800,9.751055,2015-09-22,"TAEE11.SA",0.0107702241272631,0.0107700592353257
"181",19.049999,19.24,18.780001,18.780001,922000,9.756247,2015-09-23,"TAEE11.SA",0.00053245520612899,0.000532818327117601
"182",18.75,19.049999,18.27,18.559999,1544400,9.641957,2015-09-24,"TAEE11.SA",-0.0117145455624484,-0.0117146958618372
"183",18.59,18.780001,17.860001,17.860001,869800,9.278305,2015-09-25,"TAEE11.SA",-0.0377155799388029,-0.037715411514839
"184",17.959999,18.299999,17.799999,18.24,440700,9.475714,2015-09-28,"TAEE11.SA",0.0212764077059333,0.0212765385623437
"185",18.24,18.700001,18.120001,18.67,649300,9.699103,2015-09-29,"TAEE11.SA",0.0235748989469289,0.023574561403509
"186",18.9,19.35,18.48,19.07,961300,9.906903,2015-09-30,"TAEE11.SA",0.0214246616413911,0.021424745581146
"187",19.190001,19.290001,18.459999,18.76,485100,9.745854,2015-10-01,"TAEE11.SA",-0.0162562407242708,-0.016255899318301
"188",18.860001,19.799999,18.620001,19.4,820600,10.078339,2015-10-02,"TAEE11.SA",0.0341155326152023,0.0341151385927503
"189",19.73,20.690001,19.66,19.85,1355100,10.312112,2015-10-05,"TAEE11.SA",0.0231955880825205,0.0231958762886599
"190",19.9,20.450001,19.76,20.15,1159500,10.467966,2015-10-06,"TAEE11.SA",0.015113683792418,0.0151133501259444
"191",20.690001,21.08,20.219999,20.27,1058600,10.530305,2015-10-07,"TAEE11.SA",0.00595521613272343,0.00595533498759315
"192",20.110001,20.700001,20.110001,20.469999,534900,10.634204,2015-10-08,"TAEE11.SA",0.0098666657803359,0.00986674888998529
"193",20.85,21.049999,20.700001,21.030001,802600,10.925125,2015-10-09,"TAEE11.SA",0.0273571016692926,0.027357207003283
"194",20.91,21.450001,20.85,20.85,507700,10.831617,2015-10-13,"TAEE11.SA",-0.00855898673928213,-0.00855924828534227
"195",21.08,21.889999,20.940001,20.950001,985600,10.883565,2015-10-14,"TAEE11.SA",0.00479595982760483,0.004796211031175
"196",21.01,21.200001,20.41,20.559999,1132500,10.680961,2015-10-15,"TAEE11.SA",-0.0186155914904722,-0.0186158463667854
"197",20.780001,20.950001,20.200001,20.950001,2739900,10.883565,2015-10-16,"TAEE11.SA",0.018968705156774,0.0189689697942106
"198",20.940001,21.17,20.27,20.280001,780700,10.535499,2015-10-19,"TAEE11.SA",-0.031980881264549,-0.0319809053947062
"199",19.75,20.18,19.559999,19.799999,1217300,10.286137,2015-10-20,"TAEE11.SA",-0.0236687412717708,-0.0236687365054863
"200",19.809999,20.450001,19.6,19.6,614100,10.18224,2015-10-21,"TAEE11.SA",-0.0101006821122448,-0.0101009601061091
"201",19.700001,20.01,19.700001,19.9,479000,10.338089,2015-10-22,"TAEE11.SA",0.0153059641100584,0.0153061224489794
"202",20.040001,20.379999,19.82,19.92,459500,10.348478,2015-10-23,"TAEE11.SA",0.0010049246045376,0.00100502512562839
"203",19.92,20.139999,19.469999,19.85,239200,10.312112,2015-10-26,"TAEE11.SA",-0.00351413995372063,-0.00351405622489964
"204",19.709999,20.299999,19.709999,20,681500,10.390038,2015-10-27,"TAEE11.SA",0.00755674492286351,0.00755667506297231
"205",19.82,19.84,19.76,19.809999,17000,10.291334,2015-10-28,"TAEE11.SA",-0.00949986900914124,-0.00950004999999998
"206",19.25,19.719999,19.25,19.26,400200,10.005608,2015-10-29,"TAEE11.SA",-0.0277637476346604,-0.0277637066008938
"207",19.27,19.91,19.27,19.9,876600,10.338089,2015-10-30,"TAEE11.SA",0.0332294649160749,0.0332294911734163
"208",19.9,20.58,19.620001,20.049999,1144600,10.416013,2015-11-03,"TAEE11.SA",0.00753756327692656,0.00753763819095488
"209",20.049999,20.74,20.049999,20.35,854200,10.571865,2015-11-04,"TAEE11.SA",0.0149627309412921,0.0149626441377879
"210",20.360001,20.700001,20.200001,20.440001,385300,10.618621,2015-11-05,"TAEE11.SA",0.00442268227980569,0.00442265356265348
"211",20.389999,20.48,19.57,19.700001,702000,10.234191,2015-11-06,"TAEE11.SA",-0.0362033827179631,-0.0362035207336828
"212",19.709999,19.93,19.1,19.1,750100,9.922489,2015-11-09,"TAEE11.SA",-0.0304569261996379,-0.0304569020072638
"213",19.110001,19.530001,18.969999,19.450001,601200,10.104315,2015-11-10,"TAEE11.SA",0.0183246360867722,0.0183246596858637
"214",19.469999,19.84,19.299999,19.33,635000,10.041975,2015-11-11,"TAEE11.SA",-0.00616964138588305,-0.00616971690644141
"215",19.25,19.57,19.16,19.450001,486500,10.104315,2015-11-12,"TAEE11.SA",0.00620794216277165,0.00620801862390086
