"","price.open","price.high","price.low","price.close","volume","price.adjusted","ref.date","ticker","ret.adjusted.prices","ret.closing.prices"
"143",20.01,20.01,20.01,20.01,0,18.718983,2015-07-30,"SUZB3.SA",0,0
"144",20.01,20.01,20.01,20.01,0,18.718983,2015-07-31,"SUZB3.SA",0,0
"145",20.01,20.01,20.01,20.01,0,18.718983,2015-08-03,"SUZB3.SA",0,0
"146",20.01,20.01,20.01,20.01,0,18.718983,2015-08-04,"SUZB3.SA",0,0
"147",20.01,20.01,20.01,20.01,0,18.718983,2015-08-05,"SUZB3.SA",0,0
"148",20.01,20.01,20.01,20.01,0,18.718983,2015-08-06,"SUZB3.SA",0,0
"149",20.01,20.01,20.01,20.01,0,18.718983,2015-08-07,"SUZB3.SA",0,0
"150",20.01,20.01,20.01,20.01,0,18.718983,2015-08-10,"SUZB3.SA",0,0
"151",20.01,20.01,20.01,20.01,0,18.718983,2015-08-11,"SUZB3.SA",0,0
"152",20.01,20.01,20.01,20.01,0,18.718983,2015-08-12,"SUZB3.SA",0,0
"153",20.01,20.01,20.01,20.01,0,18.718983,2015-08-13,"SUZB3.SA",0,0
"154",20.01,20.01,20.01,20.01,0,18.718983,2015-08-14,"SUZB3.SA",0,0
"155",20.01,20.01,20.01,20.01,0,18.718983,2015-08-17,"SUZB3.SA",0,0
"156",20.01,20.01,20.01,20.01,0,18.718983,2015-08-18,"SUZB3.SA",0,0
"157",20.01,20.01,20.01,20.01,0,18.718983,2015-08-19,"SUZB3.SA",0,0
"158",20.01,20.01,20.01,20.01,0,18.718983,2015-08-20,"SUZB3.SA",0,0
"159",20.01,20.01,20.01,20.01,0,18.718983,2015-08-21,"SUZB3.SA",0,0
"160",20.01,20.01,20.01,20.01,0,18.718983,2015-08-24,"SUZB3.SA",0,0
"161",20.01,20.01,20.01,20.01,0,18.718983,2015-08-25,"SUZB3.SA",0,0
"162",20.01,20.01,20.01,20.01,0,18.718983,2015-08-26,"SUZB3.SA",0,0
"163",20.01,20.01,20.01,20.01,0,18.718983,2015-08-27,"SUZB3.SA",0,0
"164",20.01,20.01,20.01,20.01,0,18.718983,2015-08-28,"SUZB3.SA",0,0
"165",20.01,20.01,20.01,20.01,0,18.718983,2015-08-31,"SUZB3.SA",0,0
"166",20.01,20.01,20.01,20.01,0,18.718983,2015-09-01,"SUZB3.SA",0,0
"167",20.01,20.01,20.01,20.01,0,18.718983,2015-09-02,"SUZB3.SA",0,0
"168",20.01,20.01,20.01,20.01,0,18.718983,2015-09-03,"SUZB3.SA",0,0
"169",20.01,20.01,20.01,20.01,0,18.718983,2015-09-04,"SUZB3.SA",0,0
"170",20.01,20.01,20.01,20.01,0,18.718983,2015-09-08,"SUZB3.SA",0,0
"171",20.01,20.01,20.01,20.01,0,18.718983,2015-09-09,"SUZB3.SA",0,0
"172",20.01,20.01,20.01,20.01,0,18.718983,2015-09-10,"SUZB3.SA",0,0
"173",20.01,20.01,20.01,20.01,0,18.718983,2015-09-11,"SUZB3.SA",0,0
"174",20.01,20.01,20.01,20.01,0,18.718983,2015-09-14,"SUZB3.SA",0,0
"175",20.01,20.01,20.01,20.01,0,18.718983,2015-09-15,"SUZB3.SA",0,0
"176",20.01,20.01,20.01,20.01,0,18.718983,2015-09-16,"SUZB3.SA",0,0
"177",20.01,20.01,20.01,20.01,0,18.718983,2015-09-17,"SUZB3.SA",0,0
"178",20.01,20.01,20.01,20.01,0,18.718983,2015-09-18,"SUZB3.SA",0,0
"179",20.01,20.01,20.01,20.01,0,18.718983,2015-09-21,"SUZB3.SA",0,0
"180",20.01,20.01,20.01,20.01,0,18.718983,2015-09-22,"SUZB3.SA",0,0
"181",20.01,20.01,20.01,20.01,0,18.718983,2015-09-23,"SUZB3.SA",0,0
"182",20.01,20.01,20.01,20.01,0,18.718983,2015-09-24,"SUZB3.SA",0,0
"183",20.01,20.01,20.01,20.01,0,18.718983,2015-09-25,"SUZB3.SA",0,0
"184",20.01,20.01,20.01,20.01,0,18.718983,2015-09-28,"SUZB3.SA",0,0
"185",20.01,20.01,20.01,20.01,0,18.718983,2015-09-29,"SUZB3.SA",0,0
"186",20.01,20.01,20.01,20.01,0,18.718983,2015-09-30,"SUZB3.SA",0,0
"187",20.01,20.01,20.01,20.01,0,18.718983,2015-10-01,"SUZB3.SA",0,0
"188",20.01,20.01,20.01,20.01,0,18.718983,2015-10-02,"SUZB3.SA",0,0
"189",20.01,20.01,20.01,20.01,0,18.718983,2015-10-05,"SUZB3.SA",0,0
"190",20.01,20.01,20.01,20.01,0,18.718983,2015-10-06,"SUZB3.SA",0,0
"191",20.01,20.01,20.01,20.01,0,18.718983,2015-10-07,"SUZB3.SA",0,0
"192",20.01,20.01,20.01,20.01,0,18.718983,2015-10-08,"SUZB3.SA",0,0
"193",20.01,20.01,20.01,20.01,0,18.718983,2015-10-09,"SUZB3.SA",0,0
"194",20.01,20.01,20.01,20.01,0,18.718983,2015-10-13,"SUZB3.SA",0,0
"195",20.01,20.01,20.01,20.01,0,18.718983,2015-10-14,"SUZB3.SA",0,0
"196",20.01,20.01,20.01,20.01,0,18.718983,2015-10-15,"SUZB3.SA",0,0
"197",20.01,20.01,20.01,20.01,0,18.718983,2015-10-16,"SUZB3.SA",0,0
"198",20.01,20.01,20.01,20.01,0,18.718983,2015-10-19,"SUZB3.SA",0,0
"199",20.01,20.01,20.01,20.01,0,18.718983,2015-10-20,"SUZB3.SA",0,0
"200",20.01,20.01,20.01,20.01,0,18.718983,2015-10-21,"SUZB3.SA",0,0
"201",20.01,20.01,20.01,20.01,0,18.718983,2015-10-22,"SUZB3.SA",0,0
"202",20.01,20.01,20.01,20.01,0,18.718983,2015-10-23,"SUZB3.SA",0,0
"203",20.01,20.01,20.01,20.01,0,18.718983,2015-10-26,"SUZB3.SA",0,0
"204",20.01,20.01,20.01,20.01,0,18.718983,2015-10-27,"SUZB3.SA",0,0
"205",20.01,20.01,20.01,20.01,0,18.718983,2015-10-28,"SUZB3.SA",0,0
"206",20.01,20.01,20.01,20.01,0,18.718983,2015-10-29,"SUZB3.SA",0,0
"207",20.01,20.01,20.01,20.01,0,18.718983,2015-10-30,"SUZB3.SA",0,0
"208",20.01,20.01,20.01,20.01,0,18.718983,2015-11-03,"SUZB3.SA",0,0
"209",20.01,20.01,20.01,20.01,0,18.718983,2015-11-04,"SUZB3.SA",0,0
"210",20.01,20.01,20.01,20.01,0,18.718983,2015-11-05,"SUZB3.SA",0,0
"211",20.01,20.01,20.01,20.01,0,18.718983,2015-11-06,"SUZB3.SA",0,0
"212",20.01,20.01,20.01,20.01,0,18.718983,2015-11-09,"SUZB3.SA",0,0
"213",20.01,20.01,20.01,20.01,0,18.718983,2015-11-10,"SUZB3.SA",0,0
"214",20.01,20.01,20.01,20.01,0,18.718983,2015-11-11,"SUZB3.SA",0,0
"215",20.01,20.01,20.01,20.01,0,18.718983,2015-11-12,"SUZB3.SA",0,0
"216",20.01,20.01,20.01,20.01,0,18.816187,2015-11-13,"SUZB3.SA",0.00519280347655626,0
"217",20.01,20.01,20.01,20.01,0,18.816187,2015-11-16,"SUZB3.SA",0,0
"218",20.01,20.01,20.01,20.01,0,18.816187,2015-11-17,"SUZB3.SA",0,0
"219",20.01,20.01,20.01,20.01,0,18.816187,2015-11-18,"SUZB3.SA",0,0
"220",20.01,20.01,20.01,20.01,0,18.816187,2015-11-19,"SUZB3.SA",0,0
"221",20.01,20.01,20.01,20.01,0,18.816187,2015-11-23,"SUZB3.SA",0,0
"222",20.01,20.01,20.01,20.01,0,18.816187,2015-11-24,"SUZB3.SA",0,0
"223",20.01,20.01,20.01,20.01,0,18.816187,2015-11-25,"SUZB3.SA",0,0
"224",20.01,20.01,20.01,20.01,0,18.816187,2015-11-26,"SUZB3.SA",0,0
"225",20.01,20.01,20.01,20.01,0,18.816187,2015-11-27,"SUZB3.SA",0,0
"226",20.01,20.01,20.01,20.01,0,18.816187,2015-11-30,"SUZB3.SA",0,0
"227",20.01,20.01,20.01,20.01,0,18.816187,2015-12-01,"SUZB3.SA",0,0
"228",20.01,20.01,20.01,20.01,0,18.816187,2015-12-02,"SUZB3.SA",0,0
"229",20.01,20.01,20.01,20.01,0,18.816187,2015-12-03,"SUZB3.SA",0,0
"230",20.01,20.01,20.01,20.01,0,18.816187,2015-12-04,"SUZB3.SA",0,0
"231",20.01,20.01,20.01,20.01,0,18.816187,2015-12-07,"SUZB3.SA",0,0
"232",20.01,20.01,20.01,20.01,0,18.816187,2015-12-08,"SUZB3.SA",0,0
"233",20.01,20.01,20.01,20.01,0,18.816187,2015-12-09,"SUZB3.SA",0,0
"234",20.01,20.01,20.01,20.01,0,18.816187,2015-12-10,"SUZB3.SA",0,0
"235",20.01,20.01,20.01,20.01,0,18.816187,2015-12-11,"SUZB3.SA",0,0
"236",20.01,20.01,20.01,20.01,0,18.816187,2015-12-14,"SUZB3.SA",0,0
"237",20.01,20.01,20.01,20.01,0,18.816187,2015-12-15,"SUZB3.SA",0,0
"238",20.01,20.01,20.01,20.01,0,18.816187,2015-12-16,"SUZB3.SA",0,0
"239",20.01,20.01,20.01,20.01,0,18.816187,2015-12-17,"SUZB3.SA",0,0
"240",20.01,20.01,20.01,20.01,0,18.816187,2015-12-18,"SUZB3.SA",0,0
"241",20.01,20.01,20.01,20.01,0,18.816187,2015-12-21,"SUZB3.SA",0,0
"242",20.01,20.01,20.01,20.01,0,18.816187,2015-12-22,"SUZB3.SA",0,0
"243",20.01,20.01,20.01,20.01,0,18.816187,2015-12-23,"SUZB3.SA",0,0
"244",20.01,20.01,20.01,20.01,0,18.816187,2015-12-28,"SUZB3.SA",0,0
"245",20.01,20.01,20.01,20.01,0,18.816187,2015-12-29,"SUZB3.SA",0,0
"246",20.01,20.01,20.01,20.01,0,18.816187,2015-12-30,"SUZB3.SA",0,0
"247",20.01,20.01,20.01,20.01,0,18.816187,2016-01-04,"SUZB3.SA",0,0
"248",20.01,20.01,20.01,20.01,0,18.816187,2016-01-05,"SUZB3.SA",0,0
"249",20.01,20.01,20.01,20.01,0,18.816187,2016-01-06,"SUZB3.SA",0,0
"250",20.01,20.01,20.01,20.01,0,18.816187,2016-01-07,"SUZB3.SA",0,0
"251",20.01,20.01,20.01,20.01,0,18.816187,2016-01-08,"SUZB3.SA",0,0
"252",20.01,20.01,20.01,20.01,0,18.816187,2016-01-11,"SUZB3.SA",0,0
"253",20.01,20.01,20.01,20.01,0,18.816187,2016-01-12,"SUZB3.SA",0,0
"254",20.01,20.01,20.01,20.01,0,18.816187,2016-01-13,"SUZB3.SA",0,0
"255",20.01,20.01,20.01,20.01,0,18.816187,2016-01-14,"SUZB3.SA",0,0
"256",20.01,20.01,20.01,20.01,0,18.816187,2016-01-15,"SUZB3.SA",0,0
"257",20.01,20.01,20.01,20.01,0,18.816187,2016-01-18,"SUZB3.SA",0,0
"258",20.01,20.01,20.01,20.01,0,18.816187,2016-01-19,"SUZB3.SA",0,0
"259",20.01,20.01,20.01,20.01,0,18.816187,2016-01-20,"SUZB3.SA",0,0
"260",20.01,20.01,20.01,20.01,0,18.816187,2016-01-21,"SUZB3.SA",0,0
"261",20.01,20.01,20.01,20.01,0,18.816187,2016-01-22,"SUZB3.SA",0,0
"262",20.01,20.01,20.01,20.01,0,18.816187,2016-01-26,"SUZB3.SA",0,0
"263",20.01,20.01,20.01,20.01,0,18.816187,2016-01-27,"SUZB3.SA",0,0
"264",20.01,20.01,20.01,20.01,0,18.816187,2016-01-28,"SUZB3.SA",0,0
"265",20.01,20.01,20.01,20.01,0,18.816187,2016-01-29,"SUZB3.SA",0,0
"266",20.01,20.01,20.01,20.01,0,18.816187,2016-02-01,"SUZB3.SA",0,0
"267",20.01,20.01,20.01,20.01,0,18.816187,2016-02-02,"SUZB3.SA",0,0
"268",20.01,20.01,20.01,20.01,0,18.816187,2016-02-03,"SUZB3.SA",0,0
"269",20.01,20.01,20.01,20.01,0,18.816187,2016-02-04,"SUZB3.SA",0,0
"270",20.01,20.01,20.01,20.01,0,18.816187,2016-02-05,"SUZB3.SA",0,0
"271",20.01,20.01,20.01,20.01,0,18.816187,2016-02-10,"SUZB3.SA",0,0
"272",20.01,20.01,20.01,20.01,0,18.816187,2016-02-11,"SUZB3.SA",0,0
"273",20.01,20.01,20.01,20.01,0,18.816187,2016-02-12,"SUZB3.SA",0,0
"274",20.01,20.01,20.01,20.01,0,18.816187,2016-02-15,"SUZB3.SA",0,0
"275",20.01,20.01,20.01,20.01,0,18.816187,2016-02-16,"SUZB3.SA",0,0
"276",20.01,20.01,20.01,20.01,0,18.816187,2016-02-17,"SUZB3.SA",0,0
"277",20.01,20.01,20.01,20.01,0,18.816187,2016-02-18,"SUZB3.SA",0,0
"278",20.01,20.01,20.01,20.01,0,18.816187,2016-02-19,"SUZB3.SA",0,0
"279",20.01,20.01,20.01,20.01,0,18.816187,2016-02-22,"SUZB3.SA",0,0
"280",20.01,20.01,20.01,20.01,0,18.816187,2016-02-23,"SUZB3.SA",0,0
"281",20.01,20.01,20.01,20.01,0,18.816187,2016-02-24,"SUZB3.SA",0,0
"282",20.01,20.01,20.01,20.01,0,18.816187,2016-02-25,"SUZB3.SA",0,0
"283",20.01,20.01,20.01,20.01,0,18.816187,2016-02-26,"SUZB3.SA",0,0
"284",20.01,20.01,20.01,20.01,0,18.816187,2016-02-29,"SUZB3.SA",0,0
"285",20.01,20.01,20.01,20.01,0,18.816187,2016-03-01,"SUZB3.SA",0,0
"286",20.01,20.01,20.01,20.01,0,18.816187,2016-03-02,"SUZB3.SA",0,0
"287",20.01,20.01,20.01,20.01,0,18.816187,2016-03-03,"SUZB3.SA",0,0
"288",20.01,20.01,20.01,20.01,0,18.816187,2016-03-04,"SUZB3.SA",0,0
"289",20.01,20.01,20.01,20.01,0,18.816187,2016-03-07,"SUZB3.SA",0,0
"290",20.01,20.01,20.01,20.01,0,18.816187,2016-03-08,"SUZB3.SA",0,0
"291",20.01,20.01,20.01,20.01,0,18.816187,2016-03-09,"SUZB3.SA",0,0
"292",20.01,20.01,20.01,20.01,0,18.816187,2016-03-10,"SUZB3.SA",0,0
"293",20.01,20.01,20.01,20.01,0,18.816187,2016-03-11,"SUZB3.SA",0,0
"294",20.01,20.01,20.01,20.01,0,18.816187,2016-03-14,"SUZB3.SA",0,0
"295",20.01,20.01,20.01,20.01,0,18.816187,2016-03-15,"SUZB3.SA",0,0
