"","price.open","price.high","price.low","price.close","volume","price.adjusted","ref.date","ticker","ret.adjusted.prices","ret.closing.prices"
"35",12.65,12.75,12.45,12.59,1550700,7.408095,2015-02-23,"BRKM5.SA",-0.00944120925780845,-0.00944138473642808
"36",12.68,12.78,12.45,12.49,1052200,7.349254,2015-02-24,"BRKM5.SA",-0.00794279770980255,-0.00794281175536138
"37",12.25,12.81,12.23,12.74,3330300,7.496356,2015-02-25,"BRKM5.SA",0.0200159090977123,0.0200160128102482
"38",12.89,13.4,12.84,13.3,2553600,7.825867,2015-02-26,"BRKM5.SA",0.0439561568313991,0.043956043956044
"39",13.4,13.48,12.68,12.8,3356300,7.531661,2015-02-27,"BRKM5.SA",-0.037594045490423,-0.0375939849624061
"40",12.78,12.78,12.42,12.55,1571400,7.384559,2015-03-02,"BRKM5.SA",-0.0195311499017281,-0.01953125
"41",12.55,12.65,12.1,12.17,2358400,7.160962,2015-03-03,"BRKM5.SA",-0.030278991609384,-0.0302788844621514
"42",12.05,12.28,11.9,12.25,2719500,7.208035,2015-03-04,"BRKM5.SA",0.00657355813366967,0.00657354149548062
"43",12.29,12.81,12.27,12.81,1420800,7.537545,2015-03-05,"BRKM5.SA",0.0457142619313031,0.0457142857142858
"44",12.8,13.23,12.61,13.19,1626700,7.761141,2015-03-06,"BRKM5.SA",0.0296643005116388,0.0296643247462918
"45",13.18,13.84,13.06,13.84,2341300,8.143607,2015-03-09,"BRKM5.SA",0.0492796097893338,0.0492797573919637
"46",13.74,14.35,13.62,13.75,2593200,8.090652,2015-03-10,"BRKM5.SA",-0.00650264680012169,-0.00650289017341044
"47",11.9,12.1,10.92,11.03,13310900,6.490173,2015-03-11,"BRKM5.SA",-0.197818296967908,-0.197818181818182
"48",11.17,11.17,10.22,10.35,8778000,6.090055,2015-03-12,"BRKM5.SA",-0.0616498204285155,-0.0616500453309157
"49",10.2,11.04,10.07,10.95,5510700,6.4431,2015-03-13,"BRKM5.SA",0.0579707408225376,0.0579710144927537
"50",11.09,11.29,10.95,11.02,2719400,6.48429,2015-03-16,"BRKM5.SA",0.00639288541230143,0.00639269406392695
"51",10.85,11.29,10.85,11.1,2787700,6.531363,2015-03-17,"BRKM5.SA",0.00725954576368415,0.00725952813067154
"52",11.22,11.66,11.02,11.63,3842100,6.843219,2015-03-18,"BRKM5.SA",0.0477474609817279,0.0477477477477479
"53",11.61,12.1,11.3,11.78,4074700,6.931482,2015-03-19,"BRKM5.SA",0.012897877446272,0.0128976784178847
"54",12,12.11,11.7,12.11,1938700,7.125657,2015-03-20,"BRKM5.SA",0.0280134897558704,0.0280135823429541
"55",12.12,12.51,12.12,12.47,2349800,7.337486,2015-03-23,"BRKM5.SA",0.0297276447631425,0.0297274979355906
"56",12.4,12.55,11.93,12.12,1572600,7.131542,2015-03-24,"BRKM5.SA",-0.0280673789360553,-0.0280673616680033
"57",12.23,12.48,12.11,12.44,1721900,7.319834,2015-03-25,"BRKM5.SA",0.0264027050531288,0.0264026402640265
"58",12.32,12.32,11.61,11.64,2142200,6.849104,2015-03-26,"BRKM5.SA",-0.0643088354189454,-0.0643086816720256
"59",11.53,11.53,10.98,11.29,2175800,6.64316,2015-03-27,"BRKM5.SA",-0.0300687505986184,-0.0300687285223369
"60",11.4,11.41,10.98,11.15,1651300,6.560783,2015-03-30,"BRKM5.SA",-0.0124002733638811,-0.012400354295837
"61",11.12,11.35,10.91,11,2586800,6.472521,2015-03-31,"BRKM5.SA",-0.0134529674278207,-0.0134529147982063
"62",11.07,11.25,11.01,11.01,1922300,6.478406,2015-04-01,"BRKM5.SA",0.000909228413472851,0.00090909090909097
"63",11.15,11.85,11.08,11.77,3084100,6.925598,2015-04-02,"BRKM5.SA",0.0690280911693402,0.0690281562216166
"64",11.85,12.28,11.85,12.1,1130700,7.119773,2015-04-06,"BRKM5.SA",0.0280372900650601,0.0280373831775702
"65",12.09,12.45,12.04,12.17,794200,7.160962,2015-04-07,"BRKM5.SA",0.00578515635259702,0.0057851239669422
"66",12.4,12.59,12.16,12.43,1716900,7.313949,2015-04-08,"BRKM5.SA",0.0213640290229162,0.0213640098603123
"67",12.4,12.55,12.03,12.06,1511700,7.096237,2015-04-09,"BRKM5.SA",-0.0297666828138944,-0.0297666934835076
"68",11.22,11.75,11.19,11.67,3366200,7.230216,2015-04-10,"BRKM5.SA",0.0188802882429095,-0.0323383084577115
"69",11.66,12,11.37,11.78,3043600,7.298366,2015-04-13,"BRKM5.SA",0.00942572116794294,0.00942587832047992
"70",11.97,12.03,11.79,12.03,1176500,7.453255,2015-04-14,"BRKM5.SA",0.0212224215666905,0.0212224108658743
"71",12.08,12.46,12.08,12.4,1170800,7.682491,2015-04-15,"BRKM5.SA",0.0307564949810517,0.030756442227764
"72",12.39,12.43,11.82,11.92,1372300,7.385105,2015-04-16,"BRKM5.SA",-0.0387095800047146,-0.0387096774193548
"73",11.82,12.17,11.32,11.76,1392000,7.285977,2015-04-17,"BRKM5.SA",-0.0134226933807983,-0.0134228187919463
"74",11.94,12.13,11.8,11.9,957000,7.372712,2015-04-20,"BRKM5.SA",0.0119043746638234,0.0119047619047619
"75",11.96,12.16,11.84,12.05,1023200,7.465648,2015-04-22,"BRKM5.SA",0.0126054021912154,0.0126050420168067
"76",12.02,12.44,12,12.33,1089300,7.639122,2015-04-23,"BRKM5.SA",0.0232362950945451,0.0232365145228215
"77",12.35,12.65,12.16,12.4,1790700,7.682491,2015-04-24,"BRKM5.SA",0.00567722311543117,0.00567721005677213
"78",12.45,12.48,11.91,11.92,1186900,7.385105,2015-04-27,"BRKM5.SA",-0.0387095800047146,-0.0387096774193548
"79",12.16,12.42,11.76,12.35,1828900,7.651514,2015-04-28,"BRKM5.SA",0.0360738269801173,0.0360738255033557
"80",12.19,12.64,12.04,12.31,1256900,7.626731,2015-04-29,"BRKM5.SA",-0.00323896682408209,-0.00323886639676108
"81",12.3,12.6,12.2,12.6,1577400,7.806403,2015-04-30,"BRKM5.SA",0.0235581928876212,0.0235580828594637
"82",12.6,14.1,12.55,14.04,3177900,8.698563,2015-05-04,"BRKM5.SA",0.114285670365724,0.114285714285714
"83",13.93,14.35,13.41,13.41,1902100,8.308243,2015-05-05,"BRKM5.SA",-0.0448717793962061,-0.0448717948717948
"84",13.48,14.05,13.21,13.58,1914600,8.413568,2015-05-06,"BRKM5.SA",0.0126771689272931,0.0126771066368381
"85",13.45,13.84,13.2,13.6,1293500,8.425959,2015-05-07,"BRKM5.SA",0.00147274022150889,0.00147275405007363
"86",13.76,15.02,13.76,14.84,2650100,9.194206,2015-05-08,"BRKM5.SA",0.0911762091412975,0.0911764705882354
"87",14.7,15.25,14.15,14.26,2347400,8.834867,2015-05-11,"BRKM5.SA",-0.0390832008767261,-0.0390835579514824
"88",14.19,15.14,14.17,14.59,2866500,9.039319,2015-05-12,"BRKM5.SA",0.0231414915470716,0.023141654978962
"89",14.86,15,14.4,14.97,1459900,9.27475,2015-05-13,"BRKM5.SA",0.0260452142467811,0.026045236463331
"90",15,15.53,14.76,14.88,2732400,9.21899,2015-05-14,"BRKM5.SA",-0.00601202188738237,-0.0060120240480962
"91",14.94,15.17,14.52,14.6,1375600,9.045514,2015-05-15,"BRKM5.SA",-0.0188172457069591,-0.0188172043010754
"92",14.7,14.75,14.02,14.21,2131000,8.803887,2015-05-18,"BRKM5.SA",-0.0267123570866179,-0.0267123287671232
"93",14.23,14.54,14.06,14.39,1163500,8.915408,2015-05-19,"BRKM5.SA",0.012667245729074,0.0126671358198451
"94",14.18,14.6,13.86,14.24,1940500,8.822474,2015-05-20,"BRKM5.SA",-0.0104239761096744,-0.0104239054899236
"95",13.92,14.15,13.59,13.9,1523000,8.611825,2015-05-21,"BRKM5.SA",-0.0238764092702342,-0.023876404494382
"96",13.88,14.2,13.18,13.25,2757300,8.209114,2015-05-22,"BRKM5.SA",-0.0467625619424454,-0.0467625899280576
"97",13.21,13.77,12.95,13.46,723200,8.33922,2015-05-25,"BRKM5.SA",0.0158489698157438,0.0158490566037737
"98",13.3,13.44,12.88,13.01,1086900,8.060421,2015-05-26,"BRKM5.SA",-0.0334322634490994,-0.0334323922734028
"99",12.97,13.46,12.85,13.42,1487900,8.31444,2015-05-27,"BRKM5.SA",0.0315143588653743,0.0315142198308993
"100",13.25,13.32,12.94,13.08,1398700,8.103788,2015-05-28,"BRKM5.SA",-0.0253356810560903,-0.0253353204172876
"101",12.92,13.28,12.7,12.97,1764800,8.03564,2015-05-29,"BRKM5.SA",-0.00840940064078666,-0.00840978593272168
"102",12.94,13.15,12.78,12.82,901200,7.942704,2015-06-01,"BRKM5.SA",-0.0115654758052876,-0.0115651503469545
"103",12.9,13.68,12.9,13.58,1399100,8.413568,2015-06-02,"BRKM5.SA",0.0592825818512184,0.0592823712948518
"104",13.6,13.78,13.25,13.64,2534500,8.45074,2015-06-03,"BRKM5.SA",0.0044181018088878,0.0044182621502209
"105",13.5,13.52,13.03,13.19,1051400,8.17194,2015-06-05,"BRKM5.SA",-0.0329911936706135,-0.0329912023460411
"106",13.18,13.38,12.96,13.08,1185300,8.103788,2015-06-08,"BRKM5.SA",-0.00833975775642004,-0.0083396512509476
"107",13.09,13.68,13.01,13.51,1385500,8.370197,2015-06-09,"BRKM5.SA",0.032874626039082,0.032874617737003
"108",13.76,14.25,13.71,13.87,1421800,8.593239,2015-06-10,"BRKM5.SA",0.0266471625458757,0.0266469282013324
"109",13.87,14.25,13.87,14.1,1412300,8.735737,2015-06-11,"BRKM5.SA",0.0165825714843961,0.0165825522710887
"110",13.9,14.23,13.8,14.09,2383000,8.729542,2015-06-12,"BRKM5.SA",-0.000709155964745745,-0.000709219858155974
"111",14.08,14.25,13.8,14.19,1165800,8.791494,2015-06-15,"BRKM5.SA",0.00709682134526646,0.00709723207948887
"112",14.19,14.32,13.8,14.09,2357700,8.729542,2015-06-16,"BRKM5.SA",-0.00704681138382168,-0.00704721634954186
"113",14.16,14.16,13.48,13.52,1936700,8.376393,2015-06-17,"BRKM5.SA",-0.0404544705781815,-0.0404542228530873
"114",13.59,13.92,13.43,13.84,1130700,8.574651,2015-06-18,"BRKM5.SA",0.0236686602455256,0.0236686390532546
"115",13.47,13.52,12.38,12.4,4665300,7.682491,2015-06-19,"BRKM5.SA",-0.104046217157993,-0.104046242774566
"116",12.4,12.7,11.58,12.45,4273400,7.71347,2015-06-22,"BRKM5.SA",0.00403241604838844,0.00403225806451601
"117",12.65,13,12.6,12.85,2104600,7.961293,2015-06-23,"BRKM5.SA",0.0321286010057731,0.0321285140562249
"118",12.7,13.3,12.6,13.13,3310300,8.134767,2015-06-24,"BRKM5.SA",0.0217896766266483,0.0217898832684826
"119",13.19,13.19,12.89,13.15,2008400,8.147159,2015-06-25,"BRKM5.SA",0.00152333803783189,0.00152322924600146
"120",13.13,13.92,13.13,13.74,2686700,8.512697,2015-06-26,"BRKM5.SA",0.0448669284593561,0.0448669201520913
"121",13.55,13.84,13.26,13.45,1321700,8.333025,2015-06-29,"BRKM5.SA",-0.0211063544256304,-0.0211062590975255
"122",13.3,13.72,13.27,13.62,1471800,8.43835,2015-06-30,"BRKM5.SA",0.0126394676603034,0.0126394052044609
"123",13.63,13.68,12.91,12.98,2025200,8.041833,2015-07-01,"BRKM5.SA",-0.0469898736127323,-0.0469897209985315
"124",13.08,13.26,12.76,12.85,1041200,7.961293,2015-07-02,"BRKM5.SA",-0.0100151296352461,-0.0100154083204931
"125",12.84,12.86,12.4,12.43,861800,7.701077,2015-07-03,"BRKM5.SA",-0.0326851429786594,-0.0326848249027237
"126",12.3,13.07,12.26,12.83,1117300,7.9489,2015-07-06,"BRKM5.SA",0.0321803041314872,0.0321802091713597
"127",12.75,12.92,12.33,12.84,1373800,7.955096,2015-07-07,"BRKM5.SA",0.000779478921611787,0.000779423226812126
"128",12.7,13.18,12.62,13.14,1342600,8.140964,2015-07-08,"BRKM5.SA",0.0233646457566319,0.0233644859813085
"129",13.3,13.53,13.11,13.3,1677100,8.240092,2015-07-10,"BRKM5.SA",0.0121764449517281,0.0121765601217656
"130",13.3,13.39,12.82,12.9,1191100,7.992269,2015-07-13,"BRKM5.SA",-0.0300752710042558,-0.0300751879699248
"131",12.79,13.2,12.57,13.05,1031600,8.085204,2015-07-14,"BRKM5.SA",0.0116281121168467,0.0116279069767442
"132",12.91,13.32,12.91,13.18,1633600,8.165745,2015-07-15,"BRKM5.SA",0.00996152972763586,0.00996168582375478
"133",13.22,13.35,12.96,13.2,1023100,8.178135,2015-07-16,"BRKM5.SA",0.00151731409687672,0.00151745068285281
"134",13.29,13.29,12.84,12.93,1742300,8.010857,2015-07-17,"BRKM5.SA",-0.0204542967314675,-0.0204545454545454
"135",12.8,12.88,12.26,12.26,1162400,7.595753,2015-07-20,"BRKM5.SA",-0.0518176769351892,-0.0518174787316319
"136",12.33,12.56,12.1,12.33,1473000,7.639122,2015-07-21,"BRKM5.SA",0.00570963800429003,0.00570962479608483
"137",12.19,12.68,12.12,12.56,1474200,7.781621,2015-07-22,"BRKM5.SA",0.0186538452979281,0.0186536901865368
"138",12.5,13.13,12.5,12.57,1719400,7.787816,2015-07-23,"BRKM5.SA",0.000796106620972736,0.000796178343948961
"139",12.57,12.75,11.94,12.05,1839300,7.465648,2015-07-24,"BRKM5.SA",-0.0413682090075062,-0.041368337311058
"140",11.6,11.6,10.82,10.83,3418900,6.70979,2015-07-27,"BRKM5.SA",-0.10124479482558,-0.101244813278008
"141",10.8,12.2,10.77,12.18,3601100,7.54619,2015-07-28,"BRKM5.SA",0.124653677685889,0.124653739612188
"142",11.97,12.3,11.62,11.72,2256400,7.261194,2015-07-29,"BRKM5.SA",-0.0377668730842983,-0.0377668308702791
"143",11.75,12.1,11.28,11.47,1591600,7.106305,2015-07-30,"BRKM5.SA",-0.0213310648358933,-0.0213310580204779
"144",11.35,12.74,11.35,12.54,2213800,7.76923,2015-07-31,"BRKM5.SA",0.0932868769353412,0.0932868352223191
"145",12.41,12.69,11.43,11.56,2227300,7.162065,2015-08-03,"BRKM5.SA",-0.0781499582326691,-0.0781499202551833
"146",11.56,12.07,11.56,11.95,1885100,7.403691,2015-08-04,"BRKM5.SA",0.033736918053662,0.0337370242214532
"147",11.94,12.71,11.94,12.67,2297500,7.849772,2015-08-05,"BRKM5.SA",0.0602511639127024,0.0602510460251047
"148",13.22,13.7,13.08,13.5,4022300,8.364002,2015-08-06,"BRKM5.SA",0.0655089090485685,0.0655090765588002
"149",13.63,13.94,13,13.08,2922200,8.103788,2015-08-07,"BRKM5.SA",-0.0311111833784831,-0.0311111111111111
"150",13.05,13.85,12.95,13.4,2147000,8.302048,2015-08-10,"BRKM5.SA",0.024465101999213,0.0244648318042813
"151",13.41,13.59,13,13.39,1679200,8.295852,2015-08-11,"BRKM5.SA",-0.000746321871422428,-0.000746268656716453
"152",13.31,13.85,13.22,13.73,1838300,8.5065,2015-08-12,"BRKM5.SA",0.0253919669733742,0.0253920836445107
"153",13.74,14.06,13.47,13.48,1598500,8.351612,2015-08-13,"BRKM5.SA",-0.0182081937342035,-0.0182083029861617
"154",13.55,13.72,13.27,13.56,1478700,8.401176,2015-08-14,"BRKM5.SA",0.00593466267350551,0.00593471810089019
"155",13.64,13.89,13.39,13.5,1271300,8.364002,2015-08-17,"BRKM5.SA",-0.00442485671053672,-0.00442477876106195
"156",13.44,13.5,12.81,12.9,2472700,7.992269,2015-08-18,"BRKM5.SA",-0.0444443939635595,-0.0444444444444444
"157",12.85,12.97,12.54,12.92,1992300,8.004661,2015-08-19,"BRKM5.SA",0.00155049836285537,0.00155038759689918
"158",12.79,13.28,12.55,13.21,1798700,8.184331,2015-08-20,"BRKM5.SA",0.0224456725900073,0.0224458204334366
"159",13.02,13.17,12.66,12.71,1284200,7.874554,2015-08-21,"BRKM5.SA",-0.0378500087545336,-0.0378501135503406
"160",12.05,12.64,11.64,12.31,2096300,7.626731,2015-08-24,"BRKM5.SA",-0.0314713696801113,-0.0314712824547601
"161",12.51,12.85,12.23,12.45,1432000,7.71347,2015-08-25,"BRKM5.SA",0.0113730246943284,0.0113728675873273
"162",12.4,13,12.4,12.9,1738300,7.992269,2015-08-26,"BRKM5.SA",0.0361444330502356,0.036144578313253
"163",13.19,13.88,12.82,13.77,2185400,8.531283,2015-08-27,"BRKM5.SA",0.0674419241894886,0.0674418604651161
"164",13.48,13.99,13.4,13.42,2235600,8.31444,2015-08-28,"BRKM5.SA",-0.0254173961876544,-0.0254175744371823
"165",12.84,14.42,12.78,14.07,3733100,8.71715,2015-08-31,"BRKM5.SA",0.0484350118588865,0.0484351713859912
"166",13.67,14.79,13.65,14.6,5096200,9.045514,2015-09-01,"BRKM5.SA",0.0376687334736698,0.0376687988628286
"167",14.76,14.9,14.2,14.71,4135900,9.113665,2015-09-02,"BRKM5.SA",0.00753423188555113,0.00753424657534252
"168",14.94,15.23,14.55,14.86,2536400,9.206599,2015-09-03,"BRKM5.SA",0.0101972148416691,0.010197144799456
"169",14.55,15.63,14.42,15.51,3283900,9.60931,2015-09-04,"BRKM5.SA",0.0437415597225426,0.0437415881561238
"170",15.71,15.8,15.13,15.23,3396700,9.435834,2015-09-08,"BRKM5.SA",-0.0180529091058568,-0.0180528691166989
"171",15.49,15.84,15.15,15.41,2460300,9.547354,2015-09-09,"BRKM5.SA",0.0118187751077437,0.0118187787261983
"172",15.05,15.83,15.05,15.69,4409000,9.720829,2015-09-10,"BRKM5.SA",0.0181699557804182,0.018170019467878
"173",15.78,15.85,15.14,15.25,1671600,9.448225,2015-09-11,"BRKM5.SA",-0.0280432872546158,-0.0280433397068196
"174",15.42,15.62,14.91,15.55,1652200,9.634093,2015-09-14,"BRKM5.SA",0.0196722664839162,0.019672131147541
"175",15.39,15.5,15.06,15.25,2124200,9.448225,2015-09-15,"BRKM5.SA",-0.0192927346663562,-0.0192926045016077
"176",15.39,16.030001,15.26,15.96,1806800,9.888111,2015-09-16,"BRKM5.SA",0.0465575280012911,0.0465573770491803
"177",15.7,16.059999,15.35,15.4,2819400,9.541158,2015-09-17,"BRKM5.SA",-0.0350878949477813,-0.0350877192982456
"178",15.18,16.059999,14.76,15.42,2953300,9.55355,2015-09-18,"BRKM5.SA",0.00129879412960143,0.00129870129870135
"179",15.42,16.25,15.24,15.71,1505000,9.733221,2015-09-21,"BRKM5.SA",0.018806726295461,0.0188067444876785
"180",15.44,15.97,15.38,15.71,1485600,9.733221,2015-09-22,"BRKM5.SA",0,0
"181",15.68,16.57,15.47,16.309999,2234800,10.104954,2015-09-23,"BRKM5.SA",0.0381921873550388,0.0381921705919797
"182",16.190001,16.51,16.040001,16.24,2499700,10.061586,2015-09-24,"BRKM5.SA",-0.00429175630091927,-0.00429178444462219
"183",16.49,16.950001,16.16,16.799999,1816700,10.408537,2015-09-25,"BRKM5.SA",0.0344827346305046,0.034482697044335
"184",16.790001,16.790001,16.049999,16.309999,1419000,10.104954,2015-09-28,"BRKM5.SA",-0.0291667311169669,-0.0291666684027778
"185",16.209999,16.52,16.139999,16.23,1339800,10.055392,2015-09-29,"BRKM5.SA",-0.00490472297053501,-0.00490490526700837
"186",16.5,16.940001,16.26,16.67,3292500,10.327994,2015-09-30,"BRKM5.SA",0.0271100321101356,0.0271102895871842
"187",16.870001,17.57,16.700001,17.450001,3281400,10.811249,2015-10-01,"BRKM5.SA",0.0467907901573141,0.0467907018596281
"188",17.5,18.16,17.25,17.99,2811000,11.145807,2015-10-02,"BRKM5.SA",0.030945360707167,0.0309454996592835
"189",18.290001,18.290001,17.549999,18.07,2199000,11.195372,2015-10-05,"BRKM5.SA",0.00444696377749954,0.00444691495275173
"190",18,19,17.809999,18.93,3031400,11.728191,2015-10-06,"BRKM5.SA",0.0475927910211469,0.0475926950747094
"191",18.99,19.469999,18.57,18.940001,2640900,11.734385,2015-10-07,"BRKM5.SA",0.00052812918889189,0.000528314844162603
"192",18.77,19.360001,18.74,19.049999,1620800,11.802539,2015-10-08,"BRKM5.SA",0.00580805896516945,0.00580770824668919
"193",19.129999,19.129999,18.309999,18.950001,2650600,11.740582,2015-10-09,"BRKM5.SA",-0.00524946369590473,-0.00524923912069497
"194",18.719999,18.99,18.459999,18.85,1727700,11.678626,2015-10-13,"BRKM5.SA",-0.00527708081251854,-0.005277097346855
"195",18.67,19.25,18.67,18.92,3828000,11.721996,2015-10-14,"BRKM5.SA",0.00371362179078272,0.00371352785145884
"196",18.889999,19.17,18.15,18.68,1842800,11.573302,2015-10-15,"BRKM5.SA",-0.0126850410117868,-0.0126849894291756
"197",18.68,20.26,18.52,19.809999,2994000,12.2734,2015-10-16,"BRKM5.SA",0.0604925024854619,0.0604924518201286
"198",19.809999,21.09,19.67,20.84,3616000,12.91154,2015-10-19,"BRKM5.SA",0.0519937425652224,0.051993995557496
"199",20.9,20.9,19.879999,20.370001,3933500,12.620352,2015-10-20,"BRKM5.SA",-0.0225525382719645,-0.0225527351247602
"200",20.299999,20.629999,19.91,20.42,2839600,12.651329,2015-10-21,"BRKM5.SA",0.00245452741730179,0.00245454087115671
"201",20.52,21.030001,20.41,20.719999,2386800,12.837194,2015-10-22,"BRKM5.SA",0.014691341913565,0.0146914299706171
"202",21,21.02,20.459999,20.639999,1904400,12.78763,2015-10-23,"BRKM5.SA",-0.0038609683705022,-0.0038610040473458
"203",20.51,21.299999,20.450001,21.200001,2302000,13.134583,2015-10-26,"BRKM5.SA",0.0271319235855274,0.0271318811594905
"204",21.190001,21.709999,21.110001,21.709999,2147100,13.450556,2015-10-27,"BRKM5.SA",0.0240565688305445,0.0240565082992212
"205",21.709999,22.190001,21.25,21.459999,364600,13.295667,2015-10-28,"BRKM5.SA",-0.0115154347522883,-0.011515431207528
"206",21.25,21.75,20.93,21.190001,2403200,13.128387,2015-10-29,"BRKM5.SA",-0.0125815425431458,-0.0125814544539354
"207",21.26,22.1,21.190001,21.780001,3929500,13.493926,2015-10-30,"BRKM5.SA",0.0278434052865748,0.0278433210078659
"208",21.74,21.889999,21.200001,21.49,2952700,13.314252,2015-11-03,"BRKM5.SA",-0.0133151760280885,-0.0133150131627634
"209",21.66,22.01,21.43,21.66,2124700,13.41958,2015-11-04,"BRKM5.SA",0.00791092131950033,0.00791065611912534
"210",21.700001,22.17,21.6,21.809999,2207300,13.512512,2015-11-05,"BRKM5.SA",0.00692510495857546,0.00692516158818113
"211",21.82,22.57,21.540001,22.25,2091700,13.785116,2015-11-06,"BRKM5.SA",0.0201741911496545,0.0201742787791965
"212",22.26,23.049999,22.139999,22.32,2174200,13.828485,2015-11-09,"BRKM5.SA",0.0031460743602012,0.00314606741573042
"213",22.48,22.5,21.74,22.139999,2537700,13.716967,2015-11-10,"BRKM5.SA",-0.00806436858412185,-0.00806456093189967
"214",22.01,23.639999,22.01,23.610001,3344600,14.627712,2015-11-11,"BRKM5.SA",0.066395508569788,0.0663957572897813
"215",23.639999,23.93,22.870001,23.530001,3072900,14.578149,2015-11-12,"BRKM5.SA",-0.00338829476544256,-0.00338839460447293
"216",23.450001,23.48,22.719999,23.32,3992000,14.44804,2015-11-13,"BRKM5.SA",-0.00892493278810635,-0.00892481900022013
"217",23.450001,24.18,23.450001,23.799999,2005800,14.745424,2015-11-16,"BRKM5.SA",0.0205829994933568,0.0205831475128644
