"","price.open","price.high","price.low","price.close","volume","price.adjusted","ref.date","ticker","ret.adjusted.prices","ret.closing.prices"
"428",5.783333,5.86,5.723333,5.756666,23682000,4.703322,2016-09-22,"B3SA3.SA",0.00465360086945821,0.00465375218150088
"429",5.8,5.8,5.593333,5.663333,17236800,4.627067,2016-09-23,"B3SA3.SA",-0.01621300859265,-0.0162130302504957
"430",5.616666,5.636666,5.536666,5.573333,11898900,4.553535,2016-09-26,"B3SA3.SA",-0.0158917085056257,-0.0158917019359448
"431",5.573333,5.68,5.456666,5.613333,33157800,4.586218,2016-09-27,"B3SA3.SA",0.00717750055725919,0.00717703392207136
"432",5.636666,5.713333,5.573333,5.663333,18181800,4.627067,2016-09-28,"B3SA3.SA",0.00890690324794874,0.00890736394936842
"433",5.683333,5.693333,5.54,5.54,32298900,4.526301,2016-09-29,"B3SA3.SA",-0.021777510461811,-0.0217774586096208
"434",5.59,5.663333,5.54,5.603333,32601900,4.578046,2016-09-30,"B3SA3.SA",0.0114320722373522,0.0114319494584838
"435",5.603333,5.813333,5.603333,5.8,45561900,4.738728,2016-10-03,"B3SA3.SA",0.0350983804007212,0.0350982174359438
"436",5.806666,5.823333,5.723333,5.75,32380500,4.697876,2016-10-04,"B3SA3.SA",-0.00862087885187757,-0.00862068965517238
"437",5.783333,5.846666,5.766666,5.813333,98464200,4.74962,2016-10-05,"B3SA3.SA",0.0110143392460764,0.0110144347826087
"438",5.813333,5.883333,5.793333,5.833333,28604700,4.765961,2016-10-06,"B3SA3.SA",0.00344048576517686,0.00344036716974583
"439",5.9,5.973333,5.82,5.936666,72125700,4.850386,2016-10-07,"B3SA3.SA",0.0177141609006033,0.0177142295836703
"440",5.95,5.986666,5.9,5.973333,22545300,4.880344,2016-10-10,"B3SA3.SA",0.0061764156502182,0.0061763622881934
"441",5.933333,5.946666,5.813333,5.83,32159700,4.763238,2016-10-11,"B3SA3.SA",-0.0239954396657284,-0.0239954812497478
"442",5.83,5.873333,5.546666,5.863333,45177000,4.790471,2016-10-13,"B3SA3.SA",0.00571732926215307,0.00571749571183533
"443",5.886666,5.99,5.866666,5.9,37231500,4.820429,2016-10-14,"B3SA3.SA",0.00625366482752931,0.00625361036120586
"444",5.896666,5.953333,5.87,5.933333,23681100,4.847662,2016-10-17,"B3SA3.SA",0.00564949717130991,0.00564966101694919
"445",5.996666,5.996666,5.84,5.943333,80525700,4.855834,2016-10-18,"B3SA3.SA",0.00168576109472984,0.00168539335311202
"446",5.943333,6.093333,5.916666,6.076666,31634100,4.964769,2016-10-19,"B3SA3.SA",0.0224338393775407,0.0224340450047138
"447",6.06,6.2,5.99,6.2,26483100,5.065536,2016-10-20,"B3SA3.SA",0.0202964125823375,0.0202963269661356
"448",6.18,6.233333,6.146666,6.2,37651200,5.065536,2016-10-21,"B3SA3.SA",0,0
"449",6.216666,6.246666,6.133333,6.22,27536400,5.081876,2016-10-24,"B3SA3.SA",0.00322571984484976,0.00322580645161286
"450",6.213333,6.213333,6.1,6.133333,26851200,5.011068,2016-10-25,"B3SA3.SA",-0.0139334371794984,-0.0139336012861735
"451",6.083333,6.16,6.056666,6.15,30622200,5.024686,2016-10-26,"B3SA3.SA",0.00271758435527114,0.00271744579986111
"452",6.106666,6.22,6.096666,6.166666,25565100,5.038302,2016-10-27,"B3SA3.SA",0.00270982107140627,0.00270991869918702
"453",6.153333,6.183333,6.06,6.1,34308300,4.983834,2016-10-28,"B3SA3.SA",-0.0108107850621102,-0.0108107038714276
"454",6.1,6.336666,6.086666,6.266666,35572800,5.120004,2016-10-31,"B3SA3.SA",0.0273223385851133,0.0273222950819672
"455",6.266666,6.32,6.003333,6.083333,48054900,4.970216,2016-11-01,"B3SA3.SA",-0.0292554458941829,-0.0292552690697095
"456",6.066666,6.11,5.9,5.906666,29254800,4.825874,2016-11-03,"B3SA3.SA",-0.0290413937744356,-0.0290411522762274
"457",5.896666,6.05,5.84,5.863333,24396900,4.790471,2016-11-04,"B3SA3.SA",-0.0073360804695688,-0.00733628750973914
"458",5.98,6.2,5.95,6.186666,28452300,5.054641,2016-11-07,"B3SA3.SA",0.0551448907633507,0.055144915016766
"459",6.103333,6.23,6.09,6.133333,18032400,5.011068,2016-11-08,"B3SA3.SA",-0.00862039460369202,-0.00862063670480995
"460",5.87,6.17,5.85,5.99,32533200,4.89396,2016-11-09,"B3SA3.SA",-0.0233698684591788,-0.0233695121396474
"461",6.066666,6.073333,5.586666,5.786666,49104600,4.727833,2016-11-10,"B3SA3.SA",-0.0339453121807288,-0.0339455759599332
"462",5.666666,5.833333,5.403333,5.666666,83656800,4.62979,2016-11-11,"B3SA3.SA",-0.0207374076030182,-0.0207373295780334
"463",5.5,5.606666,5.4,5.583333,75772500,4.561706,2016-11-14,"B3SA3.SA",-0.0147056345968175,-0.0147058252595089
"464",5.65,5.683333,5.473333,5.586666,63143400,4.564429,2016-11-16,"B3SA3.SA",0.000596925799251302,0.000596955259519749
"465",5.646666,5.65,5.436666,5.486666,30174900,4.482728,2016-11-17,"B3SA3.SA",-0.0178995006823416,-0.0178997634725255
"466",5.486666,5.556666,5.423333,5.52,38586900,4.509962,2016-11-18,"B3SA3.SA",0.00607531842217512,0.00607545638826923
"467",5.566666,5.573333,5.426666,5.483333,33313200,4.480003,2016-11-21,"B3SA3.SA",-0.00664284976237051,-0.00664257246376798
"468",5.543333,5.58,5.413333,5.496666,30352800,4.513419,2016-11-22,"B3SA3.SA",0.0074589235766136,0.00243155029979025
"469",5.5,5.5,5.383333,5.433333,20500500,4.461415,2016-11-23,"B3SA3.SA",-0.0115220855852294,-0.011522075381695
"470",5.416666,5.506666,5.333333,5.446666,20587800,4.472363,2016-11-24,"B3SA3.SA",0.00245392997513116,0.00245392653091558
"471",5.353333,5.503333,5.353333,5.473333,12460800,4.494261,2016-11-25,"B3SA3.SA",0.00489629307817818,0.00489602263109234
"472",5.466666,5.563333,5.466666,5.553333,20937900,4.559949,2016-11-28,"B3SA3.SA",0.0146159735716282,0.0146163224492279
"473",5.5,5.55,5.49,5.496666,16812900,4.513419,2016-11-29,"B3SA3.SA",-0.010204061492793,-0.0102041422691562
"474",5.526666,5.626666,5.466666,5.536666,34371900,4.546264,2016-11-30,"B3SA3.SA",0.00727718831333846,0.00727713854179979
"475",5.24,5.24,5.24,5.24,51997200,4.302665,2016-12-01,"B3SA3.SA",-0.0535822380750435,-0.053582065452386
"476",5.15,5.39,5.103333,5.333333,40225200,4.379303,2016-12-02,"B3SA3.SA",0.0178117515539788,0.017811641221374
"477",5.363333,5.373333,5.186666,5.213333,29019000,4.28077,2016-12-05,"B3SA3.SA",-0.0224996991530387,-0.02250000140625
"478",5.17,5.383333,5.13,5.346666,37627800,4.390252,2016-12-06,"B3SA3.SA",0.0255753053773036,0.0255753852669682
"479",5.38,5.453333,5.32,5.413333,25831200,4.444994,2016-12-07,"B3SA3.SA",0.0124689881127553,0.0124688918290388
"480",5.45,5.476666,5.336666,5.376666,25278300,4.414885,2016-12-08,"B3SA3.SA",-0.00677368743354889,-0.00677346100821796
"481",5.413333,5.413333,5.223333,5.246666,31913400,4.308139,2016-12-09,"B3SA3.SA",-0.0241786592402747,-0.0241785522850033
"482",5.136666,5.226666,5.11,5.156666,22409700,4.234239,2016-12-12,"B3SA3.SA",-0.0171535783780421,-0.0171537505913278
"483",5.156666,5.246666,5.156666,5.24,26960100,4.302665,2016-12-13,"B3SA3.SA",0.0161601647899423,0.0161604416497014
"484",5.233333,5.233333,5.046666,5.066666,39439500,4.160338,2016-12-14,"B3SA3.SA",-0.0330788011616057,-0.0330790076335878
"485",5.02,5.093333,4.98,5,57123600,4.105598,2016-12-15,"B3SA3.SA",-0.0131575847923896,-0.0131577648891795
"486",5.016666,5.193333,5.006666,5.126666,33308400,4.209606,2016-12-16,"B3SA3.SA",0.0253332157702728,0.0253331999999999
"487",5.166666,5.266666,5.13,5.17,34873800,4.245189,2016-12-19,"B3SA3.SA",0.00845281007296173,0.00845266689891622
"488",5.233333,5.293333,5.14,5.216666,19015800,4.283506,2016-12-20,"B3SA3.SA",0.0090259821176395,0.0090263056092843
"489",5.246666,5.246666,5.116666,5.193333,14681400,4.264347,2016-12-21,"B3SA3.SA",-0.00447273798612635,-0.00447278012431696
"490",5.103333,5.15,5.023333,5.1,28684800,4.243791,2016-12-22,"B3SA3.SA",-0.00482043323397463,-0.0179716956336133
"491",5.133333,5.323333,5.086666,5.246666,25897200,4.365833,2016-12-23,"B3SA3.SA",0.0287577781280937,0.0287580392156863
"492",5.29,5.32,5.27,5.293333,5151900,4.404666,2016-12-26,"B3SA3.SA",0.00889475158577979,0.00889460087606109
"493",5.33,5.396666,5.296666,5.366666,18427500,4.465686,2016-12-27,"B3SA3.SA",0.0138534908208705,0.0138538421822321
"494",5.34,5.566666,5.34,5.5,26896500,4.576638,2016-12-28,"B3SA3.SA",0.0248454548752421,0.0248448478068133
"495",5.5,5.58,5.473333,5.5,46954500,4.576638,2016-12-29,"B3SA3.SA",0,0
"496",5.42,5.45,5.383333,5.426666,8419500,4.515614,2017-01-02,"B3SA3.SA",-0.0133338052955029,-0.0133334545454545
"497",5.45,5.68,5.45,5.65,43704600,4.701454,2017-01-03,"B3SA3.SA",0.0411549791456931,0.0411549190608009
"498",5.633333,5.756666,5.583333,5.756666,28232400,4.790213,2017-01-04,"B3SA3.SA",0.0188790531610008,0.0188789380530974
"499",5.76,5.763333,5.656666,5.686666,35297700,4.731965,2017-01-05,"B3SA3.SA",-0.0121597933119049,-0.0121598161157865
"500",5.686666,5.7,5.556666,5.683333,37683300,4.72919,2017-01-06,"B3SA3.SA",-0.000586437135523976,-0.000586107923342016
"501",5.693333,5.75,5.64,5.683333,39066900,4.72919,2017-01-09,"B3SA3.SA",0,0
"502",5.746666,5.86,5.676666,5.79,34750200,4.817951,2017-01-10,"B3SA3.SA",0.0187687532114378,0.0187683881975593
"503",5.833333,5.89,5.793333,5.816666,27420600,4.84014,2017-01-11,"B3SA3.SA",0.00460548477973322,0.00460552677029358
"504",6.053333,6.11,5.946666,5.97,66362400,4.967732,2017-01-12,"B3SA3.SA",0.0263612209564186,0.0263611491531404
"505",5.94,5.993333,5.913333,5.96,31941900,4.959412,2017-01-13,"B3SA3.SA",-0.00167480854442215,-0.00167504187604683
"506",5.96,5.976666,5.86,5.923333,16093500,4.9289,2017-01-16,"B3SA3.SA",-0.00615234225347694,-0.00615218120805361
"507",5.936666,6.026666,5.866666,5.96,29481000,4.959412,2017-01-17,"B3SA3.SA",0.00619042788451796,0.00619026483906948
"508",5.99,5.99,5.86,5.916666,31814400,4.923351,2017-01-18,"B3SA3.SA",-0.00727122489520937,-0.0072708053691275
"509",5.903333,5.963333,5.876666,5.95,24911400,4.951089,2017-01-19,"B3SA3.SA",0.00563396759646007,0.0056339161277652
"510",5.966666,6.143333,5.906666,6.073333,36645600,5.053716,2017-01-20,"B3SA3.SA",0.0207281670759705,0.0207282352941176
"511",6.033333,6.213333,6,6.18,38201400,5.142476,2017-01-23,"B3SA3.SA",0.0175633138071076,0.0175631733020403
"512",6.17,6.183333,5.95,6.036666,154205700,5.023206,2017-01-24,"B3SA3.SA",-0.0231931077558748,-0.0231932038834951
"513",6.093333,6.173333,6.013333,6.1,34284000,5.075908,2017-01-26,"B3SA3.SA",0.0104917058946019,0.0104915527875817
"514",6.11,6.186666,6.063333,6.123333,18788100,5.095322,2017-01-27,"B3SA3.SA",0.00382473441205011,0.00382508196721321
"515",6.063333,6.09,5.98,6.063333,20777100,5.045395,2017-01-30,"B3SA3.SA",-0.00979859565303243,-0.00979858518228549
"516",6.076666,6.226666,6.026666,6.163333,24267900,5.128607,2017-01-31,"B3SA3.SA",0.0164926631116096,0.016492579246431
"517",6.2,6.26,6.123333,6.18,21488400,5.142476,2017-02-01,"B3SA3.SA",0.00270424308199102,0.00270421864273751
"518",6.123333,6.223333,6.093333,6.183333,14770200,5.145249,2017-02-02,"B3SA3.SA",0.000539234407705536,0.000539320388349696
"519",6.186666,6.306666,6.156666,6.236666,22788300,5.18963,2017-02-03,"B3SA3.SA",0.00862562725341376,0.00862528348384273
"520",6.3,6.323333,6.2,6.22,18235200,5.17576,2017-02-06,"B3SA3.SA",-0.00267263754834157,-0.00267226110873986
"521",6.27,6.32,6.21,6.253333,16380900,5.203498,2017-02-07,"B3SA3.SA",0.00535921294650432,0.00535900321543403
"522",6.276666,6.316666,6.193333,6.28,31075200,5.225688,2017-02-08,"B3SA3.SA",0.00426443903697082,0.00426444585631391
"523",6.313333,6.316666,6.203333,6.26,16882800,5.209046,2017-02-09,"B3SA3.SA",-0.00318465243236876,-0.00318471337579629
"524",6.253333,6.3,6.203333,6.266666,22325400,5.214592,2017-02-10,"B3SA3.SA",0.00106468631684176,0.00106485623003194
"525",6.266666,6.333333,6.216666,6.3,21303000,5.24233,2017-02-13,"B3SA3.SA",0.00531930398389746,0.00531925588502724
"526",6.3,6.316666,6.256666,6.27,22467900,5.217366,2017-02-14,"B3SA3.SA",-0.00476200468112453,-0.00476190476190486
"527",6.326666,6.53,6.28,6.52,95784000,5.425397,2017-02-15,"B3SA3.SA",0.0398728017164216,0.0398724082934609
"528",6.523333,6.753333,6.493333,6.526666,43558500,5.430942,2017-02-16,"B3SA3.SA",0.00102204502269587,0.00102239263803683
"529",6.49,6.613333,6.403333,6.566666,28211700,5.464226,2017-02-17,"B3SA3.SA",0.00612858690076235,0.00612870338393301
"530",6.613333,6.626666,6.47,6.5,17555700,5.408753,2017-02-20,"B3SA3.SA",-0.0101520325111004,-0.0101521837717953
"531",6.533333,6.666666,6.506666,6.666666,18421800,5.54744,2017-02-21,"B3SA3.SA",0.025641215267179,0.025640923076923
"532",6.596666,6.73,6.576666,6.676666,20746200,5.555759,2017-02-22,"B3SA3.SA",0.00149961063121018,0.00150000015000007
"533",6.7,6.81,6.406666,6.503333,33502800,5.411526,2017-02-23,"B3SA3.SA",-0.0259609893085715,-0.0259610110794819
"534",6.433333,6.483333,6.233333,6.34,19166100,5.275615,2017-02-24,"B3SA3.SA",-0.0251150969246013,-0.0251152755056522
"535",6.383333,6.523333,6.366666,6.366666,25821300,5.297803,2017-03-01,"B3SA3.SA",0.0042057655837282,0.00420599369085184
"536",6.34,6.376666,6.153333,6.233333,22822500,5.186855,2017-03-02,"B3SA3.SA",-0.020942266067651,-0.0209423582138596
"537",6.25,6.31,6.226666,6.266666,24418800,5.214592,2017-03-03,"B3SA3.SA",0.00534755646726182,0.00534754039291663
"538",6.24,6.33,6.186666,6.226666,26613300,5.181308,2017-03-06,"B3SA3.SA",-0.00638285794938509,-0.00638297940244459
"539",6.206666,6.296666,6.14,6.156666,14738700,5.123059,2017-03-07,"B3SA3.SA",-0.0112421419456246,-0.0112419712250503
"540",6.16,6.183333,6,6.11,18601500,5.084228,2017-03-08,"B3SA3.SA",-0.00757965114202264,-0.00757975176824599
"541",6.02,6.16,6.006666,6.066666,26474400,5.048168,2017-03-09,"B3SA3.SA",-0.00709252220789469,-0.00709230769230784
"542",6.103333,6.25,6.103333,6.23,22502400,5.184083,2017-03-10,"B3SA3.SA",0.0269236285321723,0.0269231897717792
"543",6.263333,6.326666,6.203333,6.303333,15329400,5.245103,2017-03-13,"B3SA3.SA",0.0117706448758632,0.0117709470304976
"544",6.263333,6.363333,6.226666,6.266666,22334100,5.214592,2017-03-14,"B3SA3.SA",-0.00581704496556135,-0.00581708121719104
"545",6.293333,6.433333,6.103333,6.426666,44869200,5.34773,2017-03-15,"B3SA3.SA",0.0255318153366555,0.0255319176097786
"546",6.38,6.426666,6.106666,6.106666,57393000,5.081454,2017-03-16,"B3SA3.SA",-0.0497923417973608,-0.0497925362855328
"547",6.15,6.206666,5.986666,6.07,61902600,5.050944,2017-03-17,"B3SA3.SA",-0.00600418699057392,-0.00600425829740803
"548",6.033333,6.216666,5.996666,6.136666,23551200,5.106418,2017-03-20,"B3SA3.SA",0.0109828974544164,0.0109828665568368
"549",6.14,6.153333,5.94,6.123333,33728700,5.095322,2017-03-21,"B3SA3.SA",-0.00217295176383903,-0.00217267812848221
"550",6.1,6.556666,6.01,6.313333,74615400,5.253424,2017-03-22,"B3SA3.SA",0.0310288535248606,0.0310288530772376
"551",6.246666,6.32,6.1,6.233333,116647800,5.186855,2017-03-23,"B3SA3.SA",-0.0126715452626704,-0.0126715951780145
"552",6.23,6.266666,6.183333,6.236666,49653300,5.18963,2017-03-24,"B3SA3.SA",0.0005350062802989,0.000534705910946842
"553",6.173333,6.236666,6.063333,6.226666,35737500,5.181308,2017-03-27,"B3SA3.SA",-0.00160358252900505,-0.00160342080207598
"554",6.226666,6.323333,6.176666,6.223333,65990100,5.178535,2017-03-28,"B3SA3.SA",-0.00053519304391858,-0.000535278429901309
"555",6.17,6.493333,6.17,6.45,172466700,5.367146,2017-03-29,"B3SA3.SA",0.0364216906905137,0.0364221230006494
"556",6.5,6.58,6.41,6.463333,36105900,5.378243,2017-03-30,"B3SA3.SA",0.00206757930564971,0.00206713178294571
"557",6.466666,6.493333,6.313333,6.43,30193200,5.350504,2017-03-31,"B3SA3.SA",-0.00515763233457478,-0.00515724626906899
"558",6.46,6.55,6.42,6.483333,31493700,5.394885,2017-04-03,"B3SA3.SA",0.00829473260836755,0.00829440124416791
"559",6.483333,6.583333,6.47,6.563333,21591300,5.461453,2017-04-04,"B3SA3.SA",0.0123390952726516,0.0123393322539502
"560",6.57,6.65,6.433333,6.493333,36186900,5.403206,2017-04-05,"B3SA3.SA",-0.0106651105484199,-0.0106653128829515
"561",6.463333,6.5,6.31,6.383333,31279800,5.311673,2017-04-06,"B3SA3.SA",-0.0169404979191984,-0.0169404526150129
"562",6.326666,6.556666,6.323333,6.486666,23320200,5.397658,2017-04-07,"B3SA3.SA",0.0161879317495637,0.0161879381821377
"563",6.49,6.526666,6.376666,6.436666,42619500,5.356051,2017-04-10,"B3SA3.SA",-0.00770834313696789,-0.00770812001111199
"564",6.516666,6.516666,6.3,6.38,41584200,5.308898,2017-04-11,"B3SA3.SA",-0.00880368764225725,-0.00880362597655371
"565",6.363333,6.463333,6.326666,6.353333,36758400,5.286709,2017-04-12,"B3SA3.SA",-0.00417958679936969,-0.00417978056426327
"566",6.343333,6.386666,6.17,6.17,41162400,5.134154,2017-04-13,"B3SA3.SA",-0.028856326308106,-0.0288561924898317
"567",6.223333,6.516666,6.196666,6.516666,64202400,5.422621,2017-04-17,"B3SA3.SA",0.0561858876847092,0.0561857374392221
"568",6.463333,6.606666,6.41,6.566666,42984600,5.464226,2017-04-18,"B3SA3.SA",0.00767248900485562,0.00767263505602411
"569",6.6,6.61,6.376666,6.436666,39215100,5.356051,2017-04-19,"B3SA3.SA",-0.0197969483692658,-0.0197969563245641
"570",6.47,6.513333,6.316666,6.383333,19623000,5.311673,2017-04-20,"B3SA3.SA",-0.00828558204542862,-0.00828581131908968
"571",6.523333,6.523333,6.316666,6.34,122359500,5.275615,2017-04-24,"B3SA3.SA",-0.00678844499651987,-0.00678845988451493
"572",6.34,6.4,6.24,6.386666,30255300,5.314445,2017-04-25,"B3SA3.SA",0.00736027932288463,0.00736056782334393
"573",6.393333,6.396666,6.306666,6.363333,22674000,5.29503,2017-04-26,"B3SA3.SA",-0.00365325071573808,-0.00365339286569866
"574",6.39,6.4,6.273333,6.316666,32738700,5.2562,2017-04-27,"B3SA3.SA",-0.00733329178493791,-0.00733373532392545
"575",6.32,6.35,6.263333,6.336666,27256200,5.27284,2017-04-28,"B3SA3.SA",0.00316578516799226,0.00316622724709537
"576",6.363333,6.536666,6.346666,6.516666,34873800,5.422621,2017-05-02,"B3SA3.SA",0.0284061340757542,0.0284061050400952
"577",6.516666,6.556666,6.476666,6.503333,15413400,5.411526,2017-05-03,"B3SA3.SA",-0.00204605853885054,-0.0020459848640394
"578",6.503333,6.523333,6.376666,6.433333,30371100,5.353279,2017-05-04,"B3SA3.SA",-0.0107635073729666,-0.0107637114691804
"579",6.44,6.496666,6.44,6.483333,13473300,5.394885,2017-05-05,"B3SA3.SA",0.00777205895676292,0.00777202112808406
"580",6.483333,6.516666,6.416666,6.466666,11280000,5.381015,2017-05-08,"B3SA3.SA",-0.00257095378307426,-0.00257074563345738
"581",6.486666,6.563333,6.47,6.493333,21118200,5.403206,2017-05-09,"B3SA3.SA",0.00412394315942266,0.00412376331172815
"582",6.583333,6.693333,6.576666,6.636666,31265100,5.522475,2017-05-10,"B3SA3.SA",0.0220737465867487,0.022073871769706
"583",6.646666,6.723333,6.613333,6.67,17933100,5.550212,2017-05-11,"B3SA3.SA",0.0050225668744539,0.00502270266425953
"584",6.7,6.76,6.6,6.713333,34463700,5.586272,2017-05-12,"B3SA3.SA",0.00649704912172733,0.00649670164917548
"585",6.763333,6.81,6.676666,6.793333,21222900,5.652841,2017-05-15,"B3SA3.SA",0.0119165339603942,0.011916584504299
"586",6.823333,6.93,6.75,6.88,34154400,5.724957,2017-05-16,"B3SA3.SA",0.0127574789384666,0.0127576551892863
"587",6.826666,6.906666,6.75,6.833333,27604800,5.686126,2017-05-17,"B3SA3.SA",-0.0067827583683161,-0.00678299418604655
"588",5.466666,6.56,5.386666,6.256666,152658000,5.206272,2017-05-18,"B3SA3.SA",-0.0843903212837703,-0.0843902967995266
"589",6.366666,6.453333,6.193333,6.383333,64522200,5.311673,2017-05-19,"B3SA3.SA",0.0202450044868958,0.0202451273569662
"590",6.233333,6.263333,5.993333,6.17,64643100,5.134154,2017-05-22,"B3SA3.SA",-0.0334205437721787,-0.0334203150611131
"591",6.173333,6.243333,6.093333,6.196666,37200900,5.175601,2017-05-23,"B3SA3.SA",0.00807280030945723,0.0043218800648297
"592",6.313333,6.473333,6.226666,6.266666,24516300,5.234067,2017-05-24,"B3SA3.SA",0.0112964658597134,0.0112963971271003
"593",6.263333,6.333333,6.14,6.176666,36743100,5.158898,2017-05-25,"B3SA3.SA",-0.0143614898319031,-0.0143617036555004
"594",6.24,6.39,6.2,6.373333,28137300,5.323159,2017-05-26,"B3SA3.SA",0.0318403271396335,0.0318403164425598
"595",6.373333,6.373333,6.373333,6.373333,0,5.323159,2017-05-29,"B3SA3.SA",0,0
"596",6.333333,6.396666,6.283333,6.313333,9353400,5.273045,2017-05-30,"B3SA3.SA",-0.00941433460845353,-0.00941422643379841
"597",6.33,6.38,6.14,6.14,44879400,5.128273,2017-05-31,"B3SA3.SA",-0.0274551042139788,-0.027455070087385
"598",6.183333,6.286666,6.15,6.18,21665400,5.161681,2017-06-01,"B3SA3.SA",0.0065144737809395,0.00651465798045603
"599",6.206666,6.306666,6.186666,6.216666,13862700,5.192307,2017-06-02,"B3SA3.SA",0.00593333838336774,0.005933009708738
"600",6.196666,6.28,6.17,6.216666,13659300,5.192307,2017-06-05,"B3SA3.SA",0,0
"601",6.193333,6.243333,6.14,6.183333,26623800,5.164466,2017-06-06,"B3SA3.SA",-0.00536197108529979,-0.00536187725060344
"602",6.216666,6.273333,6.176666,6.253333,22306200,5.222932,2017-06-07,"B3SA3.SA",0.0113208219397707,0.0113207553272643
"603",6.243333,6.246666,6.143333,6.196666,12474000,5.175601,2017-06-08,"B3SA3.SA",-0.00906215129739385,-0.00906188747664649
"604",6.233333,6.29,6.146666,6.183333,19574100,5.164466,2017-06-09,"B3SA3.SA",-0.00215144096308817,-0.00215164089850883
"605",6.186666,6.213333,6.08,6.143333,17957100,5.131058,2017-06-12,"B3SA3.SA",-0.00646881981602743,-0.0064690030441511
"606",6.166666,6.233333,6.146666,6.183333,16849500,5.164466,2017-06-13,"B3SA3.SA",0.00651093790013668,0.00651112352203609
"607",6.273333,6.323333,6.143333,6.26,31041300,5.228502,2017-06-14,"B3SA3.SA",0.012399345837498,0.0123989764096482
"608",6.26,6.26,6.26,6.26,0,5.228502,2017-06-15,"B3SA3.SA",0,0
"609",6.2,6.316666,6.193333,6.31,26427300,5.270262,2017-06-16,"B3SA3.SA",0.00798699130267133,0.00798722044728439
"610",6.32,6.483333,6.3,6.426666,23396700,5.367702,2017-06-19,"B3SA3.SA",0.0184886443975651,0.0184890649762284
"611",6.393333,6.436666,6.243333,6.273333,26678100,5.239636,2017-06-20,"B3SA3.SA",-0.0238586270251219,-0.0238588717695924
"612",6.303333,6.42,6.266666,6.366666,20346600,5.31759,2017-06-21,"B3SA3.SA",0.0148777510498821,0.0148777372411126
"613",6.403333,6.406666,6.276666,6.326666,21177300,5.28418,2017-06-22,"B3SA3.SA",-0.00628292139860354,-0.00628272317096579
"614",6.326666,6.356666,6.273333,6.286666,11382300,5.250772,2017-06-23,"B3SA3.SA",-0.00632226759875698,-0.00632244534483095
"615",6.343333,6.483333,6.323333,6.463333,30899700,5.398329,2017-06-26,"B3SA3.SA",0.0281019629113586,0.0281018587594761
"616",6.463333,6.48,6.383333,6.416666,16200600,5.35935,2017-06-27,"B3SA3.SA",-0.00722056769789325,-0.00722026855184477
"617",6.433333,6.483333,6.386666,6.473333,14228100,5.40668,2017-06-28,"B3SA3.SA",0.00883129483985923,0.00883122169675032
"618",6.5,6.54,6.453333,6.51,15637800,5.437305,2017-06-29,"B3SA3.SA",0.00566428936056895,0.00566431543070611
"619",6.51,6.623333,6.51,6.583333,18710100,5.498554,2017-06-30,"B3SA3.SA",0.0112645878794735,0.0112646697388632
"620",6.583333,6.626666,6.523333,6.62,10719600,5.529181,2017-07-03,"B3SA3.SA",0.00557000986077427,0.0055696711680846
"621",6.61,6.626666,6.55,6.613333,5782200,5.523612,2017-07-04,"B3SA3.SA",-0.00100720160906298,-0.00100709969788526
"622",6.603333,6.703333,6.533333,6.606666,21018900,5.518043,2017-07-05,"B3SA3.SA",-0.00100821708693521,-0.00100811497016706
"623",6.61,6.65,6.443333,6.5,26704800,5.428953,2017-07-06,"B3SA3.SA",-0.016145216700921,-0.0161452084909393
"624",6.566666,6.586666,6.413333,6.436666,14827800,5.376055,2017-07-07,"B3SA3.SA",-0.00974368354266464,-0.00974369230769234
"625",6.516666,6.52,6.413333,6.49,15560700,5.420601,2017-07-10,"B3SA3.SA",0.00828600153830261,0.00828596667902293
"626",6.486666,6.61,6.436666,6.566666,17937900,5.484634,2017-07-11,"B3SA3.SA",0.0118128967618167,0.011812942989214
"627",6.663333,6.743333,6.546666,6.713333,35863800,5.607135,2017-07-12,"B3SA3.SA",0.0223353098857646,0.0223350784096528
"628",6.726666,6.82,6.716666,6.816666,16611300,5.693441,2017-07-13,"B3SA3.SA",0.0153921744348939,0.0153922053322841
"629",6.816666,6.863333,6.806666,6.843333,26348700,5.715714,2017-07-14,"B3SA3.SA",0.00391204545722013,0.00391202972244797
"630",6.84,6.9,6.81,6.89,22037100,5.75469,2017-07-17,"B3SA3.SA",0.00681909556706306,0.00681933788696232
"631",6.886666,6.89,6.803333,6.856666,19918200,5.726849,2017-07-18,"B3SA3.SA",-0.00483796694522209,-0.00483802612481854
"632",6.853333,6.896666,6.81,6.873333,13760100,5.74077,2017-07-19,"B3SA3.SA",0.00243083063653349,0.00243077320668683
"633",6.856666,6.95,6.856666,6.926666,14705100,5.785315,2017-07-20,"B3SA3.SA",0.00775941206493203,0.00775940871772107
"634",6.903333,6.97,6.866666,6.933333,29790000,5.790884,2017-07-21,"B3SA3.SA",0.00096260964182604,0.00096251212343712
"635",6.926666,7,6.9,7,18520200,5.846566,2017-07-24,"B3SA3.SA",0.00961545767451044,0.00961543315458813
"636",7,7.033333,6.92,6.95,32132700,5.804805,2017-07-25,"B3SA3.SA",-0.00714282537817934,-0.00714285714285712
"637",6.933333,6.966666,6.83,6.903333,21002100,5.765826,2017-07-26,"B3SA3.SA",-0.00671495424910917,-0.0067146762589928
"638",6.95,7.006666,6.87,6.906666,20070600,5.76861,2017-07-27,"B3SA3.SA",0.000482844955779216,0.000482810259913702
