"","price.open","price.high","price.low","price.close","volume","price.adjusted","ref.date","ticker","ret.adjusted.prices","ret.closing.prices"
"85",40.880001,40.880001,39.73,40.200001,43900,24.960835,2015-05-07,"VIVT3.SA",-0.0047043690062708,-0.00470408528606303
"86",40.459999,40.459999,39.790001,39.91,18400,24.780775,2015-05-08,"VIVT3.SA",-0.00721370098396157,-0.00721395504442912
"87",39.900002,40,39.48,39.66,10100,24.625544,2015-05-11,"VIVT3.SA",-0.00626417051121275,-0.00626409421197693
"88",39.779999,39.900002,39.049999,39.049999,31200,24.246794,2015-05-12,"VIVT3.SA",-0.0153803708864259,-0.0153807614725163
"89",39.009998,39.889999,38.48,39.889999,23300,24.768366,2015-05-13,"VIVT3.SA",0.0215109675943137,0.0215108840335694
"90",39.57,41,39.25,41,13400,25.457573,2015-05-14,"VIVT3.SA",0.0278260988229906,0.0278265487046012
"91",40.32,40.84,39.73,40,26700,24.83666,2015-05-15,"VIVT3.SA",-0.024390109772051,-0.024390243902439
"92",40,40,39.549999,39.799999,10600,24.712477,2015-05-18,"VIVT3.SA",-0.00499998792108114,-0.00500002499999996
"93",39.889999,40,39.490002,39.650002,21900,24.619339,2015-05-19,"VIVT3.SA",-0.00376886541968258,-0.00376876893891376
"94",39.400002,39.5,38.810001,38.810001,14600,24.097763,2015-05-20,"VIVT3.SA",-0.0211856215960956,-0.0211853961571049
"95",38.810001,38.810001,37.939999,38.099998,12200,23.656918,2015-05-21,"VIVT3.SA",-0.0182940217313947,-0.0182943308865156
"96",38.5,38.5,37.799999,38,9200,23.594826,2015-05-22,"VIVT3.SA",-0.00262468678295291,-0.00262461956034743
"97",38,38.259998,37.380001,37.41,10900,23.228485,2015-05-25,"VIVT3.SA",-0.0155263276787887,-0.0155263157894737
"98",36.52,36.700001,35.73,35.900002,14700,22.392769,2015-05-26,"VIVT3.SA",-0.0359780674460688,-0.0403634856990108
"99",36.400002,37.389999,36.400002,37.349998,6900,23.297215,2015-05-27,"VIVT3.SA",0.0403900919980016,0.0403898584741025
"100",36.799999,37.740002,36.75,37.490002,20400,23.384535,2015-05-28,"VIVT3.SA",0.00374808748599342,0.00374843393565905
"101",37.02,38.200001,36.700001,38.200001,30000,23.827402,2015-05-29,"VIVT3.SA",0.0189384565483128,0.018938355884857
"102",37.91,38.110001,37.529999,37.959999,2200,23.677706,2015-06-01,"VIVT3.SA",-0.00628251456033679,-0.00628277470463934
"103",37.91,37.91,37.400002,37.400002,26100,23.328403,2015-06-02,"VIVT3.SA",-0.0147524004225746,-0.0147522922748233
"104",37.790001,38.09,37.220001,37.599998,7300,23.453148,2015-06-03,"VIVT3.SA",0.0053473441795393,0.00534748634505422
"105",37.099998,37.099998,36.060001,37,15600,23.078903,2015-06-05,"VIVT3.SA",-0.0159571329187876,-0.0159573944658188
"106",36.150002,36.400002,35.709999,36,125200,22.455145,2015-06-08,"VIVT3.SA",-0.0270271944901367,-0.027027027027027
"107",35.860001,35.889999,35.490002,35.75,102900,22.299204,2015-06-09,"VIVT3.SA",-0.00694455546824579,-0.00694444444444442
"108",36.43,36.990002,35.990002,36.439999,19800,22.729595,2015-06-10,"VIVT3.SA",0.0193007337840401,0.0193006713286714
"109",36.939999,37.099998,35.700001,36.200001,6900,22.579899,2015-06-11,"VIVT3.SA",-0.00658595104752191,-0.00658611434100209
"110",35.610001,36.380001,35,36.299999,25500,22.642271,2015-06-12,"VIVT3.SA",0.00276227984899302,0.00276237561429893
"111",35.66,35.849998,35.400002,35.400002,38000,22.080889,2015-06-15,"VIVT3.SA",-0.0247935377153644,-0.0247933064681352
"112",35.450001,35.599998,35.200001,35.200001,19300,21.956139,2015-06-16,"VIVT3.SA",-0.00564968194894688,-0.00564974544351726
"113",35.110001,36.389999,34.900002,35.900002,8900,22.392769,2015-06-17,"VIVT3.SA",0.0198864654664466,0.0198863914805003
"114",35.650002,36.439999,35.580002,35.75,25600,22.299204,2015-06-18,"VIVT3.SA",-0.00417835775468423,-0.0041783284580319
"115",35.990002,36.73,35.700001,36.73,15300,22.910475,2015-06-19,"VIVT3.SA",0.027412234086921,0.0274125874125872
"116",36.049999,36.549999,35.580002,35.630001,11100,22.224352,2015-06-22,"VIVT3.SA",-0.0299480041334805,-0.0299482439422815
"117",35.990002,36.060001,35.950001,36.060001,2400,22.492567,2015-06-23,"VIVT3.SA",0.012068518353201,0.0120684812778984
"118",36.150002,36.560001,36.150002,36.310001,12300,22.648504,2015-06-24,"VIVT3.SA",0.00693282363013514,0.00693288943613735
"119",36.990002,37.419998,36.73,37.040001,83600,23.103848,2015-06-25,"VIVT3.SA",0.0201048157529522,0.020104653811494
"120",37.299999,37.900002,37.25,37.549999,41800,23.421961,2015-06-26,"VIVT3.SA",0.013768831927911,0.0137688441207116
"121",37.290001,37.299999,36.779999,37.259998,31500,23.241066,2015-06-29,"VIVT3.SA",-0.00772330719874392,-0.00772306278889634
"122",37.279999,37.470001,36.310001,37,133000,23.078903,2015-06-30,"VIVT3.SA",-0.00697743382338833,-0.00697793918292755
"123",37.549999,37.549999,36.610001,36.650002,116600,22.860582,2015-07-01,"VIVT3.SA",-0.00945976505035784,-0.00945940540540535
"124",37.049999,37.549999,37,37.549999,42700,23.421961,2015-07-02,"VIVT3.SA",0.0245566363970962,0.0245565334484839
"125",37.099998,37.549999,37.099998,37.549999,3400,23.421961,2015-07-03,"VIVT3.SA",0,0
"126",36.830002,37.509998,36.830002,37.509998,34900,23.397013,2015-07-06,"VIVT3.SA",-0.00106515419439035,-0.0010652729977435
"127",37.290001,37.290001,37.259998,37.27,1500,23.247303,2015-07-07,"VIVT3.SA",-0.00639868003663557,-0.00639824081035678
"128",36.98,37.099998,36.400002,36.459999,9100,22.742069,2015-07-08,"VIVT3.SA",-0.0217330156534716,-0.0217333243895895
"129",36.700001,36.700001,35.970001,35.970001,235400,22.436432,2015-07-10,"VIVT3.SA",-0.0134392785458527,-0.0134393311420552
"130",36.099998,36.5,36.099998,36.5,10100,22.767019,2015-07-13,"VIVT3.SA",0.0147343837915048,0.0147344727624554
"131",36.599998,36.889999,36.200001,36.200001,4500,22.579899,2015-07-14,"VIVT3.SA",-0.0082189064804663,-0.00821915068493151
"132",36.43,36.43,36.299999,36.310001,500,22.648504,2015-07-15,"VIVT3.SA",0.00303832182774588,0.00303867394920787
"133",36.619999,36.889999,35.98,36.880001,13200,23.004049,2015-07-16,"VIVT3.SA",0.0156983878493697,0.0156981543459611
"134",36.549999,36.549999,36,36,1300,22.455145,2015-07-17,"VIVT3.SA",-0.0238611906973418,-0.0238611978345662
"135",36.619999,36.619999,35.799999,35.799999,18100,22.330395,2015-07-20,"VIVT3.SA",-0.00555551968156975,-0.00555558333333339
"136",35.650002,35.709999,35.349998,35.349998,7000,22.049704,2015-07-21,"VIVT3.SA",-0.0125699075184296,-0.0125698606863089
"137",35.349998,35.849998,34.75,35.849998,11400,22.361576,2015-07-22,"VIVT3.SA",0.0141440447454533,0.0141442723702558
"138",35.68,35.720001,34.959999,34.959999,1900,21.806438,2015-07-23,"VIVT3.SA",-0.0248255310806358,-0.024825635973536
"139",34.900002,34.900002,34.509998,34.509998,2400,21.525745,2015-07-24,"VIVT3.SA",-0.0128720243076837,-0.0128718825192187
"140",34.400002,34.950001,34,34,16600,21.207638,2015-07-27,"VIVT3.SA",-0.0147779786483581,-0.0147782680253996
"141",34.59,35.09,34.490002,34.68,1400,21.631788,2015-07-28,"VIVT3.SA",0.0199998698582087,0.02
"142",35.650002,38.240002,35.650002,37.299999,123300,23.26602,2015-07-29,"VIVT3.SA",0.0755477078455096,0.0755478373702423
"143",37.91,38.5,36.5,38,30000,23.702652,2015-07-30,"VIVT3.SA",0.0187669399407375,0.0187667833449541
"144",37.849998,38.970001,37.599998,38.669998,67600,24.120567,2015-07-31,"VIVT3.SA",0.0176315713532815,0.0176315263157896
"145",37.700001,37.700001,36.700001,37.25,6300,23.308809,2015-08-03,"VIVT3.SA",-0.0336541839999035,-0.0367209225094866
"146",36.950001,36.950001,36.009998,36.009998,900,22.532894,2015-08-04,"VIVT3.SA",-0.0332884876271456,-0.033288644295302
"147",36.77,37.32,36.759998,37.02,30200,23.16489,2015-08-05,"VIVT3.SA",0.0280477066106111,0.0280478216077658
"148",37.09,37.5,36.990002,37.5,1800,23.465252,2015-08-06,"VIVT3.SA",0.0129662605779695,0.012965964343598
"149",37.200001,37.200001,35.950001,35.950001,4300,22.495348,2015-08-07,"VIVT3.SA",-0.0413336281238318,-0.0413333066666667
"150",36.5,37.57,36.27,37.57,7100,23.509052,2015-08-10,"VIVT3.SA",0.04506282810117,0.0450625578563961
"151",36.599998,36.66,36.349998,36.599998,3200,22.902073,2015-08-11,"VIVT3.SA",-0.0258189483778418,-0.0258185254192175
"152",35.049999,35.310001,34.700001,34.75,4400,21.744463,2015-08-12,"VIVT3.SA",-0.0505460793876608,-0.0505463962047211
"153",34.540001,34.599998,34.5,34.540001,600,21.61306,2015-08-13,"VIVT3.SA",-0.00604305565053498,-0.0060431366906476
"154",34.630001,34.630001,33.91,34.299999,17500,21.462883,2015-08-14,"VIVT3.SA",-0.00694843765760145,-0.00694852324989792
"155",34.099998,34.349998,34.099998,34.310001,1500,21.469141,2015-08-17,"VIVT3.SA",0.000291573131158573,0.000291603507043936
"156",34.700001,36.07,34.689999,34.900002,4900,21.838324,2015-08-18,"VIVT3.SA",0.0171959837610642,0.0171961813699744
"157",34.700001,34.700001,33.799999,34.369999,7100,21.506685,2015-08-19,"VIVT3.SA",-0.0151861012777353,-0.0151863315079467
"158",34,34,33.5,33.5,2100,20.96229,2015-08-20,"VIVT3.SA",-0.0253128271511859,-0.0253127444082847
"159",33.869999,33.880001,33.07,33.07,2700,20.693226,2015-08-21,"VIVT3.SA",-0.0128356205357335,-0.0128358208955224
"160",32.360001,34,31.709999,32.66,22800,20.436674,2015-08-24,"VIVT3.SA",-0.0123978735843314,-0.0123979437556699
"161",33.049999,33.060001,33,33,2600,20.649418,2015-08-25,"VIVT3.SA",0.0104099130807684,0.0104102878138397
"162",33,34,33,34,1800,21.275164,2015-08-26,"VIVT3.SA",0.0303033238031212,0.0303030303030303
"163",33.459999,34.580002,33.459999,34.09,2100,21.33148,2015-08-27,"VIVT3.SA",0.00264703012395096,0.00264705882352945
"164",34.27,34.48,33.619999,34.380001,16500,21.512939,2015-08-28,"VIVT3.SA",0.00850662963844995,0.00850692285127597
"165",33.810001,34.5,33.450001,34.5,23600,21.588034,2015-08-31,"VIVT3.SA",0.00349068995175417,0.00349037220795889
"166",33.009998,33.349998,33.009998,33.25,3300,20.885534,2015-09-01,"VIVT3.SA",-0.0325411753566814,-0.0362318840579711
"167",33.860001,34.27,33.59,34.200001,31100,21.482262,2015-09-02,"VIVT3.SA",0.0285713546993818,0.0285714586466166
"168",33.720001,34.389999,33.720001,34.200001,1500,21.482262,2015-09-03,"VIVT3.SA",0,0
"169",33.279999,33.950001,33.279999,33.950001,6500,21.32523,2015-09-04,"VIVT3.SA",-0.00730984474539964,-0.00730994130672691
"170",34.5,34.5,33.23,33.23,5700,20.872972,2015-09-08,"VIVT3.SA",-0.0212076493430552,-0.0212076871514674
"171",33.450001,34.700001,33.450001,33.919998,8600,21.306387,2015-09-09,"VIVT3.SA",0.0207644124660351,0.0207643093590131
"172",33.439999,34,33,34,13600,21.356638,2015-09-10,"VIVT3.SA",0.00235849466171811,0.00235854966736726
"173",33.75,33.759998,33,33.5,1700,21.042574,2015-09-11,"VIVT3.SA",-0.0147056854173396,-0.0147058823529411
"174",33.299999,34.150002,33,34.150002,3400,21.450857,2015-09-14,"VIVT3.SA",0.0194027118545479,0.0194030447761193
"175",34.299999,34.299999,33.900002,34.279999,1100,21.532513,2015-09-15,"VIVT3.SA",0.00380665443809547,0.00380664692201171
"176",34.25,34.599998,33.650002,34.599998,6600,21.733522,2015-09-16,"VIVT3.SA",0.00933513891295457,0.0093348602489749
"177",34.200001,34.389999,34.200001,34.389999,4500,21.601614,2015-09-17,"VIVT3.SA",-0.00606933381529229,-0.00606933561094414
"178",34.240002,34.669998,33.240002,34.669998,3800,21.777485,2015-09-18,"VIVT3.SA",0.00814156756990458,0.00814187287414558
"179",34.299999,34.299999,33.349998,33.349998,6100,20.948349,2015-09-21,"VIVT3.SA",-0.0380730832784409,-0.0380732643826516
"180",33.099998,33.110001,32,32.299999,9900,20.288811,2015-09-22,"VIVT3.SA",-0.0314840085965725,-0.0314842297741666
"181",32.18,32.23,31.370001,31.370001,4600,19.704638,2015-09-23,"VIVT3.SA",-0.0287928651905722,-0.0287925086313471
"182",30.43,30.91,30.33,30.51,49700,19.164442,2015-09-24,"VIVT3.SA",-0.0274146624769254,-0.0274147584502785
"183",30.35,30.6,30.190001,30.5,1200,19.158163,2015-09-25,"VIVT3.SA",-0.000327638028803645,-0.000327761389708359
"184",30.35,30.59,29.860001,30.59,5600,19.214691,2015-09-28,"VIVT3.SA",0.00295059604618664,0.00295081967213107
"185",30.01,31,30.01,30.540001,6200,19.183289,2015-09-29,"VIVT3.SA",-0.00163427036115227,-0.00163448839490032
"186",30.709999,30.940001,29.91,30.9,12200,19.409414,2015-09-30,"VIVT3.SA",0.0117876032624022,0.0117877861235172
"187",31.67,31.67,30.4,31.15,1500,19.618282,2015-10-01,"VIVT3.SA",0.0107611698117211,0.00809061488673146
"188",30.700001,31.549999,30.700001,31.02,4000,19.536407,2015-10-02,"VIVT3.SA",-0.00417340315528136,-0.00417335473515246
"189",31.940001,32.16,31.76,32,4500,20.153612,2015-10-05,"VIVT3.SA",0.0315925543524969,0.0315925209542232
"190",31.799999,31.940001,31.68,31.799999,226500,20.027649,2015-10-06,"VIVT3.SA",-0.006250145135274,-0.00625003125000001
"191",32.740002,32.740002,32.060001,32.48,61000,20.455914,2015-10-07,"VIVT3.SA",0.021383688120358,0.0213836799177256
"192",32.599998,32.970001,32.299999,32.970001,53400,20.764513,2015-10-08,"VIVT3.SA",0.0150860528647119,0.0150862376847292
"193",33.5,33.5,32.5,33.200001,6900,20.909376,2015-10-09,"VIVT3.SA",0.00697646990324308,0.00697603861158513
"194",32.990002,33,31.65,31.65,12100,19.933182,2015-10-13,"VIVT3.SA",-0.0466869025646678,-0.0466867757022056
"195",32.169998,32.5,31,31,39900,19.523811,2015-10-14,"VIVT3.SA",-0.0205371626065523,-0.0205371248025276
"196",31.299999,31.700001,31.17,31.49,5100,19.832411,2015-10-15,"VIVT3.SA",0.0158063402683013,0.0158064516129033
"197",31.139999,31.5,30.42,30.42,14400,19.158522,2015-10-16,"VIVT3.SA",-0.0339791768131469,-0.0339790409653857
"198",30.790001,31.15,30.42,30.42,7000,19.158522,2015-10-19,"VIVT3.SA",0,0
"199",30.75,31.1,30.75,31.049999,11100,19.555302,2015-10-20,"VIVT3.SA",0.0207103658622518,0.0207100262984878
"200",30.950001,31.290001,30.9,31,15800,19.523811,2015-10-21,"VIVT3.SA",-0.00161035610700377,-0.00161027380387357
"201",31.049999,32,31.049999,32,1800,20.153612,2015-10-22,"VIVT3.SA",0.0322580975609732,0.032258064516129
"202",32.200001,32.200001,31.5,31.6,8000,19.901691,2015-10-23,"VIVT3.SA",-0.0125000421760625,-0.0125
"203",32.43,33.610001,32.349998,33.099998,44500,20.846388,2015-10-26,"VIVT3.SA",0.0474681774528607,0.0474682911392403
"204",32.849998,32.900002,32.360001,32.900002,7600,20.720428,2015-10-27,"VIVT3.SA",-0.00604229375371901,-0.00604217559167219
"205",32.25,32.34,32.150002,32.150002,3400,20.248083,2015-10-28,"VIVT3.SA",-0.0227961024743309,-0.0227963511977902
"206",32.66,32.919998,32.189999,32.599998,59700,20.53149,2015-10-29,"VIVT3.SA",0.013996732431411,0.0139967642925807
"207",32.619999,33.75,32.619999,33.75,7300,21.255758,2015-10-30,"VIVT3.SA",0.0352759590268412,0.0352761371335053
"208",33.720001,35,33.68,35,12200,22.074974,2015-11-03,"VIVT3.SA",0.0385408979533923,0.037037037037037
"209",35,35,34.549999,34.849998,9200,21.98037,2015-11-04,"VIVT3.SA",-0.00428557696149501,-0.00428577142857145
"210",34.23,34.23,33.299999,33.5,11400,21.128906,2015-11-05,"VIVT3.SA",-0.0387374734820205,-0.0387373910322749
"211",33.790001,33.790001,33.299999,33.77,1900,21.299198,2015-11-06,"VIVT3.SA",0.00805966953518555,0.00805970149253743
"212",33.860001,33.860001,33.16,33.209999,11100,20.945997,2015-11-09,"VIVT3.SA",-0.0165828309591752,-0.0165827953805152
"213",32.900002,33.299999,32.77,32.900002,20700,20.750481,2015-11-10,"VIVT3.SA",-0.00933428950648652,-0.00933444773665915
"214",33.849998,34.41,33.849998,34.41,1700,21.702862,2015-11-11,"VIVT3.SA",0.0458968155967083,0.0458965929546142
"215",34.040001,34.41,33.720001,34.41,6000,21.702862,2015-11-12,"VIVT3.SA",0,0
